elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
85.0,rl,28,1.0,0,12.803,34.067,35.950,4.765,11,13.412,0.8889,19,27,23,4,9,0,3,2,1,2
85.0,rl,28,1.0,1,24.573,62.100,77.083,9.071,19,12.706,0.3678,18,34,23,11,11,0,13,2,1,0
85.0,rl,28,1.0,2,23.914,69.417,72.467,8.535,15,9.882,0.4455,14,28,23,5,6,0,1,0,10,3
85.0,rl,28,1.0,3,18.275,45.467,47.783,5.235,16,7.765,0.7619,11,27,16,11,5,0,7,5,3,1
90.0,rl,28,1.0,0,14.157,35.950,36.300,4.944,11,12.667,0.8889,19,27,23,4,9,0,3,2,1,2
90.0,rl,28,1.0,1,26.176,67.100,82.083,9.506,19,12.000,0.3595,18,35,24,11,11,0,14,2,1,0
90.0,rl,28,1.0,2,24.487,74.417,77.467,8.883,16,9.333,0.4156,14,30,25,5,6,0,1,0,12,3
90.0,rl,28,1.0,3,19.609,48.200,52.783,5.850,17,8.000,0.6628,12,29,18,11,5,0,8,6,3,0
95.0,rl,28,1.0,0,14.795,35.950,37.300,5.037,11,13.263,0.8167,21,28,24,4,9,0,3,1,1,2
95.0,rl,28,1.0,1,24.572,67.117,82.083,9.579,19,19.579,0.8167,31,38,26,12,11,0,3,2,1,1
95.0,rl,28,1.0,2,25.021,76.417,79.467,9.142,17,14.526,0.7500,23,32,26,6,6,0,1,1,3,4
95.0,rl,28,1.0,3,21.177,51.217,57.783,6.379,18,11.368,0.6667,18,30,19,11,5,0,3,6,3,0
100.0,rl,28,1.0,0,15.866,35.950,37.300,5.105,11,13.200,0.6429,22,28,24,4,9,0,3,0,1,2
100.0,rl,28,1.0,1,25.099,67.117,82.083,9.395,19,19.800,0.8929,33,38,26,12,20,0,1,2,1,1
100.0,rl,28,1.0,2,22.897,76.417,79.467,9.190,17,15.600,0.7826,26,38,31,7,8,0,1,4,2,5
100.0,rl,28,1.0,3,22.677,54.083,62.783,6.545,18,12.600,0.4500,21,30,19,11,6,0,0,6,3,0
105.0,rl,28,1.0,0,16.938,35.950,37.300,5.148,11,12.571,0.6429,22,28,24,4,9,0,3,0,1,2
105.0,rl,28,1.0,1,25.009,67.117,82.083,9.190,19,19.429,0.5682,34,39,27,12,25,0,0,3,1,1
105.0,rl,28,1.0,2,21.935,72.650,79.467,9.405,17,14.857,0.9412,26,42,34,8,18,0,3,5,3,5
105.0,rl,28,1.0,3,23.397,59.083,67.783,6.695,18,12.000,0.5435,21,31,20,11,13,0,1,6,3,0
110.0,rl,28,1.0,0,17.866,36.017,37.300,5.150,11,13.091,0.4000,24,28,24,4,9,0,3,0,1,0
110.0,rl,28,1.0,1,25.009,67.117,82.083,9.023,19,18.545,0.6429,34,40,28,12,27,0,0,3,1,2
110.0,rl,28,1.0,2,23.244,72.650,79.467,9.677,17,15.273,0.8167,28,42,34,8,18,0,3,5,1,5
110.0,rl,28,1.0,3,22.024,64.083,72.783,6.909,18,12.000,0.6706,22,35,24,11,14,0,2,7,3,1
115.0,rl,28,1.0,0,17.342,38.483,41.017,5.170,11,12.522,0.6429,24,30,26,4,11,0,3,1,2,0
115.0,rl,28,1.0,1,25.104,56.333,82.083,8.896,19,17.739,0.5833,34,41,29,12,27,0,0,4,1,2
115.0,rl,28,1.0,2,23.621,72.650,79.467,9.870,17,15.130,0.7923,29,44,36,8,18,0,3,5,1,6
115.0,rl,28,1.0,3,23.581,69.083,77.783,7.174,18,11.478,0.6706,22,35,24,11,15,0,2,7,3,1
120.0,rl,28,1.0,0,17.090,43.483,46.017,5.237,11,12.000,0.6667,24,32,28,4,11,0,4,2,2,0
120.0,rl,28,1.0,1,24.703,61.267,82.083,8.858,19,17.000,0.5786,34,43,31,12,27,0,0,5,1,3
120.0,rl,28,1.0,2,25.210,72.650,79.467,10.083,17,14.500,0.7923,29,44,36,8,21,0,3,5,1,6
120.0,rl,28,1.0,3,24.297,72.083,80.783,7.388,18,13.500,0.8804,27,36,25,11,15,0,2,3,3,1
125.0,rl,28,1.0,0,17.483,48.483,51.017,5.344,11,12.000,0.6667,25,33,29,4,11,0,4,2,2,0
125.0,rl,28,1.0,1,25.677,66.267,82.083,8.864,19,16.320,0.5786,34,43,31,12,27,0,0,5,1,3
125.0,rl,28,1.0,2,25.090,72.650,79.467,10.364,18,13.920,0.9000,29,47,39,8,21,0,5,5,2,6
125.0,rl,28,1.0,3,24.451,72.083,80.783,7.372,18,14.400,0.8167,30,37,26,11,21,0,2,1,3,1
130.0,rl,28,1.0,0,18.392,53.483,56.017,5.396,11,12.462,0.4500,27,33,29,4,11,0,4,0,2,0
130.0,rl,28,1.0,1,25.444,67.117,82.083,8.892,19,16.154,0.5000,35,45,33,12,27,0,0,5,0,5
130.0,rl,28,1.0,2,24.834,72.650,79.467,10.700,22,13.385,0.9030,29,51,41,10,21,0,5,8,3,6
130.0,rl,28,1.0,3,24.597,72.083,80.783,7.358,18,14.308,0.7206,31,38,27,11,23,0,2,0,3,2
135.0,rl,28,1.0,0,19.889,58.483,61.017,5.437,11,12.000,0.4900,27,34,29,5,11,0,4,0,3,0
135.0,rl,28,1.0,1,25.946,67.117,82.083,8.937,19,15.556,0.4959,35,46,34,12,27,0,0,6,0,5
135.0,rl,28,1.0,2,24.520,73.767,79.467,11.059,22,15.111,0.6373,34,55,44,11,21,0,0,10,3,8
135.0,rl,28,1.0,3,24.823,72.083,80.783,7.356,18,13.778,0.7273,31,39,28,11,24,0,2,0,3,3
140.0,rl,28,1.0,0,20.006,63.483,66.017,5.446,11,12.857,0.3676,30,35,30,5,11,0,4,0,1,0
140.0,rl,28,1.0,1,26.479,68.950,82.083,9.029,19,15.000,0.4865,35,47,35,12,27,0,0,7,0,5
140.0,rl,28,1.0,2,25.434,76.517,79.467,11.471,23,14.571,0.7472,34,57,46,11,21,0,2,10,3,8
140.0,rl,28,1.0,3,24.164,70.400,80.783,7.457,18,13.286,0.6622,31,45,29,16,24,0,7,0,4,3
145.0,rl,28,1.0,0,20.006,68.483,71.017,5.459,11,12.828,0.3676,31,36,31,5,13,0,4,0,0,1
145.0,rl,28,1.0,1,26.574,69.950,82.267,9.003,19,17.379,0.3462,42,48,36,12,27,0,1,0,0,5
145.0,rl,28,1.0,2,26.377,79.467,83.767,11.890,24,14.483,0.7273,35,59,48,11,21,0,2,11,3,8
145.0,rl,28,1.0,3,26.989,75.400,82.267,7.700,18,12.828,0.8500,31,48,30,18,24,0,7,2,4,4
150.0,rl,28,1.0,0,20.137,73.483,76.017,5.453,11,12.400,0.5000,31,37,32,5,14,0,4,0,1,1
150.0,rl,28,1.0,1,25.183,69.950,82.267,8.967,19,16.800,0.5952,42,52,39,13,27,0,2,1,1,6
150.0,rl,28,1.0,2,27.684,79.467,88.767,12.290,25,15.600,0.7022,39,60,49,11,21,0,2,11,4,4
150.0,rl,28,1.0,3,26.859,80.400,85.767,8.037,19,14.000,0.6996,35,54,30,24,24,0,8,7,4,0
155.0,rl,28,1.0,0,25.024,78.483,85.517,5.523,11,12.000,0.5931,31,42,33,9,15,0,5,0,1,5
155.0,rl,28,1.0,1,25.587,69.950,82.267,9.068,19,16.645,0.4186,43,55,39,16,27,0,2,0,1,9
155.0,rl,28,1.0,2,28.034,79.467,93.767,12.484,25,16.645,0.5823,43,62,51,11,21,0,3,11,5,0
155.0,rl,28,1.0,3,27.626,80.783,90.767,8.429,21,13.548,0.6848,35,56,32,24,24,0,9,8,4,0
160.0,rl,28,1.0,0,24.697,79.483,89.617,5.775,15,13.500,0.4643,36,49,36,13,15,0,1,0,3,9
160.0,rl,28,1.0,1,26.642,69.950,82.267,9.159,19,16.125,0.4186,43,55,39,16,27,0,2,0,1,9
160.0,rl,28,1.0,2,28.906,79.467,98.767,12.691,25,16.125,0.6173,43,63,52,11,21,0,4,11,5,0
160.0,rl,28,1.0,3,28.484,83.450,95.767,8.853,23,13.125,0.6713,35,58,33,25,24,0,10,9,4,0
165.0,rl,28,1.0,0,25.245,82.017,94.617,5.997,15,13.091,0.4455,36,50,37,13,15,0,1,0,3,10
165.0,rl,28,1.0,1,28.988,79.483,82.267,9.352,19,15.636,0.6224,43,62,42,20,27,0,6,0,3,10
165.0,rl,28,1.0,2,30.347,79.467,103.767,12.912,25,15.636,0.6173,43,63,52,11,21,0,4,11,5,0
165.0,rl,28,1.0,3,29.444,87.417,97.767,9.203,24,15.636,0.4638,43,59,34,25,24,0,11,1,4,0
170.0,rl,28,1.0,0,26.473,82.017,99.617,6.212,15,13.059,0.3876,37,50,37,13,15,0,0,0,3,10
170.0,rl,28,1.0,1,28.103,79.533,82.267,9.576,19,17.294,0.5971,49,66,45,21,27,0,2,1,4,10
170.0,rl,28,1.0,2,31.855,79.467,108.767,13.121,25,15.176,0.6173,43,63,52,11,21,0,4,11,5,0
170.0,rl,28,1.0,3,29.707,86.917,100.400,9.421,24,15.529,0.5198,44,61,36,25,33,0,11,1,4,1
175.0,rl,28,1.0,0,27.228,84.984,104.617,6.420,15,12.686,0.4224,37,51,38,13,15,0,0,0,4,10
175.0,rl,28,1.0,1,27.847,81.983,82.267,9.791,19,17.486,0.5704,51,69,47,22,33,0,2,1,4,11
175.0,rl,28,1.0,2,32.916,79.467,113.767,13.343,25,14.743,0.6447,43,64,53,11,21,0,5,11,5,0
175.0,rl,28,1.0,3,30.498,91.917,105.400,9.631,24,15.429,0.4488,45,62,37,25,33,0,12,0,4,1
180.0,rl,28,1.0,0,27.454,89.984,109.617,6.642,16,12.333,0.5079,37,53,40,13,15,0,0,1,5,10
180.0,rl,28,1.0,1,28.158,82.083,86.984,10.050,20,17.333,0.5470,52,71,49,22,35,0,2,1,4,12
180.0,rl,28,1.0,2,33.764,81.600,118.767,13.525,25,15.667,0.5400,47,65,54,11,21,0,2,11,5,0
180.0,rl,28,1.0,3,31.789,96.917,110.400,9.836,24,15.000,0.4488,45,62,37,25,34,0,12,0,4,1
185.0,rl,28,1.0,0,28.252,94.984,114.617,6.919,17,12.000,0.5601,37,54,41,13,15,0,0,2,5,10
185.0,rl,28,1.0,1,28.948,82.083,91.984,10.289,20,17.189,0.5470,53,72,50,22,35,0,1,2,4,12
185.0,rl,28,1.0,2,34.464,85.517,123.767,13.641,25,15.568,0.5127,48,66,55,11,21,0,1,11,6,0
185.0,rl,28,1.0,3,31.963,97.767,115.400,10.057,24,14.595,0.4944,45,66,39,27,34,0,14,1,5,1
190.0,rl,28,1.0,0,28.349,94.984,114.634,7.013,17,14.842,0.4000,47,55,42,13,17,0,0,2,6,0
190.0,rl,28,1.0,1,29.784,82.083,96.984,10.532,20,16.737,0.5882,53,73,51,22,36,0,1,3,4,12
190.0,rl,28,1.0,2,34.125,89.484,128.767,13.761,25,15.474,0.5376,49,69,58,11,21,0,1,11,8,0
190.0,rl,28,1.0,3,32.354,97.767,120.400,10.382,24,14.526,0.4198,46,69,39,30,34,0,17,0,5,1
195.0,rl,28,1.0,0,27.987,94.984,114.634,7.059,17,14.462,0.5435,47,57,44,13,25,0,0,3,6,1
195.0,rl,28,1.0,1,30.429,82.083,97.984,10.621,20,19.692,0.7500,64,73,51,22,38,0,1,3,4,1
195.0,rl,28,1.0,2,33.899,94.484,133.767,13.964,25,15.077,0.6209,49,72,61,11,21,0,1,12,8,2
195.0,rl,28,1.0,3,33.564,97.767,125.400,10.723,24,14.154,0.4114,46,70,39,31,35,0,18,0,5,1
200.0,rl,28,1.0,0,28.239,94.984,114.634,7.135,17,14.400,0.4310,48,58,45,13,26,0,0,3,7,0
200.0,rl,28,1.0,1,30.961,82.083,97.984,10.555,20,19.500,0.6154,65,73,51,22,49,0,1,3,4,0
200.0,rl,28,1.0,2,33.944,99.484,138.767,14.100,25,16.800,0.5127,56,74,63,11,21,0,1,12,2,3
200.0,rl,28,1.0,3,33.555,97.767,130.400,10.998,25,16.500,0.6071,55,72,41,31,35,0,9,1,6,1
205.0,rl,28,1.0,0,28.101,94.984,114.634,7.234,17,14.049,0.4865,48,60,47,13,26,0,0,3,8,1
205.0,rl,28,1.0,1,31.509,82.083,97.984,10.493,20,19.024,0.6154,65,73,51,22,49,0,1,3,4,0
205.0,rl,28,1.0,2,34.457,104.484,143.767,14.176,25,16.683,0.4500,57,75,64,11,27,0,1,13,1,3
205.0,rl,28,1.0,3,33.098,97.767,135.400,11.032,25,18.732,0.5952,64,74,43,31,37,0,2,1,6,1
210.0,rl,28,1.0,0,28.935,94.984,114.634,7.333,17,14.000,0.4144,49,60,47,13,26,0,0,3,8,0
210.0,rl,28,1.0,1,30.791,82.083,97.984,10.460,20,18.571,0.8176,65,76,54,22,49,0,1,4,4,2
210.0,rl,28,1.0,2,34.682,109.484,148.767,14.300,25,16.286,0.4762,57,77,66,11,29,0,1,14,2,3
210.0,rl,28,1.0,3,33.613,97.767,140.400,11.002,25,18.571,0.5192,65,74,43,31,50,0,1,1,6,1
215.0,rl,28,1.0,0,29.845,94.984,114.634,7.419,17,13.674,0.4144,49,60,47,13,27,0,0,3,8,0
215.0,rl,28,1.0,1,30.561,82.083,97.984,10.500,20,18.139,0.8284,65,78,56,22,49,0,1,4,5,3
215.0,rl,28,1.0,2,34.534,114.484,153.767,14.449,25,16.186,0.4033,58,80,69,11,29,0,1,17,1,3
215.0,rl,28,1.0,3,34.153,97.767,145.400,10.935,25,18.419,0.4211,66,74,43,31,53,0,0,1,6,1
220.0,rl,28,1.0,0,30.014,84.184,114.634,7.480,17,15.273,0.5682,56,61,48,13,27,0,0,3,1,1
220.0,rl,28,1.0,1,31.164,82.083,97.984,10.520,20,18.545,0.5952,68,78,56,22,49,0,1,4,5,0
220.0,rl,28,1.0,2,35.386,116.717,158.767,14.618,25,16.091,0.3954,59,81,70,11,30,0,1,17,0,4
220.0,rl,28,1.0,3,33.342,97.767,150.400,10.902,25,18.000,0.6436,66,77,46,31,55,0,1,3,6,1
225.0,rl,28,1.0,0,29.379,84.184,114.634,7.424,17,15.200,0.6429,57,63,50,13,28,0,0,3,1,2
225.0,rl,28,1.0,1,31.805,82.083,97.984,10.509,20,18.133,0.5952,68,78,56,22,52,0,1,4,5,0
225.0,rl,28,1.0,2,36.257,121.717,163.767,14.798,25,15.733,0.4280,59,82,71,11,30,0,2,17,0,4
225.0,rl,28,1.0,3,33.061,97.767,155.400,10.922,25,17.600,0.7682,66,79,48,31,55,0,1,3,6,3
230.0,rl,28,1.0,0,29.256,84.184,114.634,7.396,17,14.870,0.6447,57,64,51,13,35,0,0,3,1,3
230.0,rl,28,1.0,1,31.719,82.083,97.984,10.433,20,19.043,0.5000,73,79,57,22,52,0,1,4,1,0
230.0,rl,28,1.0,2,36.739,124.734,166.767,14.946,25,17.217,0.5971,66,83,72,11,31,0,2,10,1,4
230.0,rl,28,1.0,3,32.900,97.684,160.400,10.978,25,17.478,0.6622,67,81,50,31,55,0,0,3,7,4
235.0,rl,28,1.0,0,30.048,84.184,114.634,7.447,17,15.064,0.8571,59,71,54,17,35,0,1,4,4,3
235.0,rl,28,1.0,1,31.244,79.883,97.984,10.345,20,18.894,0.4224,74,81,59,22,52,0,2,5,0,0
235.0,rl,28,1.0,2,37.068,124.734,166.767,14.862,25,19.404,0.5833,76,83,72,11,39,0,2,0,1,4
235.0,rl,28,1.0,3,33.477,97.684,162.400,10.983,25,18.638,0.6154,73,81,50,31,56,0,0,3,1,4
240.0,rl,28,1.0,0,30.327,84.184,114.634,7.562,17,14.750,0.8284,59,72,54,18,37,0,1,4,5,3
240.0,rl,28,1.0,1,31.585,79.883,97.984,10.275,20,18.500,0.4224,74,81,59,22,52,0,2,5,0,0
240.0,rl,28,1.0,2,41.539,148.917,166.767,14.715,25,19.000,0.6944,76,86,72,14,48,0,2,0,4,4
240.0,rl,28,1.0,3,31.938,97.684,162.400,10.958,25,18.500,0.8182,74,86,55,31,56,0,1,3,3,5
245.0,rl,28,1.0,0,29.242,84.184,114.634,7.678,17,15.673,0.8571,64,76,57,19,37,0,1,4,4,3
245.0,rl,28,1.0,1,31.591,79.883,97.984,10.227,20,18.122,0.4706,74,82,60,22,52,0,3,5,0,0
245.0,rl,28,1.0,2,41.833,151.400,166.767,14.678,25,18.612,0.5833,76,90,72,18,48,0,2,0,8,4
245.0,rl,28,1.0,3,31.990,97.684,162.400,10.978,25,18.367,0.8182,75,87,56,31,56,0,1,3,3,5
250.0,rl,28,1.0,0,29.382,84.184,114.634,7.752,17,15.600,0.8571,65,77,58,19,39,0,1,4,4,3
250.0,rl,28,1.0,1,31.208,79.883,97.984,10.198,20,18.480,0.4537,77,84,62,22,52,0,1,5,1,0
250.0,rl,28,1.0,2,42.123,155.450,169.867,14.666,25,18.240,0.6618,76,91,73,18,48,0,2,1,8,4
250.0,rl,28,1.0,3,32.138,97.684,162.400,10.976,25,18.480,0.7756,77,88,57,31,56,0,2,3,1,5
255.0,rl,28,1.0,0,29.518,84.184,114.634,7.806,17,15.765,0.8176,67,78,59,19,43,0,1,4,2,4
255.0,rl,28,1.0,1,31.146,81.667,97.984,10.145,20,18.118,0.5714,77,85,63,22,52,0,1,5,1,1
255.0,rl,28,1.0,2,40.722,155.450,174.867,14.735,25,17.882,0.5747,76,96,75,21,48,0,2,1,12,5
255.0,rl,28,1.0,3,32.282,97.684,162.400,10.984,25,18.353,0.7756,78,89,58,31,56,0,2,3,1,5
260.0,rl,28,1.0,0,28.962,82.017,114.634,7.883,17,15.692,0.7412,68,81,62,19,45,0,2,6,1,4
260.0,rl,28,1.0,1,30.775,82.083,97.984,10.112,20,18.000,0.6532,78,87,65,22,55,0,1,5,2,1
260.0,rl,28,1.0,2,41.198,155.450,179.867,14.825,25,17.769,0.5051,77,97,75,22,49,0,2,0,13,5
260.0,rl,28,1.0,3,32.808,97.684,162.400,10.973,25,18.231,0.6579,79,89,58,31,56,0,2,3,0,5
265.0,rl,28,1.0,0,29.211,82.017,114.634,7.981,17,15.623,0.6306,69,82,63,19,46,0,1,7,1,4
265.0,rl,28,1.0,1,31.172,82.083,97.984,10.091,20,17.660,0.6532,78,87,65,22,55,0,1,5,2,1
265.0,rl,28,1.0,2,39.866,129.600,182.867,14.932,25,18.792,0.6996,83,102,79,23,49,0,4,0,8,7
265.0,rl,28,1.0,3,33.370,97.684,162.400,10.955,25,17.887,0.6579,79,89,58,31,56,0,2,3,0,5
270.0,rl,28,1.0,0,29.582,84.434,114.634,8.072,17,15.556,0.6123,70,83,64,19,46,0,0,7,2,4
270.0,rl,28,1.0,1,31.298,82.083,97.984,10.035,20,18.444,0.6944,83,88,65,23,56,0,2,0,2,1
270.0,rl,28,1.0,2,39.868,129.600,182.867,14.907,25,20.222,0.4865,91,103,80,23,51,0,5,0,0,7
270.0,rl,28,1.0,3,32.738,97.767,162.400,10.933,25,18.000,0.5708,81,92,61,31,56,0,0,4,1,6
275.0,rl,28,1.0,0,29.591,89.434,114.634,8.173,17,15.273,0.5569,70,85,66,19,46,0,0,9,2,4
275.0,rl,28,1.0,1,31.189,82.083,97.984,9.951,20,18.109,0.6429,83,89,65,24,56,0,3,0,2,1
275.0,rl,28,1.0,2,39.941,129.600,182.867,14.871,25,19.855,0.5633,91,104,81,23,63,0,5,0,1,7
275.0,rl,28,1.0,3,34.276,97.767,162.400,11.002,25,17.673,0.5786,81,99,63,36,58,0,0,10,2,6
280.0,rl,28,1.0,0,29.576,94.434,114.634,8.305,17,15.214,0.5079,71,87,68,19,46,0,0,10,1,5
280.0,rl,28,1.0,1,31.163,82.083,97.984,9.886,20,17.786,0.8167,83,90,66,24,56,0,3,1,2,1
280.0,rl,28,1.0,2,40.488,129.600,182.867,14.838,25,19.500,0.5633,91,104,81,23,63,0,5,0,1,7
280.0,rl,28,1.0,3,34.376,97.767,162.400,11.137,25,17.357,0.6849,81,101,65,36,58,0,1,10,3,6
285.0,rl,28,1.0,0,29.042,94.984,114.634,8.453,19,15.158,0.5676,72,91,72,19,47,0,1,11,1,6
285.0,rl,28,1.0,1,31.497,82.083,97.984,9.835,20,17.474,0.8167,83,90,66,24,56,0,3,1,2,1
285.0,rl,28,1.0,2,40.674,129.600,182.867,14.821,25,19.158,0.5698,91,105,82,23,63,0,6,0,1,7
285.0,rl,28,1.0,3,35.168,97.767,162.400,11.261,25,17.474,0.5870,83,101,65,36,58,0,1,10,1,6
290.0,rl,28,1.0,0,29.471,94.984,114.634,8.626,20,15.724,0.4923,76,92,73,19,48,0,1,11,2,2
290.0,rl,28,1.0,1,31.830,82.083,97.984,9.774,20,17.379,0.6429,84,90,66,24,56,0,3,0,2,1
290.0,rl,28,1.0,2,40.116,129.600,182.867,14.810,25,19.034,0.6154,92,108,83,25,63,0,6,0,2,8
290.0,rl,28,1.0,3,34.595,97.767,162.400,11.397,25,17.379,0.5959,84,105,68,37,58,0,2,12,1,6
295.0,rl,28,1.0,0,29.800,97.567,114.634,8.724,20,15.864,0.4360,78,93,74,19,53,0,2,11,2,0
295.0,rl,28,1.0,1,31.788,82.083,97.984,9.705,20,17.288,0.5000,85,91,67,24,56,0,3,0,3,0
295.0,rl,28,1.0,2,39.632,129.600,182.867,14.856,25,19.119,0.6881,94,111,85,26,64,0,6,1,2,8
295.0,rl,28,1.0,3,35.158,99.767,162.400,11.568,25,17.085,0.6368,84,106,69,37,58,0,3,12,1,6
300.0,rl,28,1.0,0,30.534,102.567,115.567,8.828,20,15.600,0.4360,78,93,74,19,54,0,2,11,2,0
300.0,rl,28,1.0,1,31.714,82.083,97.984,9.658,20,17.000,0.4900,85,92,68,24,57,0,3,0,4,0
300.0,rl,28,1.0,2,39.597,129.600,182.867,14.905,25,18.800,0.7337,94,113,87,26,64,0,7,1,3,8
300.0,rl,28,1.0,3,35.323,103.784,162.400,11.745,25,17.600,0.7246,88,108,71,37,58,0,3,8,1,8
5.0,rl,28,1.0,0,0.808,1.617,1.617,1.200,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
5.0,rl,28,1.0,1,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,3,1.133,1.133,1.133,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,28,1.0,0,3.367,6.617,6.617,1.750,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
10.0,rl,28,1.0,1,2.083,2.083,2.083,0.750,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,28,1.0,2,0.000,0.000,0.000,0.750,2,6.000,0.2500,1,3,3,0,0,0,0,0,2,0
10.0,rl,28,1.0,3,2.422,6.133,6.133,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
15.0,rl,28,1.0,0,7.350,11.617,11.617,2.167,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
15.0,rl,28,1.0,1,1.892,7.083,7.083,1.400,4,0.000,0.6667,0,4,4,0,0,0,1,1,2,0
15.0,rl,28,1.0,2,0.617,2.467,2.467,1.333,3,4.000,0.4500,1,4,4,0,0,0,1,0,2,0
15.0,rl,28,1.0,3,4.317,11.133,11.133,1.900,3,4.000,0.2500,1,4,4,0,0,0,0,0,0,3
20.0,rl,28,1.0,0,9.263,16.617,16.617,2.500,4,0.000,0.4000,0,4,4,0,0,0,1,3,0,0
20.0,rl,28,1.0,1,5.246,12.083,12.083,2.050,4,0.000,0.6667,0,4,4,0,0,0,1,1,2,0
20.0,rl,28,1.0,2,2.157,7.467,7.467,2.075,5,6.000,0.4808,2,7,6,1,0,0,2,0,3,0
20.0,rl,28,1.0,3,4.555,16.133,16.133,2.675,6,3.000,0.5000,1,7,6,1,0,0,1,1,0,4
25.0,rl,28,1.0,0,8.410,16.617,16.617,2.360,4,7.200,0.5000,3,5,5,0,0,0,1,0,0,1
25.0,rl,28,1.0,1,6.022,12.083,12.083,2.560,5,2.400,0.6944,1,6,6,0,0,0,1,2,2,0
25.0,rl,28,1.0,2,5.255,16.617,16.617,2.760,8,4.800,0.6667,2,10,7,3,1,0,2,2,4,0
25.0,rl,28,1.0,3,7.546,21.133,21.133,3.360,7,2.400,0.5833,1,8,7,1,0,0,1,2,0,4
30.0,rl,28,1.0,0,6.635,16.950,16.950,2.517,5,6.000,0.6944,3,8,8,0,0,0,2,1,0,2
30.0,rl,28,1.0,1,9.356,15.483,15.483,2.800,5,4.000,0.5000,2,6,6,0,1,0,0,2,2,0
30.0,rl,28,1.0,2,8.097,19.083,19.083,3.517,9,10.000,0.6429,5,11,7,4,1,0,2,3,1,0
30.0,rl,28,1.0,3,8.750,26.133,26.133,3.950,7,6.000,0.4224,3,10,9,1,0,0,2,0,0,5
35.0,rl,28,1.0,0,7.010,21.950,21.950,3.014,7,5.143,0.8167,3,10,10,0,0,0,3,1,1,2
35.0,rl,28,1.0,1,10.043,20.483,20.483,2.900,5,6.857,0.4500,4,7,7,0,2,0,0,2,0,1
35.0,rl,28,1.0,2,9.506,24.083,24.083,3.829,9,10.286,0.6429,6,12,8,4,4,0,2,3,1,0
35.0,rl,28,1.0,3,10.974,31.133,31.133,4.429,8,5.143,0.4706,3,11,10,1,2,0,3,0,0,5
40.0,rl,28,1.0,0,8.826,26.950,26.950,3.663,9,6.000,0.7500,4,13,12,1,0,0,4,1,1,3
40.0,rl,28,1.0,1,10.602,25.483,25.483,3.025,5,6.000,0.6667,4,8,8,0,2,0,1,2,0,1
40.0,rl,28,1.0,2,9.933,29.083,29.083,4.088,9,10.500,0.4224,7,14,10,4,5,0,2,5,0,0
40.0,rl,28,1.0,3,13.403,34.133,34.133,4.675,8,12.000,0.2500,8,11,10,1,2,0,3,0,0,0
45.0,rl,28,1.0,0,10.400,31.950,31.950,4.522,12,5.333,0.9000,4,16,14,2,0,0,4,2,2,4
45.0,rl,28,1.0,1,14.838,35.633,35.633,3.522,11,5.333,0.5708,4,15,10,5,2,0,1,4,0,6
45.0,rl,28,1.0,2,11.991,34.083,34.083,4.333,9,12.000,0.2500,9,14,10,4,6,0,0,5,0,0
45.0,rl,28,1.0,3,13.536,34.133,34.133,4.500,8,10.667,0.4000,8,12,11,1,2,0,3,0,1,0
50.0,rl,28,1.0,0,13.563,36.950,36.950,5.130,12,7.200,0.6944,6,16,14,2,1,0,4,0,2,4
50.0,rl,28,1.0,1,17.277,40.633,40.633,4.320,12,4.800,0.5806,4,16,11,5,2,0,1,5,0,6
50.0,rl,28,1.0,2,12.054,39.083,39.083,4.480,9,10.800,0.4537,9,16,12,4,6,0,1,5,1,0
50.0,rl,28,1.0,3,13.929,34.133,34.133,4.630,8,9.600,0.4000,8,16,13,3,2,0,6,0,2,0
55.0,rl,28,1.0,0,14.952,41.950,41.950,5.682,12,6.545,0.7200,6,18,16,2,1,0,4,0,3,5
55.0,rl,28,1.0,1,19.787,45.633,45.633,5.027,13,4.364,0.6706,4,17,12,5,2,0,1,5,1,6
55.0,rl,28,1.0,2,12.509,44.083,44.083,4.909,10,9.818,0.3788,9,19,13,6,6,0,1,8,1,0
55.0,rl,28,1.0,3,14.895,35.583,35.583,5.000,9,8.727,0.4939,8,17,14,3,2,0,6,0,2,1
60.0,rl,28,1.0,0,16.180,46.950,46.950,6.292,14,7.000,0.7682,7,20,18,2,1,0,5,1,2,5
60.0,rl,28,1.0,1,19.941,50.633,50.633,5.508,14,9.000,0.4630,9,19,14,5,2,0,1,0,2,7
60.0,rl,28,1.0,2,15.005,49.083,49.083,5.300,10,10.000,0.3115,10,19,13,6,6,0,1,8,0,0
