elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,28,1.0,0,30.902,86.934,103.984,9.358,19,13.385,0.5127,58,69,57,12,30,0,7,0,3,1
260.0,rl,28,1.0,1,35.760,107.917,143.534,15.246,27,18.692,0.4613,81,102,84,18,57,0,3,2,15,1
260.0,rl,28,1.0,2,38.067,110.400,133.217,12.244,25,16.154,0.5414,70,94,60,34,50,0,1,12,0,11
260.0,rl,28,1.0,3,49.370,131.967,162.784,12.988,29,15.231,0.6667,66,90,59,31,42,0,0,10,4,10
265.0,rl,28,1.0,0,31.175,86.934,103.984,9.398,19,13.132,0.4865,58,70,58,12,30,0,8,0,3,1
265.0,rl,28,1.0,1,35.598,108.950,148.534,15.391,27,18.340,0.5538,81,105,87,18,57,0,5,3,15,1
265.0,rl,28,1.0,2,39.326,115.400,133.217,12.466,25,15.849,0.5414,70,94,60,34,51,0,1,12,0,11
265.0,rl,28,1.0,3,49.964,135.284,162.784,13.145,29,15.849,0.4989,70,91,60,31,42,0,0,11,0,10
270.0,rl,28,1.0,0,31.482,86.934,107.600,9.456,19,12.889,0.5216,58,71,59,12,30,0,8,0,4,1
270.0,rl,28,1.0,1,35.277,108.950,151.534,15.557,27,19.333,0.7206,87,108,90,18,57,0,6,4,10,1
270.0,rl,28,1.0,2,39.906,118.434,133.217,12.711,28,15.556,0.6950,70,98,60,38,51,0,1,12,4,11
270.0,rl,28,1.0,3,50.508,140.284,162.784,13.293,29,15.556,0.5450,70,92,61,31,42,0,1,11,0,10
275.0,rl,28,1.0,0,33.485,100.934,152.250,9.525,19,13.309,0.4186,61,73,60,13,30,0,9,0,2,1
275.0,rl,28,1.0,1,34.635,108.950,151.534,15.575,27,20.945,0.8152,96,111,93,18,57,0,6,5,2,2
275.0,rl,28,1.0,2,41.131,118.434,135.834,12.955,28,15.927,0.5852,73,98,60,38,51,0,1,12,1,11
275.0,rl,28,1.0,3,51.084,145.284,165.284,13.453,29,15.273,0.5442,70,93,62,31,42,0,1,11,0,11
280.0,rl,28,1.0,0,38.499,117.600,152.250,9.682,24,13.500,0.5333,63,87,61,26,30,0,10,0,13,1
280.0,rl,28,1.0,1,34.459,108.950,151.534,15.579,27,20.786,0.8649,97,113,95,18,57,0,6,5,2,3
280.0,rl,28,1.0,2,41.928,118.434,140.834,13.166,28,15.857,0.5407,74,99,61,38,53,0,1,12,0,12
280.0,rl,28,1.0,3,51.601,147.350,169.284,13.614,29,15.857,0.5747,74,94,63,31,42,0,2,11,0,7
285.0,rl,28,1.0,0,38.268,122.134,152.250,9.875,25,15.579,0.4808,74,89,61,28,35,0,10,0,4,1
285.0,rl,28,1.0,1,38.035,127.400,170.134,15.598,27,20.632,0.8681,98,119,97,22,57,0,7,5,2,7
285.0,rl,28,1.0,2,42.298,118.434,145.834,13.384,28,15.789,0.4971,75,101,63,38,55,0,0,12,0,14
285.0,rl,28,1.0,3,51.694,147.350,169.284,13.649,29,17.053,0.3889,81,95,64,31,42,0,2,11,1,0
290.0,rl,28,1.0,0,37.219,122.134,152.250,9.941,25,16.138,0.3775,78,93,64,29,39,0,12,0,1,2
290.0,rl,28,1.0,1,41.058,128.400,175.134,15.781,28,20.483,0.6725,99,126,97,29,57,0,7,5,1,14
290.0,rl,28,1.0,2,43.547,118.434,150.834,13.602,28,15.517,0.4971,75,101,63,38,55,0,0,12,0,14
290.0,rl,28,1.0,3,50.982,147.350,169.284,13.678,29,16.759,0.4602,81,98,66,32,42,0,3,12,2,0
295.0,rl,28,1.0,0,37.437,122.134,152.250,10.032,25,16.068,0.3676,79,94,65,29,50,0,12,0,0,3
295.0,rl,28,1.0,1,41.405,128.400,180.134,15.986,28,20.339,0.6853,100,128,99,29,57,0,8,5,1,14
295.0,rl,28,1.0,2,44.394,118.434,155.834,13.817,28,15.254,0.5345,75,102,64,38,55,0,1,12,0,14
295.0,rl,28,1.0,3,51.166,147.350,169.284,13.746,29,16.475,0.5000,81,99,67,32,42,0,3,12,3,0
300.0,rl,28,1.0,0,37.330,122.134,152.250,10.140,25,15.800,0.4036,79,96,66,30,50,0,13,0,1,3
300.0,rl,28,1.0,1,42.096,128.400,185.134,16.192,29,20.000,0.7275,100,129,100,29,57,0,8,5,2,14
300.0,rl,28,1.0,2,44.682,118.434,156.834,13.952,28,17.400,0.4156,87,103,65,38,55,0,1,12,0,3
300.0,rl,28,1.0,3,50.983,145.967,169.284,13.840,29,16.200,0.5155,81,101,69,32,42,0,3,13,4,0
