elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,30,1.0,0,33.956,94.667,141.684,12.377,24,19.154,0.4630,83,93,72,21,53,0,1,7,0,2
260.0,rl,30,1.0,1,35.204,91.017,141.684,10.510,21,16.615,0.7769,72,89,60,29,36,0,6,2,7,2
260.0,rl,30,1.0,2,43.517,128.450,148.300,10.196,22,15.692,0.4747,68,81,51,30,50,0,2,2,0,9
260.0,rl,30,1.0,3,33.265,111.250,148.300,12.950,25,18.000,0.6848,78,99,77,22,45,0,6,10,0,5
265.0,rl,30,1.0,0,33.707,94.667,141.684,12.347,24,18.792,0.5143,83,95,74,21,53,0,1,8,1,2
265.0,rl,30,1.0,1,35.408,91.017,141.684,10.666,21,17.434,0.7705,77,92,60,32,44,0,4,2,7,2
265.0,rl,30,1.0,2,43.121,128.450,152.167,10.238,22,15.849,0.4643,70,83,52,31,52,0,3,0,1,9
265.0,rl,30,1.0,3,33.600,110.184,148.300,13.125,25,17.660,0.6852,78,101,79,22,45,0,6,11,0,6
270.0,rl,30,1.0,0,33.500,94.667,141.684,12.352,24,18.667,0.5487,84,97,76,21,53,0,0,8,2,3
270.0,rl,30,1.0,1,35.980,91.017,141.684,10.680,21,18.000,0.5307,81,92,60,32,47,0,0,2,7,2
270.0,rl,30,1.0,2,43.840,128.450,157.167,10.289,22,15.556,0.4643,70,83,52,31,52,0,3,0,1,9
270.0,rl,30,1.0,3,33.491,112.300,148.300,13.261,25,18.444,0.5959,83,104,82,22,45,0,6,12,1,2
275.0,rl,30,1.0,0,34.015,94.667,141.684,12.364,24,18.327,0.5487,84,97,76,21,53,0,0,8,2,3
275.0,rl,30,1.0,1,34.726,89.434,141.684,10.795,21,17.673,0.7937,81,101,63,38,56,0,3,2,7,8
275.0,rl,30,1.0,2,44.077,128.450,162.167,10.340,22,15.273,0.5000,70,84,53,31,52,0,4,0,1,9
275.0,rl,30,1.0,3,34.015,112.300,148.300,13.400,25,18.327,0.5654,84,105,83,22,45,0,7,12,1,1
280.0,rl,30,1.0,0,35.653,94.667,150.284,12.409,24,18.000,0.5971,84,101,78,23,53,0,0,9,2,6
280.0,rl,30,1.0,1,34.910,89.434,141.684,10.966,21,17.571,0.7022,82,103,64,39,56,0,2,2,7,10
280.0,rl,30,1.0,2,43.793,128.450,162.167,10.293,22,16.929,0.5000,79,85,54,31,52,0,4,0,1,1
280.0,rl,30,1.0,3,34.568,112.300,151.650,13.532,25,18.214,0.5654,85,106,84,22,45,0,7,12,1,1
285.0,rl,30,1.0,0,38.946,107.450,165.834,12.584,25,18.105,0.4774,86,109,79,30,53,0,0,9,0,14
285.0,rl,30,1.0,1,35.191,89.434,141.684,11.153,23,17.263,0.7227,82,105,65,40,57,0,3,2,7,11
285.0,rl,30,1.0,2,44.051,128.450,162.167,10.218,22,16.632,0.5000,79,85,54,31,52,0,4,0,1,1
285.0,rl,30,1.0,3,34.534,112.300,156.650,13.689,25,17.895,0.5714,85,109,87,22,45,0,9,13,1,1
290.0,rl,30,1.0,0,39.620,107.450,170.834,12.769,25,17.793,0.5180,86,110,80,30,53,0,1,9,0,14
290.0,rl,30,1.0,1,35.492,89.434,141.684,11.340,23,17.379,0.6328,84,107,67,40,57,0,4,0,7,12
290.0,rl,30,1.0,2,44.345,128.450,162.167,10.131,22,16.552,0.3676,80,85,54,31,52,0,4,0,1,0
290.0,rl,30,1.0,3,34.538,114.217,158.667,13.840,25,19.655,0.6231,95,113,89,24,45,0,10,5,1,2
295.0,rl,30,1.0,0,39.620,107.484,175.834,12.990,27,17.491,0.5860,86,113,82,31,55,0,2,9,1,15
295.0,rl,30,1.0,1,35.828,90.384,141.684,11.551,25,17.085,0.6944,84,109,69,40,57,0,4,1,8,12
295.0,rl,30,1.0,2,44.120,128.450,162.167,10.056,22,16.271,0.5000,80,86,55,31,52,0,4,1,1,0
295.0,rl,30,1.0,3,34.992,114.217,158.667,13.849,25,20.339,0.4024,100,113,89,24,57,0,10,0,1,2
300.0,rl,30,1.0,0,39.808,111.967,176.850,13.135,27,19.600,0.5614,98,114,83,31,55,0,2,10,1,3
300.0,rl,30,1.0,1,36.514,91.017,141.684,11.777,26,16.800,0.6760,84,110,70,40,57,0,4,1,8,13
300.0,rl,30,1.0,2,44.450,128.450,162.167,9.988,22,16.000,0.5000,80,86,55,31,52,0,4,1,1,0
300.0,rl,30,1.0,3,34.623,114.217,158.667,13.867,25,20.000,0.5714,100,116,92,24,60,0,10,2,2,2
5.0,rl,30,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,30,1.0,1,0.617,0.617,0.617,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,30,1.0,2,0.933,1.867,1.867,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,30,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,30,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,30,1.0,1,5.617,5.617,5.617,0.850,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,30,1.0,2,3.067,6.867,6.867,1.950,3,0.000,0.4500,0,3,3,0,0,0,0,2,1,0
10.0,rl,30,1.0,3,1.283,4.950,4.950,2.050,5,0.000,0.5682,0,5,5,0,0,0,0,1,3,1
15.0,rl,30,1.0,0,0.000,0.000,0.000,0.600,2,4.000,0.5000,1,3,3,0,0,0,0,0,1,1
15.0,rl,30,1.0,1,3.700,10.617,10.617,1.300,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
15.0,rl,30,1.0,2,8.067,11.867,11.867,2.300,3,0.000,0.4500,0,3,3,0,0,0,0,2,1,0
15.0,rl,30,1.0,3,4.022,9.950,9.950,3.067,6,0.000,0.7500,0,6,6,0,0,0,1,1,3,1
20.0,rl,30,1.0,0,0.980,4.900,4.900,0.975,3,6.000,0.4500,2,5,5,0,2,0,2,0,1,0
20.0,rl,30,1.0,1,8.106,15.617,15.617,1.725,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
20.0,rl,30,1.0,2,9.800,16.867,16.867,2.600,4,0.000,0.5000,0,4,4,0,0,0,0,2,2,0
20.0,rl,30,1.0,3,6.260,14.950,14.950,4.050,8,0.000,0.8000,0,8,8,0,0,0,3,1,3,1
25.0,rl,30,1.0,0,2.840,9.900,9.900,1.380,3,4.800,0.4500,2,5,5,0,2,0,2,0,1,0
25.0,rl,30,1.0,1,9.829,20.617,20.617,2.080,4,0.000,0.5000,0,4,4,0,0,0,2,2,0,0
25.0,rl,30,1.0,2,8.424,21.867,21.867,3.260,7,0.000,0.6447,0,7,7,0,0,0,1,3,3,0
25.0,rl,30,1.0,3,7.835,19.950,19.950,4.340,8,7.200,0.6429,3,9,9,0,0,0,3,2,0,1
30.0,rl,30,1.0,0,5.840,14.900,14.900,1.650,3,4.000,0.4500,2,5,5,0,2,0,2,0,1,0
30.0,rl,30,1.0,1,11.307,25.617,25.617,2.550,5,0.000,0.4808,0,5,5,0,0,0,3,2,0,0
30.0,rl,30,1.0,2,8.336,21.867,21.867,3.750,9,6.000,0.5192,3,12,9,3,3,0,1,1,6,1
30.0,rl,30,1.0,3,8.968,24.950,24.950,4.783,8,6.000,0.7273,3,11,11,0,0,0,3,2,0,3
35.0,rl,30,1.0,0,7.240,19.900,19.900,1.629,3,6.857,0.2500,4,5,5,0,2,0,0,0,1,0
35.0,rl,30,1.0,1,11.792,25.617,25.617,2.714,5,3.429,0.2500,2,6,6,0,0,0,4,0,0,0
35.0,rl,30,1.0,2,9.506,25.467,25.467,4.486,10,6.857,0.4630,4,14,11,3,3,0,2,0,7,1
35.0,rl,30,1.0,3,11.899,29.950,29.950,5.443,12,5.143,0.7200,3,15,13,2,0,0,5,4,0,3
40.0,rl,30,1.0,0,6.867,24.900,24.900,1.613,3,6.000,0.5000,4,6,6,0,2,0,1,0,1,0
40.0,rl,30,1.0,1,13.158,25.617,25.617,2.938,6,3.000,0.2500,2,8,6,2,0,0,6,0,0,0
40.0,rl,30,1.0,2,10.966,30.467,30.467,5.225,12,6.000,0.4865,4,16,13,3,4,0,3,0,8,1
40.0,rl,30,1.0,3,13.684,34.950,34.950,6.463,14,4.500,0.8448,3,17,15,2,0,0,5,4,1,4
45.0,rl,30,1.0,0,6.917,29.900,29.900,1.689,3,5.333,0.7500,4,7,7,0,2,0,1,1,1,0
45.0,rl,30,1.0,1,11.706,28.217,28.217,3.467,9,2.667,0.4939,2,11,9,2,0,0,6,1,2,0
45.0,rl,30,1.0,2,13.650,35.467,35.467,5.744,12,9.333,0.3115,7,16,13,3,4,0,0,0,8,1
45.0,rl,30,1.0,3,15.592,39.950,39.950,6.956,14,9.333,0.6722,7,18,16,2,2,0,5,0,2,4
50.0,rl,30,1.0,0,7.302,34.900,34.900,1.810,3,6.000,0.4500,5,8,8,0,2,0,2,0,1,0
50.0,rl,30,1.0,1,12.580,33.217,33.217,3.970,10,3.600,0.4808,3,13,11,2,0,0,7,1,1,1
50.0,rl,30,1.0,2,13.863,40.467,40.467,6.220,12,8.400,0.5143,7,19,15,4,4,0,1,2,8,1
50.0,rl,30,1.0,3,17.563,44.950,44.950,7.520,14,8.400,0.6123,7,20,16,4,4,0,7,0,2,4
55.0,rl,30,1.0,0,6.165,39.900,39.900,2.136,7,5.455,0.7206,5,12,11,1,2,0,2,0,2,3
55.0,rl,30,1.0,1,13.680,38.217,38.217,4.509,11,4.364,0.5307,4,15,13,2,0,0,7,2,0,2
55.0,rl,30,1.0,2,16.282,44.467,44.467,6.691,12,12.000,0.7273,11,19,15,4,4,0,1,2,4,1
55.0,rl,30,1.0,3,19.887,35.950,49.950,8.109,14,7.636,0.5833,7,21,16,5,4,0,8,0,2,4
60.0,rl,30,1.0,0,7.388,44.900,44.900,2.425,7,7.000,0.5000,7,13,11,2,2,0,0,0,3,3
60.0,rl,30,1.0,1,13.136,40.217,40.217,4.892,11,11.000,0.8167,11,18,16,2,0,0,1,3,1,2
60.0,rl,30,1.0,2,17.334,44.467,44.467,6.525,12,15.000,0.6667,15,19,15,4,5,0,1,2,0,1
60.0,rl,30,1.0,3,21.027,40.950,54.950,8.667,16,9.000,0.4224,9,23,18,5,4,0,10,0,0,4
65.0,rl,30,1.0,0,8.750,49.900,49.900,2.708,7,6.462,0.4900,7,14,12,2,2,0,0,0,3,4
65.0,rl,30,1.0,1,13.228,29.217,40.217,5.192,11,10.154,0.9615,11,21,17,4,2,0,3,3,2,2
65.0,rl,30,1.0,2,17.126,35.467,44.467,6.415,12,13.846,0.9423,15,22,16,6,12,0,1,2,2,2
65.0,rl,30,1.0,3,22.125,45.950,59.950,9.138,16,8.308,0.4638,9,25,20,5,4,0,11,1,0,4
70.0,rl,30,1.0,0,11.090,54.900,54.900,3.014,7,6.000,0.4900,7,14,12,2,2,0,0,0,3,4
70.0,rl,30,1.0,1,13.554,29.217,40.217,5.500,11,12.000,0.8804,14,23,19,4,7,0,1,3,2,3
70.0,rl,30,1.0,2,18.262,37.950,44.467,6.414,12,14.571,0.6944,17,22,16,6,12,0,1,2,0,2
70.0,rl,30,1.0,3,22.505,50.950,64.950,9.750,19,7.714,0.5470,9,28,23,5,4,0,12,1,2,4
75.0,rl,30,1.0,0,11.578,57.900,57.900,3.313,9,8.000,0.5000,10,16,14,2,2,0,1,1,0,4
75.0,rl,30,1.0,1,15.212,29.767,40.217,5.700,11,12.000,0.7273,15,23,19,4,8,0,0,3,2,3
75.0,rl,30,1.0,2,18.555,42.950,44.467,6.353,12,13.600,0.9000,17,23,17,6,14,0,1,2,1,2
75.0,rl,30,1.0,3,23.438,55.950,66.950,10.260,19,10.400,0.4722,13,30,25,5,4,0,12,2,2,1
80.0,rl,30,1.0,0,12.462,57.900,57.900,3.513,9,7.500,0.5833,10,17,15,2,4,0,1,2,0,4
80.0,rl,30,1.0,1,19.939,43.483,69.883,6.056,14,11.250,0.7206,15,29,21,8,11,0,1,3,3,7
80.0,rl,30,1.0,2,18.824,44.467,47.950,6.362,12,13.500,0.9000,18,24,18,6,14,0,1,2,1,2
80.0,rl,30,1.0,3,25.120,60.950,66.950,10.656,19,10.500,0.4602,14,31,26,5,4,0,12,3,2,0
85.0,rl,30,1.0,0,13.685,57.900,57.900,3.735,9,7.059,0.7273,10,18,16,2,5,0,1,2,1,4
85.0,rl,30,1.0,1,21.374,48.483,74.883,6.547,15,12.000,0.5633,17,30,21,9,11,0,1,3,1,8
85.0,rl,30,1.0,2,17.754,44.467,52.950,6.435,12,13.412,0.5333,19,27,21,6,14,0,1,2,0,5
85.0,rl,30,1.0,3,26.871,65.950,66.950,11.035,19,9.882,0.5000,14,32,27,5,4,0,12,3,3,0
90.0,rl,30,1.0,0,15.135,57.900,57.900,3.994,10,6.667,0.8333,10,20,17,3,5,0,1,2,3,4
90.0,rl,30,1.0,1,22.620,53.483,79.883,6.889,15,12.000,0.5633,18,31,22,9,11,0,1,3,1,8
90.0,rl,30,1.0,2,19.236,44.467,57.950,6.522,12,12.667,0.5333,19,27,21,6,16,0,1,2,0,5
90.0,rl,30,1.0,3,26.996,69.217,70.950,11.517,21,9.333,0.5654,14,35,30,5,4,0,13,4,3,1
95.0,rl,30,1.0,0,14.869,41.617,57.900,4.332,12,7.579,0.6667,12,24,19,5,5,0,2,0,5,5
95.0,rl,30,1.0,1,23.789,58.483,84.884,7.211,15,12.000,0.5216,19,32,23,9,11,0,1,4,0,8
95.0,rl,30,1.0,2,18.599,44.467,58.950,6.495,12,15.158,0.6944,24,29,23,6,16,0,2,2,0,1
95.0,rl,30,1.0,3,29.712,74.217,75.950,11.989,21,10.737,0.4500,17,35,30,5,4,0,13,1,3,1
100.0,rl,30,1.0,0,16.151,57.900,63.317,4.990,20,7.200,0.6602,12,33,21,12,5,0,3,1,6,11
100.0,rl,30,1.0,1,24.746,62.500,88.900,7.495,15,13.800,0.5952,23,33,24,9,11,0,1,5,0,4
100.0,rl,30,1.0,2,18.438,48.433,58.950,6.475,12,15.000,0.5833,25,32,24,8,16,0,2,4,0,1
100.0,rl,30,1.0,3,31.248,79.217,80.950,12.280,21,10.800,0.4451,18,36,31,5,8,0,13,0,3,2
105.0,rl,30,1.0,0,18.563,57.900,68.317,5.767,22,6.857,0.6954,12,34,22,12,5,0,4,1,6,11
105.0,rl,30,1.0,1,24.158,62.500,88.900,7.510,15,15.429,0.5333,27,35,26,9,16,0,2,5,0,1
105.0,rl,30,1.0,2,18.788,53.433,58.950,6.519,12,14.857,0.5833,26,33,25,8,16,0,2,4,0,1
105.0,rl,30,1.0,3,32.833,84.217,85.950,12.557,21,10.286,0.4826,18,37,32,5,8,0,13,0,3,3
110.0,rl,30,1.0,0,19.468,57.900,68.333,6.159,22,13.091,0.5708,24,35,22,13,9,0,4,1,6,0
110.0,rl,30,1.0,1,23.097,64.767,88.900,7.568,15,15.818,0.5786,29,38,29,9,20,0,3,5,1,0
110.0,rl,30,1.0,2,19.118,58.433,58.950,6.500,12,14.727,0.4224,27,34,26,8,16,0,2,5,0,0
110.0,rl,30,1.0,3,34.387,89.217,90.950,12.873,21,9.818,0.5319,18,38,33,5,8,0,13,1,3,3
115.0,rl,30,1.0,0,19.373,57.900,68.333,6.461,22,13.043,0.7412,25,38,24,14,17,0,4,2,6,1
115.0,rl,30,1.0,1,23.475,69.767,88.900,7.643,15,15.130,0.6944,29,39,30,9,21,0,3,5,1,1
115.0,rl,30,1.0,2,18.919,62.950,63.433,6.548,12,14.087,0.4500,27,36,28,8,16,0,3,6,0,0
115.0,rl,30,1.0,3,35.643,90.217,91.950,12.926,21,15.652,0.8000,30,38,33,5,8,0,1,1,3,3
120.0,rl,30,1.0,0,20.415,57.900,68.333,6.704,22,13.000,0.6123,26,39,25,14,18,0,4,2,7,0
120.0,rl,30,1.0,1,23.427,62.500,88.900,7.783,15,15.000,0.5708,30,41,32,9,21,0,4,6,1,0
120.0,rl,30,1.0,2,19.470,67.950,68.433,6.671,12,13.500,0.4310,27,37,29,8,16,0,3,7,0,0
120.0,rl,30,1.0,3,35.627,90.217,91.950,12.692,21,15.500,0.8000,31,39,34,5,14,0,1,1,3,3
125.0,rl,30,1.0,0,21.959,57.900,68.333,6.956,22,12.480,0.6123,26,39,25,14,19,0,4,2,7,0
125.0,rl,30,1.0,1,23.572,67.200,88.900,7.936,15,14.400,0.7412,30,43,34,9,22,0,4,6,2,1
125.0,rl,30,1.0,2,19.697,69.950,73.433,6.700,12,16.320,0.4000,34,38,30,8,16,0,3,0,1,0
125.0,rl,30,1.0,3,34.742,87.217,91.950,12.568,21,14.880,0.6944,31,41,36,5,21,0,1,1,3,5
130.0,rl,30,1.0,0,23.035,57.900,68.333,7.200,22,12.000,0.6282,26,40,26,14,19,0,5,2,7,0
130.0,rl,30,1.0,1,23.392,69.200,88.900,8.085,15,16.615,0.6983,36,45,36,9,22,0,4,0,3,2
130.0,rl,30,1.0,2,19.087,69.950,78.433,6.627,12,15.692,0.6429,34,40,32,8,23,0,3,2,1,0
130.0,rl,30,1.0,3,35.774,87.217,91.950,12.442,21,14.769,0.5786,32,41,36,5,21,0,0,1,3,5
135.0,rl,30,1.0,0,24.026,59.117,68.333,7.444,22,12.444,0.5633,28,41,27,14,19,0,5,0,7,1
135.0,rl,30,1.0,1,23.771,69.200,88.900,8.152,15,16.000,0.6944,36,46,37,9,22,0,4,0,4,2
135.0,rl,30,1.0,2,19.054,69.500,83.434,6.607,12,15.556,0.5000,35,41,33,8,23,0,4,1,1,0
135.0,rl,30,1.0,3,36.663,87.217,91.950,12.470,21,14.222,0.6628,32,49,38,11,22,0,0,8,3,6
140.0,rl,30,1.0,0,24.901,64.117,68.333,7.668,22,12.000,0.5698,28,42,28,14,19,0,6,0,7,1
140.0,rl,30,1.0,1,23.259,69.200,88.900,8.264,15,15.429,0.8622,36,49,40,9,22,0,4,2,5,2
140.0,rl,30,1.0,2,19.897,69.500,88.434,6.586,12,15.429,0.5833,36,43,33,10,25,0,4,2,1,0
140.0,rl,30,1.0,3,37.540,87.234,91.950,12.650,21,13.714,0.7364,32,50,39,11,22,0,1,8,3,6
145.0,rl,30,1.0,0,25.318,68.333,71.783,7.928,22,11.586,0.5614,28,44,30,14,19,0,8,0,7,1
145.0,rl,30,1.0,1,23.327,69.200,88.900,8.403,15,15.724,0.6500,38,51,42,9,22,0,5,0,6,2
145.0,rl,30,1.0,2,20.013,69.500,93.434,6.566,12,15.724,0.4500,38,44,34,10,27,0,4,0,2,0
145.0,rl,30,1.0,3,39.240,90.217,92.234,12.834,21,13.241,0.7364,32,50,39,11,22,0,1,8,3,6
150.0,rl,30,1.0,0,27.027,71.600,76.783,8.197,22,11.200,0.5614,28,44,30,14,19,0,8,0,7,1
150.0,rl,30,1.0,1,23.041,69.200,88.900,8.587,16,15.200,0.6154,38,54,45,9,22,0,8,0,6,2
150.0,rl,30,1.0,2,20.490,69.500,98.434,6.507,12,16.000,0.2500,40,44,34,10,27,0,4,0,0,0
150.0,rl,30,1.0,3,37.406,90.217,93.234,12.943,21,16.400,0.6706,41,54,41,13,23,0,1,2,3,7
155.0,rl,30,1.0,0,26.722,71.600,81.783,8.268,22,13.935,0.3676,36,46,32,14,19,0,0,0,8,2
155.0,rl,30,1.0,1,24.225,71.267,88.900,8.826,16,14.710,0.6154,38,54,45,9,22,0,8,0,6,2
155.0,rl,30,1.0,2,20.034,69.500,103.434,6.477,12,15.484,0.3462,40,46,36,10,29,0,5,1,0,0
155.0,rl,30,1.0,3,37.682,90.217,93.234,12.913,21,16.645,0.6000,43,55,42,13,32,0,1,1,3,7
160.0,rl,30,1.0,0,26.508,71.600,86.784,8.353,22,13.500,0.4000,36,48,34,14,19,0,0,0,9,3
160.0,rl,30,1.0,1,26.084,72.600,88.900,9.113,22,15.000,0.4618,40,62,46,16,22,0,15,1,6,0
160.0,rl,30,1.0,2,20.154,69.500,108.434,6.491,12,15.000,0.4537,40,47,37,10,29,0,5,1,0,1
160.0,rl,30,1.0,3,37.992,90.217,93.234,12.875,21,16.500,0.4865,44,56,43,13,33,0,1,0,3,8
165.0,rl,30,1.0,0,25.517,76.083,91.784,8.527,22,13.091,0.4638,36,52,37,15,19,0,1,0,11,4
165.0,rl,30,1.0,1,26.497,77.600,88.900,9.552,25,14.545,0.5261,40,65,48,17,24,0,16,1,6,2
165.0,rl,30,1.0,2,20.792,69.500,113.434,6.476,12,14.909,0.3462,41,47,37,10,29,0,5,1,0,0
165.0,rl,30,1.0,3,39.053,90.217,93.234,12.848,21,16.000,0.4865,44,56,43,13,34,0,1,0,3,8
170.0,rl,30,1.0,0,25.454,81.083,96.784,8.797,22,12.706,0.5676,36,55,40,15,19,0,1,1,11,6
170.0,rl,30,1.0,1,28.258,81.767,88.900,9.979,25,14.471,0.4898,41,65,48,17,25,0,16,1,6,1
170.0,rl,30,1.0,2,21.431,69.950,118.434,6.462,12,14.471,0.3462,41,47,37,10,29,0,5,1,0,0
170.0,rl,30,1.0,3,38.741,93.234,94.767,12.847,21,15.529,0.6282,44,58,45,13,34,0,1,2,3,8
175.0,rl,30,1.0,0,26.119,86.084,101.784,9.134,22,12.343,0.5896,36,57,42,15,19,0,1,1,11,8
175.0,rl,30,1.0,1,29.897,81.767,91.267,10.326,25,16.114,0.3140,47,65,48,17,25,0,16,1,0,1
175.0,rl,30,1.0,2,20.658,69.950,118.434,6.337,12,15.771,0.4500,46,49,39,10,29,0,1,2,0,0
175.0,rl,30,1.0,3,39.101,93.234,99.767,12.880,21,15.771,0.4643,46,59,46,13,34,0,1,0,3,9
180.0,rl,30,1.0,0,27.948,81.533,101.784,9.289,22,15.667,0.6181,47,62,42,20,19,0,1,1,5,8
180.0,rl,30,1.0,1,31.282,81.767,96.267,10.539,25,15.667,0.3140,47,65,48,17,25,0,16,1,0,1
180.0,rl,30,1.0,2,19.584,69.950,118.434,6.297,12,15.333,0.7500,46,52,42,10,29,0,2,2,2,0
180.0,rl,30,1.0,3,40.288,93.234,118.434,12.958,21,15.333,0.7143,46,66,48,18,36,0,7,1,3,9
185.0,rl,30,1.0,0,28.841,81.533,101.784,9.397,22,16.865,0.4515,52,63,42,21,27,0,1,1,1,8
185.0,rl,30,1.0,1,31.692,81.767,101.267,10.751,25,15.243,0.3788,47,67,50,17,25,0,16,2,0,2
185.0,rl,30,1.0,2,19.046,69.950,118.434,6.297,12,15.568,0.6429,48,54,44,10,29,0,1,2,3,0
185.0,rl,30,1.0,3,40.565,93.484,120.984,13.127,21,16.865,0.7500,52,67,49,18,36,0,7,1,3,4
190.0,rl,30,1.0,0,28.723,81.533,101.784,9.450,22,16.737,0.4865,53,65,44,21,35,0,1,3,0,8
190.0,rl,30,1.0,1,34.979,88.900,106.267,11.063,28,14.842,0.5956,47,76,52,24,25,0,16,4,0,9
190.0,rl,30,1.0,2,19.041,69.950,118.434,6.313,12,15.158,0.7206,48,55,45,10,29,0,2,2,3,0
190.0,rl,30,1.0,3,41.358,98.484,125.984,13.092,21,17.684,0.5127,56,67,49,18,36,0,7,1,3,0
195.0,rl,30,1.0,0,29.121,81.533,101.784,9.518,22,16.308,0.4643,53,66,45,21,36,0,1,3,0,9
195.0,rl,30,1.0,1,35.837,88.900,111.267,11.585,32,14.462,0.6154,47,79,52,27,25,0,16,4,0,12
195.0,rl,30,1.0,2,19.231,69.950,118.434,6.344,12,14.769,0.8889,48,56,46,10,29,0,2,2,3,1
195.0,rl,30,1.0,3,39.291,103.484,130.984,13.136,21,17.231,0.4776,56,72,52,20,36,0,11,2,3,0
200.0,rl,30,1.0,0,30.030,81.533,101.784,9.605,22,15.900,0.4643,53,66,45,21,36,0,1,3,0,9
200.0,rl,30,1.0,1,35.701,88.900,112.267,11.977,33,18.000,0.6722,60,82,55,27,25,0,4,4,2,12
200.0,rl,30,1.0,2,19.764,69.950,118.434,6.348,12,15.000,0.6429,50,56,46,10,30,0,2,0,3,1
200.0,rl,30,1.0,3,39.198,108.484,135.984,13.232,21,16.800,0.5000,56,74,54,20,36,0,12,3,3,0
205.0,rl,30,1.0,0,31.004,81.533,101.784,9.688,22,15.512,0.4643,53,66,45,21,36,0,1,3,0,9
205.0,rl,30,1.0,1,35.415,90.984,112.267,12.198,33,18.439,0.5354,63,85,58,27,32,0,1,5,2,14
205.0,rl,30,1.0,2,20.300,69.950,118.434,6.339,12,14.634,0.6429,50,56,46,10,31,0,2,0,3,1
205.0,rl,30,1.0,3,39.289,113.484,140.984,13.368,21,16.390,0.5155,56,76,56,20,36,0,13,3,4,0
210.0,rl,30,1.0,0,31.422,81.533,101.784,9.743,22,16.000,0.2995,56,67,46,21,36,0,1,0,0,10
210.0,rl,30,1.0,1,36.157,95.984,113.550,12.431,33,18.286,0.5261,64,86,59,27,41,0,0,5,3,14
210.0,rl,30,1.0,2,20.117,69.950,118.434,6.369,12,14.286,0.8000,50,58,48,10,31,0,3,1,3,1
210.0,rl,30,1.0,3,39.947,118.484,145.984,13.538,21,16.000,0.5485,56,77,57,20,36,0,13,4,4,0
215.0,rl,30,1.0,0,30.356,81.533,101.784,9.819,22,15.628,0.5161,56,71,50,21,36,0,2,1,2,10
215.0,rl,30,1.0,1,37.378,100.984,118.550,12.653,33,17.860,0.5261,64,86,59,27,41,0,0,5,3,14
215.0,rl,30,1.0,2,20.827,69.500,118.434,6.440,12,13.953,0.8643,50,61,48,13,31,0,3,4,3,1
215.0,rl,30,1.0,3,40.639,123.484,150.984,13.693,22,16.744,0.4355,60,78,58,20,36,0,13,0,4,1
220.0,rl,30,1.0,0,29.890,81.533,101.784,9.964,22,15.545,0.5198,57,74,53,21,36,0,3,0,3,11
220.0,rl,30,1.0,1,38.173,105.984,123.550,12.873,33,17.455,0.5488,64,87,60,27,42,0,0,6,3,14
220.0,rl,30,1.0,2,21.401,69.500,118.434,6.477,12,14.727,0.6447,54,61,48,13,32,0,3,0,3,1
220.0,rl,30,1.0,3,41.201,128.484,155.984,13.802,22,16.364,0.4237,60,79,59,20,40,0,14,0,4,1
225.0,rl,30,1.0,0,30.906,85.767,101.784,10.120,22,15.200,0.5198,57,74,53,21,36,0,3,0,3,11
225.0,rl,30,1.0,1,38.999,108.650,128.550,13.104,33,17.067,0.5950,64,88,61,27,42,0,1,6,3,14
225.0,rl,30,1.0,2,20.944,69.500,118.434,6.533,12,14.667,0.7500,55,64,50,14,35,0,4,1,3,1
225.0,rl,30,1.0,3,41.310,116.450,160.984,13.931,22,16.000,0.5081,60,81,61,20,40,0,14,1,4,2
230.0,rl,30,1.0,0,31.277,85.767,101.784,10.111,22,17.739,0.5000,68,74,53,21,38,0,3,0,3,0
230.0,rl,30,1.0,1,39.853,108.650,133.550,13.343,33,16.696,0.6275,64,89,62,27,42,0,1,6,4,14
230.0,rl,30,1.0,2,21.262,69.500,118.434,6.598,12,14.348,0.8333,55,65,51,14,36,0,4,2,3,1
230.0,rl,30,1.0,3,40.979,121.450,165.984,14.126,24,15.652,0.5581,60,84,64,20,40,0,15,1,4,4
235.0,rl,30,1.0,0,31.683,85.767,101.784,10.023,22,17.362,0.5000,68,74,53,21,47,0,3,0,3,0
235.0,rl,30,1.0,1,39.217,108.650,134.550,13.509,33,18.894,0.9000,74,92,65,27,43,0,2,6,5,5
235.0,rl,30,1.0,2,21.653,69.500,118.434,6.594,12,15.064,0.6429,59,65,51,14,36,0,0,2,3,1
