elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,25,1.0,0,36.117,134.184,147.684,9.631,18,14.308,0.5833,62,69,55,14,38,0,0,2,1,4
260.0,rl,25,1.0,1,46.564,148.984,204.850,13.004,37,15.692,0.5671,68,94,60,34,53,0,14,10,1,1
260.0,rl,25,1.0,2,33.025,97.750,168.500,12.012,24,16.846,0.7111,73,89,72,17,54,0,1,8,4,3
260.0,rl,25,1.0,3,43.823,135.534,174.250,12.352,26,16.385,0.5275,71,92,73,19,40,0,13,2,6,0
265.0,rl,25,1.0,0,35.114,134.184,147.684,9.606,18,14.038,0.6944,62,72,58,14,38,0,1,3,1,5
265.0,rl,25,1.0,1,46.328,148.984,209.850,13.296,37,15.623,0.5257,69,99,61,38,54,0,18,10,2,0
265.0,rl,25,1.0,2,33.709,97.750,168.500,12.087,24,16.528,0.7111,73,89,72,17,54,0,1,8,4,3
265.0,rl,25,1.0,3,44.118,135.534,177.267,12.502,26,17.434,0.6154,77,93,74,19,40,0,8,2,6,0
270.0,rl,25,1.0,0,34.713,134.184,147.684,9.635,18,13.778,0.6923,62,74,60,14,38,0,1,5,1,5
270.0,rl,25,1.0,1,47.785,148.984,214.850,13.606,37,15.333,0.5257,69,99,61,38,55,0,18,10,2,0
270.0,rl,25,1.0,2,34.111,97.750,168.500,12.159,24,16.444,0.6531,74,90,73,17,54,0,0,8,5,3
270.0,rl,25,1.0,3,43.610,135.534,177.267,12.480,26,18.667,0.5500,84,95,76,19,40,0,1,2,7,1
275.0,rl,25,1.0,0,34.931,134.184,147.684,9.673,18,13.745,0.5806,63,75,61,14,38,0,1,5,0,6
275.0,rl,25,1.0,1,48.794,148.984,219.850,13.909,37,15.055,0.5548,69,100,62,38,55,0,18,10,3,0
275.0,rl,25,1.0,2,34.561,97.750,168.500,12.238,24,16.145,0.7298,74,91,74,17,54,0,1,8,5,3
275.0,rl,25,1.0,3,43.154,135.534,177.267,12.464,26,18.545,0.4186,85,97,78,19,53,0,0,2,9,1
280.0,rl,25,1.0,0,35.210,134.184,147.684,9.720,18,13.500,0.6500,63,76,62,14,39,0,2,5,0,6
280.0,rl,25,1.0,1,49.307,143.217,224.850,14.225,37,14.786,0.5708,69,102,64,38,55,0,18,12,3,0
280.0,rl,25,1.0,2,35.000,97.750,168.500,12.339,24,15.857,0.7941,74,92,75,17,54,0,2,8,5,3
280.0,rl,25,1.0,3,42.748,135.534,177.267,12.482,26,18.214,0.4623,85,99,79,20,54,0,1,2,10,1
285.0,rl,25,1.0,0,35.532,134.184,147.684,9.779,18,13.263,0.6282,63,77,63,14,39,0,2,5,0,7
285.0,rl,25,1.0,1,49.898,148.217,229.850,14.582,37,14.526,0.5947,69,104,66,38,55,0,19,12,3,1
285.0,rl,25,1.0,2,35.349,97.750,168.500,12.404,24,16.632,0.5976,79,93,76,17,54,0,3,8,0,3
285.0,rl,25,1.0,3,42.901,135.534,177.267,12.502,26,18.105,0.4623,86,100,80,20,54,0,1,2,10,1
290.0,rl,25,1.0,0,36.069,134.184,147.684,9.795,18,14.069,0.3821,68,77,63,14,39,0,2,0,0,7
290.0,rl,25,1.0,1,49.556,148.984,231.850,14.903,37,16.138,0.6849,78,107,69,38,55,0,11,13,4,1
290.0,rl,25,1.0,2,35.665,97.750,168.500,12.443,24,16.345,0.6777,79,94,77,17,58,0,3,8,1,3
290.0,rl,25,1.0,3,43.120,126.950,177.267,12.533,26,17.793,0.4429,86,101,81,20,55,0,1,2,11,1
295.0,rl,25,1.0,0,36.650,134.184,147.684,9.781,18,13.830,0.3821,68,77,63,14,39,0,2,0,0,7
295.0,rl,25,1.0,1,50.295,148.984,231.850,15.044,37,17.898,0.4826,88,107,69,38,57,0,1,13,4,1
295.0,rl,25,1.0,2,35.493,97.700,168.500,12.575,24,16.068,0.6111,79,101,79,22,59,0,3,13,2,4
295.0,rl,25,1.0,3,42.501,126.950,177.267,12.588,26,17.695,0.4661,87,104,84,20,55,0,1,3,12,1
300.0,rl,25,1.0,0,36.757,134.184,147.684,9.777,18,13.600,0.4630,68,78,64,14,39,0,2,1,0,7
300.0,rl,25,1.0,1,49.742,153.550,231.850,15.125,37,17.800,0.5081,89,110,72,38,70,0,1,14,4,2
300.0,rl,25,1.0,2,36.457,97.750,168.500,12.720,24,16.000,0.5654,80,101,79,22,59,0,3,13,1,4
300.0,rl,25,1.0,3,42.525,126.950,177.267,12.635,26,18.600,0.7200,93,105,85,20,56,0,1,3,6,2
