elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
255.0,rl,24,1.0,0,38.184,115.417,146.467,13.480,31,17.176,0.5326,73,87,62,25,46,0,3,1,9,1
255.0,rl,24,1.0,1,41.434,125.834,148.567,12.957,24,16.706,0.4939,71,80,62,18,24,0,6,0,2,1
255.0,rl,24,1.0,2,31.910,90.684,119.017,11.839,25,16.941,0.6231,72,90,64,26,50,0,1,5,2,10
255.0,rl,24,1.0,3,33.418,99.234,131.950,9.812,28,20.000,0.8448,85,99,67,32,64,0,4,4,5,1
260.0,rl,24,1.0,0,38.816,115.417,146.467,13.473,31,17.077,0.4643,74,87,62,25,47,0,3,1,9,0
260.0,rl,24,1.0,1,40.911,125.600,148.567,12.877,24,16.615,0.5435,72,82,64,18,36,0,6,0,3,1
260.0,rl,24,1.0,2,32.086,90.684,119.017,11.958,25,16.846,0.5606,73,92,66,26,50,0,0,6,2,11
260.0,rl,24,1.0,3,33.455,99.234,131.950,9.873,28,20.538,0.7035,89,100,68,32,68,0,1,4,5,1
265.0,rl,24,1.0,0,39.229,115.417,146.467,13.408,31,18.340,0.6429,81,87,62,25,47,0,3,1,2,0
265.0,rl,24,1.0,1,40.413,125.600,148.567,12.842,24,16.302,0.7200,72,84,66,18,36,0,6,2,3,1
265.0,rl,24,1.0,2,32.326,90.684,119.017,12.109,25,16.528,0.5959,73,94,68,26,50,0,1,6,2,12
265.0,rl,24,1.0,3,32.960,98.667,131.950,9.921,28,20.151,0.9074,89,103,69,34,70,0,3,4,5,2
270.0,rl,24,1.0,0,39.010,115.417,146.467,13.244,31,18.444,0.5682,83,88,63,25,49,0,3,1,0,1
270.0,rl,24,1.0,1,40.904,125.600,148.567,12.820,24,16.222,0.6173,73,84,66,18,36,0,6,2,3,0
270.0,rl,24,1.0,2,31.905,94.400,119.017,12.300,25,17.111,0.7399,77,98,72,26,50,0,3,6,2,10
270.0,rl,24,1.0,3,33.453,98.667,131.950,9.970,28,20.222,0.7826,91,103,69,34,72,0,1,4,5,2
275.0,rl,24,1.0,0,40.086,115.417,146.467,13.144,31,18.109,0.6173,83,94,65,29,56,0,3,2,0,6
275.0,rl,24,1.0,1,40.527,125.600,148.567,12.798,24,15.927,0.5487,73,86,68,18,37,0,8,2,3,0
275.0,rl,24,1.0,2,32.347,94.400,119.017,12.358,25,18.545,0.7972,85,98,72,26,50,0,3,6,2,2
275.0,rl,24,1.0,3,33.667,98.667,131.950,9.998,28,20.291,0.5931,93,104,70,34,74,0,1,5,5,0
280.0,rl,24,1.0,0,39.797,111.417,146.467,13.223,31,17.786,0.4613,83,104,67,37,56,0,3,2,1,15
280.0,rl,24,1.0,1,40.061,125.600,148.567,12.832,24,16.071,0.5833,75,89,69,20,37,0,8,2,4,0
280.0,rl,24,1.0,2,32.878,94.400,119.017,12.354,25,18.643,0.6173,87,98,72,26,50,0,3,6,2,0
280.0,rl,24,1.0,3,33.503,98.667,131.950,10.030,28,19.929,0.6500,93,106,72,34,74,0,2,6,5,0
285.0,rl,24,1.0,0,39.653,111.417,146.467,13.386,31,17.474,0.4706,83,107,68,39,56,0,3,2,2,17
285.0,rl,24,1.0,1,39.889,125.600,148.567,12.870,24,15.789,0.7111,75,91,71,20,39,0,8,3,4,1
285.0,rl,24,1.0,2,32.770,94.400,119.017,12.347,25,18.316,0.6500,87,100,74,26,50,0,5,6,2,0
285.0,rl,24,1.0,3,34.008,98.667,132.534,10.082,28,19.579,0.6500,93,106,72,34,74,0,2,6,5,0
290.0,rl,24,1.0,0,40.305,111.417,146.467,13.578,31,17.379,0.4675,84,108,69,39,56,0,3,3,1,17
290.0,rl,24,1.0,1,40.006,125.834,148.567,12.866,24,16.345,0.5216,79,92,72,20,39,0,8,4,0,1
290.0,rl,24,1.0,2,32.667,90.684,119.017,12.379,25,18.000,0.7305,87,102,76,26,50,0,5,6,4,0
290.0,rl,24,1.0,3,34.257,98.667,137.534,10.141,28,19.241,0.7000,93,107,73,34,74,0,3,6,5,0
295.0,rl,24,1.0,0,40.283,114.884,146.467,13.788,31,17.085,0.6202,84,113,70,43,56,0,3,4,5,17
295.0,rl,24,1.0,1,40.640,125.834,148.567,12.868,24,16.068,0.5216,79,92,72,20,39,0,8,4,0,1
295.0,rl,24,1.0,2,32.011,90.684,119.017,12.461,25,17.695,0.7459,87,106,80,26,50,0,6,7,6,0
295.0,rl,24,1.0,3,34.724,98.667,139.534,10.164,28,19.932,0.4500,98,107,73,34,74,0,3,6,0,0
300.0,rl,24,1.0,0,41.300,115.417,146.467,14.013,31,17.800,0.4586,89,113,70,43,57,0,3,4,0,17
300.0,rl,24,1.0,1,40.442,125.834,148.567,12.887,24,15.800,0.6181,79,94,74,20,39,0,8,5,1,1
300.0,rl,24,1.0,2,33.986,95.467,139.534,12.582,25,17.400,0.7469,87,109,81,28,50,0,7,7,8,0
300.0,rl,24,1.0,3,34.464,98.667,139.534,10.168,28,19.600,0.5708,98,109,75,34,74,0,4,6,0,1
5.0,rl,24,1.0,0,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,24,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,24,1.0,2,0.258,0.517,0.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,24,1.0,3,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,24,1.0,0,1.806,2.950,2.950,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,1,2,0
10.0,rl,24,1.0,1,0.000,0.000,0.000,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,1,0
10.0,rl,24,1.0,2,1.978,5.517,5.517,1.550,3,0.000,0.7500,0,3,3,0,0,0,1,0,1,1
10.0,rl,24,1.0,3,2.108,4.217,4.217,1.100,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,24,1.0,0,3.690,7.950,7.950,2.433,5,0.000,0.4808,0,5,5,0,0,0,0,2,3,0
15.0,rl,24,1.0,1,2.750,4.083,4.083,1.133,2,0.000,0.5000,0,2,2,0,0,0,1,0,1,0
15.0,rl,24,1.0,2,4.038,10.517,10.517,2.200,4,0.000,1.0000,0,4,4,0,0,0,1,1,1,1
15.0,rl,24,1.0,3,2.304,9.217,9.217,1.467,3,4.000,0.7500,1,4,4,0,0,0,1,0,1,1
20.0,rl,24,1.0,0,4.858,12.950,12.950,3.300,8,0.000,0.6154,0,8,8,0,0,0,0,3,4,1
20.0,rl,24,1.0,1,5.167,9.083,9.083,1.450,3,3.000,0.5000,1,3,2,1,0,0,1,0,1,0
20.0,rl,24,1.0,2,5.633,15.517,15.517,2.825,5,3.000,0.5682,1,6,6,0,1,0,1,0,1,3
20.0,rl,24,1.0,3,5.300,14.217,14.217,1.850,3,3.000,0.7500,1,4,4,0,0,0,1,0,1,1
25.0,rl,24,1.0,0,8.054,17.950,17.950,4.260,9,0.000,0.6983,0,9,9,0,0,0,0,3,4,2
25.0,rl,24,1.0,1,4.394,14.083,14.083,1.860,5,2.400,0.5682,1,6,5,1,1,0,1,1,3,0
25.0,rl,24,1.0,2,9.800,20.517,20.517,3.260,5,2.400,0.5682,1,6,6,0,1,0,1,0,1,3
25.0,rl,24,1.0,3,6.737,19.217,19.217,2.100,4,4.800,0.7500,2,5,5,0,0,0,1,1,0,1
30.0,rl,24,1.0,0,12.155,22.950,22.950,5.067,10,0.000,0.7353,0,10,9,1,0,0,0,3,4,3
30.0,rl,24,1.0,1,6.367,19.083,19.083,2.217,5,4.000,0.4000,2,6,5,1,1,0,1,0,3,0
30.0,rl,24,1.0,2,7.875,21.517,21.517,3.583,6,8.000,0.9000,4,10,9,1,1,0,2,1,2,1
30.0,rl,24,1.0,3,6.194,24.217,24.217,2.400,6,4.000,0.9000,2,8,7,1,0,0,2,2,1,1
35.0,rl,24,1.0,0,15.677,27.950,27.950,6.057,13,0.000,0.7161,0,13,10,3,0,0,0,3,5,5
35.0,rl,24,1.0,1,8.314,24.083,24.083,2.486,5,3.429,0.5682,2,7,6,1,1,0,1,1,3,0
35.0,rl,24,1.0,2,9.345,25.417,25.417,3.971,7,8.571,0.7500,5,11,10,1,1,0,2,2,2,0
35.0,rl,24,1.0,3,6.655,29.217,29.217,2.971,7,6.857,0.9000,4,10,9,1,0,0,2,1,2,1
40.0,rl,24,1.0,0,15.351,32.950,32.950,6.725,13,6.000,0.7200,4,16,12,4,0,0,1,3,2,6
40.0,rl,24,1.0,1,9.506,26.417,26.417,2.763,5,4.500,0.5682,3,8,7,1,1,0,1,1,3,0
40.0,rl,24,1.0,2,12.073,30.417,30.417,4.225,7,7.500,0.7500,5,11,10,1,1,0,2,2,2,0
40.0,rl,24,1.0,3,7.540,34.217,34.217,3.350,7,9.000,0.9000,6,12,11,1,2,0,2,1,2,1
45.0,rl,24,1.0,0,15.717,37.950,37.950,7.433,14,6.667,0.7000,5,19,15,4,4,0,1,4,2,7
45.0,rl,24,1.0,1,12.006,31.417,31.417,2.956,5,5.333,0.4000,4,8,7,1,2,0,0,1,3,0
45.0,rl,24,1.0,2,13.567,35.417,35.417,4.433,7,6.667,0.7206,5,12,11,1,1,0,2,3,2,0
45.0,rl,24,1.0,3,9.071,39.217,39.217,3.678,7,8.000,0.8167,6,13,12,1,4,0,2,1,3,1
50.0,rl,24,1.0,0,18.015,42.950,42.950,8.100,15,6.000,0.7120,5,20,16,4,5,0,1,5,2,7
50.0,rl,24,1.0,1,14.506,36.417,36.417,3.060,5,4.800,0.4000,4,8,7,1,3,0,0,1,3,0
50.0,rl,24,1.0,2,13.411,36.417,36.417,4.630,7,8.400,0.4224,7,14,13,1,1,0,2,5,0,0
50.0,rl,24,1.0,3,9.594,44.217,44.217,4.090,8,8.400,0.6154,7,15,14,1,4,0,3,1,4,0
55.0,rl,24,1.0,0,21.493,47.950,47.950,8.691,15,6.545,0.6282,6,20,16,4,5,0,0,5,2,7
55.0,rl,24,1.0,1,16.457,41.417,41.417,3.200,5,5.455,0.4808,5,10,8,2,3,0,0,2,3,0
55.0,rl,24,1.0,2,13.868,40.217,40.217,4.955,9,7.636,0.4939,7,16,15,1,3,0,2,6,0,1
55.0,rl,24,1.0,3,10.569,49.217,49.217,4.527,9,8.727,0.7500,8,17,16,1,4,0,3,1,4,1
60.0,rl,24,1.0,0,24.993,52.950,52.950,9.133,15,6.000,0.6282,6,20,16,4,5,0,0,5,2,7
60.0,rl,24,1.0,1,14.270,46.417,46.417,3.500,9,5.000,0.8100,5,14,10,4,4,0,1,2,4,2
60.0,rl,24,1.0,2,14.806,45.217,45.217,5.375,11,7.000,0.6722,7,18,17,1,3,0,2,6,1,2
60.0,rl,24,1.0,3,12.382,54.217,54.217,4.942,10,8.000,0.6944,8,18,17,1,4,0,3,1,5,1
65.0,rl,24,1.0,0,27.136,53.700,57.950,9.531,15,5.538,0.7120,6,21,17,4,5,0,1,5,2,7
65.0,rl,24,1.0,1,15.957,51.417,51.417,3.954,10,5.538,0.6983,6,15,11,4,4,0,0,2,4,3
65.0,rl,24,1.0,2,15.632,50.217,50.217,5.831,12,7.385,0.5806,8,20,19,1,3,0,2,7,0,3
65.0,rl,24,1.0,3,13.507,55.217,55.217,5.169,10,10.154,0.4211,11,19,18,1,4,0,0,1,6,1
70.0,rl,24,1.0,0,26.706,58.700,62.950,10.043,18,5.143,0.8804,6,24,20,4,5,0,3,5,3,7
70.0,rl,24,1.0,1,18.957,56.417,56.417,4.314,10,5.143,0.6983,6,15,11,4,5,0,0,2,4,3
70.0,rl,24,1.0,2,18.572,55.217,55.217,6.271,12,6.857,0.5806,8,20,19,1,4,0,2,7,0,3
70.0,rl,24,1.0,3,13.908,34.967,55.217,5.429,10,9.429,0.5435,11,21,20,1,7,0,0,3,6,1
75.0,rl,24,1.0,0,27.434,63.700,67.950,10.507,18,7.200,0.7298,9,26,22,4,5,0,3,5,1,8
75.0,rl,24,1.0,1,19.021,61.417,61.417,4.600,10,6.400,0.5786,8,17,13,4,5,0,0,1,5,3
75.0,rl,24,1.0,2,19.926,44.483,60.217,6.613,13,9.600,0.6983,12,21,20,1,4,0,2,3,0,4
75.0,rl,24,1.0,3,16.101,39.967,55.217,5.733,10,8.800,0.5435,11,21,20,1,7,0,0,3,6,1
80.0,rl,24,1.0,0,27.355,68.700,72.950,10.981,20,6.750,0.8333,9,29,25,4,8,0,4,6,2,8
80.0,rl,24,1.0,1,21.163,66.417,66.417,4.838,10,6.750,0.4706,9,17,13,4,5,0,0,0,5,3
80.0,rl,24,1.0,2,20.384,48.950,65.217,6.656,13,11.250,0.5833,15,22,21,1,10,0,2,0,1,4
80.0,rl,24,1.0,3,18.304,44.967,55.217,6.119,13,8.250,0.5633,11,24,21,3,7,0,0,5,7,1
85.0,rl,24,1.0,0,29.340,73.700,77.950,11.529,21,6.353,0.8547,9,30,26,4,8,0,5,6,2,8
85.0,rl,24,1.0,1,22.286,71.417,71.417,5.082,10,6.353,0.5952,9,19,14,5,5,0,1,0,5,4
85.0,rl,24,1.0,2,20.923,53.950,70.217,6.682,13,10.588,0.6154,15,23,22,1,11,0,3,0,1,4
85.0,rl,24,1.0,3,18.551,49.967,55.217,6.606,15,8.471,0.5569,12,27,23,4,7,0,0,6,8,1
90.0,rl,24,1.0,0,30.184,75.617,82.950,11.711,21,11.333,0.7424,17,31,27,4,11,0,5,6,2,1
90.0,rl,24,1.0,1,21.918,59.417,74.417,5.389,12,8.000,0.6983,12,21,16,5,5,0,3,0,2,4
90.0,rl,24,1.0,2,22.454,58.950,75.217,6.756,13,10.000,0.6154,15,23,22,1,11,0,3,0,1,4
90.0,rl,24,1.0,3,19.663,54.967,55.217,7.094,16,8.667,0.5614,13,29,25,4,7,0,1,7,8,0
95.0,rl,24,1.0,0,31.255,80.617,87.950,11.842,21,12.000,0.6500,19,32,28,4,16,0,5,6,2,0
95.0,rl,24,1.0,1,22.480,59.417,74.417,5.511,12,8.842,0.4706,14,22,16,6,5,0,3,0,0,5
95.0,rl,24,1.0,2,22.257,63.950,80.217,6.863,13,9.474,0.5952,15,25,24,1,11,0,4,0,1,5
95.0,rl,24,1.0,3,20.576,57.967,58.967,7.574,17,10.737,0.5976,17,31,27,4,7,0,1,8,4,1
100.0,rl,24,1.0,0,34.111,85.617,92.950,12.105,21,11.400,0.7337,19,38,29,9,18,0,5,7,7,0
100.0,rl,24,1.0,1,24.298,59.417,74.417,5.635,12,8.400,0.4706,14,22,16,6,5,0,3,0,0,5
100.0,rl,24,1.0,2,22.020,68.950,85.217,6.860,13,12.000,0.5833,20,27,25,2,11,0,4,1,2,0
100.0,rl,24,1.0,3,20.084,57.967,58.967,7.835,17,12.600,0.4024,21,34,30,4,7,0,2,10,0,1
105.0,rl,24,1.0,0,34.491,84.484,97.950,12.562,24,13.143,0.7932,23,44,30,14,18,0,5,8,7,1
105.0,rl,24,1.0,1,24.980,59.417,74.417,5.752,12,8.000,0.5786,14,23,17,6,5,0,3,1,0,5
105.0,rl,24,1.0,2,25.383,73.950,90.217,7.043,14,11.429,0.5833,20,34,26,8,11,0,4,2,8,0
105.0,rl,24,1.0,3,20.618,60.033,62.433,8.148,17,12.000,0.4978,21,36,32,4,7,0,3,10,0,2
110.0,rl,24,1.0,0,35.947,89.484,102.950,12.918,24,13.091,0.7932,24,45,31,14,22,0,5,8,7,1
110.0,rl,24,1.0,1,23.797,59.417,74.417,5.968,12,7.636,0.5806,14,26,20,6,5,0,5,1,0,6
110.0,rl,24,1.0,2,26.397,78.950,95.217,7.436,16,10.909,0.5818,20,36,27,9,11,0,5,2,9,0
110.0,rl,24,1.0,3,22.663,65.033,67.433,8.459,17,11.455,0.4978,21,36,32,4,7,0,3,10,0,2
115.0,rl,24,1.0,0,36.266,92.484,105.950,13.235,24,15.652,0.6881,30,47,33,14,23,0,6,2,8,1
115.0,rl,24,1.0,1,23.148,59.417,74.417,6.304,15,7.304,0.7120,14,29,23,6,5,0,5,1,2,7
115.0,rl,24,1.0,2,28.590,83.950,100.217,7.809,16,10.435,0.5818,20,36,27,9,11,0,5,2,9,0
115.0,rl,24,1.0,3,24.746,70.033,72.433,8.743,17,10.956,0.4978,21,36,32,4,7,0,3,10,0,2
120.0,rl,24,1.0,0,36.173,94.684,105.950,13.350,24,16.000,0.6881,32,49,35,14,23,0,6,1,8,2
120.0,rl,24,1.0,1,24.543,60.517,74.417,6.679,16,7.000,0.7805,14,30,24,6,5,0,5,2,2,7
120.0,rl,24,1.0,2,35.704,98.617,105.950,8.217,21,11.500,0.7113,23,44,28,16,12,0,5,7,9,0
120.0,rl,24,1.0,3,25.837,74.050,76.433,9.017,17,12.500,0.6429,25,37,33,4,7,0,4,6,0,2
125.0,rl,24,1.0,0,36.298,98.617,105.950,13.528,24,15.840,0.6864,33,51,37,14,23,0,7,1,8,2
125.0,rl,24,1.0,1,25.961,65.517,74.417,7.032,17,7.680,0.7120,16,31,25,6,5,0,5,1,2,7
125.0,rl,24,1.0,2,35.473,98.617,110.217,8.700,22,13.440,0.7106,28,47,30,17,15,0,6,3,9,1
125.0,rl,24,1.0,3,26.628,74.050,76.433,8.944,17,14.880,0.4500,31,37,33,4,13,0,4,0,0,2
130.0,rl,24,1.0,0,37.867,98.617,105.950,13.677,24,15.692,0.6175,34,51,37,14,23,0,7,0,8,2
130.0,rl,24,1.0,1,27.337,70.517,74.417,7.338,17,7.846,0.7120,17,32,26,6,5,0,5,1,2,7
130.0,rl,24,1.0,2,35.103,98.950,115.217,9.142,22,12.923,0.8288,28,50,32,18,19,0,6,5,9,2
130.0,rl,24,1.0,3,24.474,58.967,76.433,8.915,17,15.231,0.8100,33,42,35,7,17,0,4,2,1,2
135.0,rl,24,1.0,0,38.034,98.617,109.684,13.837,24,15.111,0.6057,34,53,39,14,23,0,8,0,9,2
135.0,rl,24,1.0,1,27.135,74.417,75.517,7.678,18,7.556,0.7364,17,35,29,6,5,0,6,1,3,8
135.0,rl,24,1.0,2,35.867,98.950,115.217,9.485,22,15.111,0.5971,34,51,32,19,19,0,0,6,9,2
135.0,rl,24,1.0,3,25.224,58.967,76.433,8.881,17,15.556,0.5833,35,42,35,7,20,0,4,0,1,2
140.0,rl,24,1.0,0,38.258,99.634,114.684,14.057,24,14.571,0.6373,34,55,41,14,23,0,8,0,10,3
140.0,rl,24,1.0,1,28.412,78.667,80.517,8.007,19,8.571,0.6154,20,36,30,6,5,0,6,2,0,8
140.0,rl,24,1.0,2,37.534,98.950,115.217,9.754,22,14.571,0.5971,34,51,32,19,19,0,0,6,9,2
140.0,rl,24,1.0,3,28.786,76.433,115.217,8.900,17,15.000,0.5487,35,48,37,11,21,0,8,0,3,2
145.0,rl,24,1.0,0,38.260,103.134,118.050,14.300,24,15.724,0.6494,38,58,41,17,23,0,8,0,9,3
145.0,rl,24,1.0,1,28.312,83.667,85.517,8.314,19,8.276,0.6224,20,39,33,6,5,0,6,3,0,10
145.0,rl,24,1.0,2,38.447,99.434,115.217,10.028,22,14.069,0.6639,34,52,33,19,19,0,1,6,9,2
145.0,rl,24,1.0,3,28.619,76.433,118.267,9.138,17,14.483,0.5424,35,51,38,13,21,0,10,0,3,3
150.0,rl,24,1.0,0,38.595,103.134,118.050,14.380,24,17.600,0.6777,44,59,42,17,23,0,8,1,3,3
150.0,rl,24,1.0,1,29.100,88.517,90.517,8.690,21,8.000,0.6159,20,41,35,6,5,0,7,3,0,11
150.0,rl,24,1.0,2,39.325,104.434,115.217,10.300,22,14.000,0.6429,35,53,34,19,19,0,0,6,9,3
150.0,rl,24,1.0,3,29.120,76.433,121.284,9.333,17,16.400,0.8643,41,52,39,13,21,0,4,1,3,3
155.0,rl,24,1.0,0,38.889,103.134,118.050,14.335,24,18.194,0.5633,47,60,43,17,31,0,8,1,1,3
155.0,rl,24,1.0,1,29.796,89.517,91.517,8.948,22,11.613,0.5455,30,42,36,6,5,0,7,4,0,1
155.0,rl,24,1.0,2,39.516,108.434,115.217,10.574,22,13.548,0.6849,35,55,36,19,19,0,0,7,9,4
155.0,rl,24,1.0,3,28.654,76.433,121.284,9.329,17,17.419,0.7500,45,54,40,14,23,0,1,1,3,4
160.0,rl,24,1.0,0,39.235,102.217,118.050,14.322,24,17.625,0.6282,47,61,44,17,36,0,8,1,2,3
160.0,rl,24,1.0,1,30.345,89.517,91.517,9.028,22,11.625,0.4500,31,43,37,6,15,0,8,4,0,0
160.0,rl,24,1.0,2,39.299,110.434,115.217,10.791,22,15.750,0.6320,42,57,38,19,19,0,0,8,3,4
160.0,rl,24,1.0,3,28.868,76.433,121.284,9.322,17,17.250,0.5786,46,55,41,14,31,0,0,1,3,5
165.0,rl,24,1.0,0,39.570,102.217,118.050,14.279,24,17.818,0.5216,49,62,45,17,36,0,8,1,0,4
165.0,rl,24,1.0,1,29.580,89.517,91.517,9.164,22,11.273,0.5257,31,46,40,6,16,0,9,5,0,1
165.0,rl,24,1.0,2,40.286,110.434,115.217,10.861,22,16.364,0.4500,45,57,38,19,22,0,0,8,0,4
165.0,rl,24,1.0,3,29.156,76.433,121.284,9.333,17,16.727,0.6944,46,56,42,14,32,0,1,1,3,5
170.0,rl,24,1.0,0,39.314,102.217,118.050,14.253,24,17.294,0.5569,49,64,47,17,38,0,9,2,0,4
170.0,rl,24,1.0,1,30.959,89.517,91.517,9.312,22,11.294,0.4623,32,46,40,6,16,0,9,5,0,0
170.0,rl,24,1.0,2,39.938,110.434,115.217,10.941,22,15.882,0.5833,45,59,40,19,28,0,0,8,2,4
170.0,rl,24,1.0,3,29.434,76.433,121.284,9.359,17,16.588,0.5435,47,57,43,14,32,0,0,1,3,6
175.0,rl,24,1.0,0,39.150,103.867,118.050,14.286,24,16.800,0.5971,49,66,49,17,38,0,9,2,0,6
175.0,rl,24,1.0,1,31.790,89.517,91.517,9.471,22,10.971,0.5257,32,47,41,6,17,0,9,5,1,0
175.0,rl,24,1.0,2,40.955,111.434,115.217,10.997,22,16.114,0.4500,47,59,40,19,29,0,0,8,0,4
175.0,rl,24,1.0,3,29.254,76.433,121.284,9.411,17,16.114,0.6000,47,59,45,14,32,0,1,1,3,7
180.0,rl,24,1.0,0,38.616,104.867,118.050,14.247,24,19.333,0.5435,58,68,51,17,38,0,0,3,1,6
180.0,rl,24,1.0,1,32.595,89.684,91.850,9.633,22,10.667,0.5818,32,48,42,6,17,0,9,5,2,0
180.0,rl,24,1.0,2,40.604,110.434,118.967,11.053,22,15.667,0.5000,47,61,42,19,30,0,1,9,0,4
180.0,rl,24,1.0,3,30.175,79.900,121.284,9.469,17,16.000,0.5127,48,59,45,14,33,0,0,1,3,7
185.0,rl,24,1.0,0,38.643,104.867,118.050,14.141,24,18.811,0.5708,58,69,52,17,38,0,0,4,1,6
185.0,rl,24,1.0,1,40.705,102.034,107.450,9.859,22,10.703,0.4392,33,54,42,12,17,0,15,5,1,0
185.0,rl,24,1.0,2,40.997,110.434,123.967,11.135,22,15.243,0.5682,47,62,43,19,31,0,1,9,1,4
185.0,rl,24,1.0,3,29.602,79.383,121.284,9.568,17,15.568,0.5976,48,62,48,14,34,0,1,1,4,8
190.0,rl,24,1.0,0,37.776,104.867,118.050,14.084,24,18.316,0.7206,58,72,54,18,38,0,0,4,4,6
190.0,rl,24,1.0,1,41.913,104.784,112.450,10.229,24,10.421,0.4114,33,57,42,15,17,0,18,5,1,0
190.0,rl,24,1.0,2,41.435,110.434,128.967,11.255,22,14.842,0.5926,47,63,44,19,31,0,1,9,1,5
190.0,rl,24,1.0,3,29.618,84.384,121.284,9.711,17,15.158,0.7273,48,64,50,14,34,0,2,2,4,8
195.0,rl,24,1.0,0,38.040,104.867,118.050,14.100,24,17.846,0.8152,58,73,55,18,38,0,1,4,4,6
195.0,rl,24,1.0,1,43.255,109.784,117.450,10.585,25,10.154,0.4037,33,58,43,15,17,0,19,5,1,0
195.0,rl,24,1.0,2,42.077,110.434,129.967,11.244,22,17.231,0.4537,56,63,44,19,34,0,1,0,1,5
195.0,rl,24,1.0,3,29.268,89.384,121.284,9.895,18,15.077,0.7105,49,67,53,14,34,0,2,2,5,9
200.0,rl,24,1.0,0,37.937,104.867,118.050,14.140,24,17.700,0.7111,59,75,57,18,38,0,0,4,5,7
200.0,rl,24,1.0,1,42.327,109.800,117.467,10.765,25,14.400,0.7826,48,60,45,15,17,0,4,5,2,1
200.0,rl,24,1.0,2,41.966,110.434,129.967,11.155,22,16.800,0.5714,56,64,45,19,40,0,1,1,1,5
200.0,rl,24,1.0,3,30.355,94.384,121.284,10.068,18,15.300,0.5818,51,67,53,14,36,0,2,0,5,9
205.0,rl,24,1.0,0,38.935,104.867,118.050,14.185,24,17.268,0.7111,59,75,57,18,38,0,0,4,5,7
205.0,rl,24,1.0,1,40.824,106.850,117.467,10.741,25,15.219,0.7756,52,63,47,16,25,0,2,5,3,1
205.0,rl,24,1.0,2,41.859,110.434,129.967,11.080,22,16.683,0.5714,57,65,46,19,40,0,1,1,1,5
205.0,rl,24,1.0,3,30.645,99.384,121.284,10.237,18,14.927,0.5400,51,69,55,14,37,0,2,0,5,11
210.0,rl,24,1.0,0,38.361,104.867,118.050,14.238,24,18.000,0.5682,63,78,60,18,38,0,0,1,7,7
210.0,rl,24,1.0,1,40.846,106.850,117.467,10.764,25,14.857,0.8571,52,64,48,16,36,0,2,5,3,2
210.0,rl,24,1.0,2,41.755,110.434,129.967,11.007,22,16.571,0.5333,58,66,47,19,41,0,1,0,2,5
210.0,rl,24,1.0,3,31.442,101.384,121.284,10.340,18,17.143,0.6136,60,69,55,14,37,0,2,0,5,2
215.0,rl,24,1.0,0,38.640,104.867,118.050,14.253,24,17.860,0.4978,64,79,61,18,38,0,0,0,7,8
215.0,rl,24,1.0,1,42.490,107.367,117.467,10.881,25,15.070,0.6410,54,74,49,25,36,0,1,5,3,11
215.0,rl,24,1.0,2,41.133,110.434,129.967,10.995,22,16.186,0.8622,58,71,48,23,42,0,2,4,2,5
215.0,rl,24,1.0,3,31.049,101.384,121.284,10.298,18,17.302,0.6532,62,71,57,14,37,0,2,1,5,1
220.0,rl,24,1.0,0,39.534,105.950,118.050,14.270,24,17.455,0.4978,64,79,61,18,38,0,0,0,7,8
220.0,rl,24,1.0,1,40.146,109.084,117.467,11.180,27,14.727,0.6486,54,81,54,27,38,0,2,6,4,15
220.0,rl,24,1.0,2,41.137,110.434,129.967,10.980,22,16.909,0.7353,62,72,48,24,44,0,2,1,2,5
220.0,rl,24,1.0,3,31.600,101.384,121.284,10.268,18,16.909,0.6532,62,71,57,14,37,0,2,1,5,1
225.0,rl,24,1.0,0,39.978,105.950,118.050,14.298,24,17.067,0.5000,64,80,62,18,38,0,0,0,8,8
225.0,rl,24,1.0,1,41.092,109.800,117.467,11.529,27,14.667,0.5898,55,82,55,27,38,0,1,6,4,16
225.0,rl,24,1.0,2,41.204,110.434,129.967,10.960,22,17.067,0.6532,64,73,49,24,46,0,1,1,2,5
225.0,rl,24,1.0,3,31.282,101.384,121.284,10.253,18,16.800,0.5952,63,73,59,14,37,0,2,1,6,1
230.0,rl,24,1.0,0,40.311,105.950,118.050,14.343,24,17.478,0.4900,67,81,63,18,38,0,0,0,8,6
230.0,rl,24,1.0,1,42.191,109.800,122.367,11.874,28,14.348,0.5731,55,83,55,28,38,0,1,6,4,17
230.0,rl,24,1.0,2,41.187,110.434,129.967,10.911,22,16.956,0.6136,65,74,50,24,46,0,0,2,2,5
