elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,23,1.0,0,32.021,94.017,137.350,11.812,30,17.077,0.5653,74,104,72,32,44,0,2,0,15,13
260.0,rl,23,1.0,1,40.960,123.400,165.617,10.190,22,17.077,0.5307,74,85,58,27,47,0,0,2,2,7
260.0,rl,23,1.0,2,45.507,148.334,176.317,16.050,30,15.692,0.5669,68,92,73,19,28,0,13,9,0,2
260.0,rl,23,1.0,3,40.035,112.517,159.817,11.367,21,15.462,0.5976,67,81,57,24,50,0,0,3,8,3
265.0,rl,23,1.0,0,33.027,99.017,142.350,12.172,31,16.755,0.5600,74,105,73,32,44,0,2,0,16,13
265.0,rl,23,1.0,1,41.031,123.400,165.617,10.215,22,16.755,0.5806,74,86,59,27,49,0,0,2,3,7
265.0,rl,23,1.0,2,44.837,148.334,176.317,16.100,30,17.660,0.3905,78,95,75,20,39,0,13,0,0,4
265.0,rl,23,1.0,3,40.327,112.517,164.817,11.411,21,15.849,0.4000,70,82,58,24,50,0,0,0,9,3
270.0,rl,23,1.0,0,33.482,100.434,147.350,12.548,34,16.444,0.5898,74,108,76,32,44,0,2,1,17,14
270.0,rl,23,1.0,1,41.655,123.400,165.617,10.248,22,16.444,0.5806,74,86,59,27,49,0,0,2,3,7
270.0,rl,23,1.0,2,45.126,148.334,176.317,16.122,30,17.333,0.4355,78,96,76,20,47,0,13,0,1,4
270.0,rl,23,1.0,3,40.533,112.517,169.817,11.435,21,15.556,0.3876,70,83,59,24,53,0,0,0,10,3
275.0,rl,23,1.0,0,34.205,100.434,149.367,12.869,34,18.327,0.6127,84,109,77,32,44,0,3,1,7,14
275.0,rl,23,1.0,1,41.832,123.400,165.617,10.296,22,16.145,0.6123,74,87,60,27,49,0,0,2,4,7
275.0,rl,23,1.0,2,45.501,148.334,176.317,16.169,30,17.018,0.4775,78,97,77,20,47,0,13,0,2,4
275.0,rl,23,1.0,3,40.286,112.517,174.817,11.478,21,15.273,0.5068,70,85,61,24,53,0,1,1,10,3
280.0,rl,23,1.0,0,34.355,100.434,149.367,12.998,34,19.500,0.4630,91,111,79,32,50,0,4,2,0,14
280.0,rl,23,1.0,1,41.721,123.400,165.617,10.270,22,17.357,0.5833,81,88,61,27,49,0,0,2,4,1
280.0,rl,23,1.0,2,45.942,148.334,176.317,16.236,30,16.714,0.5155,78,98,78,20,47,0,13,0,3,4
280.0,rl,23,1.0,3,40.562,112.517,179.817,11.552,21,15.214,0.4294,71,86,62,24,53,0,0,1,11,3
285.0,rl,23,1.0,0,34.500,104.767,149.367,13.142,34,19.158,0.5354,91,113,81,32,61,0,5,2,1,14
285.0,rl,23,1.0,1,40.665,123.400,165.617,10.235,22,17.053,0.7353,81,91,64,27,56,0,2,2,5,1
285.0,rl,23,1.0,2,46.931,148.334,176.317,16.302,30,16.421,0.5155,78,98,78,20,47,0,13,0,3,4
285.0,rl,23,1.0,3,41.404,114.084,184.817,11.612,21,14.947,0.4294,71,86,62,24,53,0,0,1,11,3
290.0,rl,23,1.0,0,35.351,106.034,149.367,13.295,34,18.828,0.5354,91,113,81,32,61,0,5,2,1,14
290.0,rl,23,1.0,1,40.550,123.400,165.617,10.233,22,16.965,0.5682,82,92,65,27,56,0,2,2,6,0
290.0,rl,23,1.0,2,46.992,148.334,176.317,16.386,30,16.138,0.5931,78,100,80,20,47,0,13,1,3,5
290.0,rl,23,1.0,3,41.315,119.084,189.817,11.678,21,14.690,0.4488,71,88,64,24,54,0,0,1,12,4
295.0,rl,23,1.0,0,35.926,109.984,149.367,13.442,34,18.712,0.5127,92,114,82,32,61,0,6,2,0,14
295.0,rl,23,1.0,1,40.078,123.400,165.617,10.246,22,16.678,0.6207,82,94,67,27,57,0,2,2,7,1
295.0,rl,23,1.0,2,47.992,148.334,176.317,16.478,30,16.068,0.5431,79,100,80,20,47,0,13,0,3,5
295.0,rl,23,1.0,3,41.183,124.084,194.817,11.768,21,14.644,0.4175,72,90,66,24,55,0,0,0,13,5
300.0,rl,23,1.0,0,35.903,112.367,149.367,13.607,34,18.400,0.6176,92,117,85,32,62,0,7,2,2,14
300.0,rl,23,1.0,1,40.607,123.400,165.617,10.267,22,16.600,0.5307,83,94,67,27,57,0,2,2,7,0
300.0,rl,23,1.0,2,48.072,144.917,176.317,16.573,30,15.800,0.5580,79,102,82,20,48,0,14,0,4,5
300.0,rl,23,1.0,3,42.078,129.084,199.817,11.872,21,14.400,0.4175,72,90,66,24,55,0,0,0,13,5
