elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
70.0,rl,22,1.0,2,22.444,56.950,62.133,7.107,12,9.429,0.6667,11,23,17,6,10,0,0,5,2,5
70.0,rl,22,1.0,3,17.376,46.950,48.483,7.479,15,13.714,0.7353,16,26,19,7,7,0,3,0,3,4
75.0,rl,22,1.0,0,12.728,36.950,36.950,3.927,10,6.400,0.7353,8,18,18,0,4,0,5,1,2,2
75.0,rl,22,1.0,1,11.749,36.117,45.217,4.793,11,10.400,0.5952,13,23,20,3,6,0,5,0,1,4
75.0,rl,22,1.0,2,24.617,61.950,67.133,7.313,12,10.400,0.5000,13,23,17,6,10,0,0,5,0,5
75.0,rl,22,1.0,3,18.415,46.950,48.483,7.693,15,12.800,0.7035,16,27,20,7,10,0,3,0,3,5
80.0,rl,22,1.0,0,12.591,36.950,40.083,4.431,13,7.500,0.8622,10,23,22,1,4,0,5,2,2,4
80.0,rl,22,1.0,1,13.705,41.117,50.217,5.062,11,10.500,0.4939,14,23,20,3,6,0,5,0,0,4
80.0,rl,22,1.0,2,24.741,66.950,72.133,7.531,12,9.750,0.5806,13,25,18,7,12,0,0,6,1,5
80.0,rl,22,1.0,3,20.422,46.950,48.483,7.900,15,12.000,0.7035,16,27,20,7,10,0,3,0,3,5
85.0,rl,22,1.0,0,13.619,40.950,45.083,5.012,15,7.765,0.8167,11,25,23,2,4,0,6,2,2,4
85.0,rl,22,1.0,1,13.341,46.117,55.217,5.400,13,9.882,0.6706,14,27,24,3,6,0,6,1,1,5
85.0,rl,22,1.0,2,26.703,71.950,77.133,7.765,12,11.294,0.5786,16,25,18,7,12,0,0,3,1,5
85.0,rl,22,1.0,3,22.459,46.950,48.483,8.082,15,11.294,0.7035,16,27,20,7,10,0,3,0,3,5
90.0,rl,22,1.0,0,15.372,45.950,50.083,5.428,15,8.667,0.6123,13,26,24,2,6,0,7,2,0,4
90.0,rl,22,1.0,1,13.625,47.117,60.217,5.706,13,12.000,0.6722,18,29,26,3,6,0,6,2,2,1
90.0,rl,22,1.0,2,26.738,76.950,82.133,7.728,12,12.667,0.3311,19,26,19,7,17,0,0,0,1,6
90.0,rl,22,1.0,3,23.674,48.483,49.317,8.294,15,10.667,0.8182,16,28,21,7,10,0,3,1,3,5
95.0,rl,22,1.0,0,16.581,48.950,53.083,5.774,15,11.368,0.6136,18,27,25,2,9,0,2,2,0,5
95.0,rl,22,1.0,1,14.567,47.117,65.217,5.937,13,12.000,0.6722,19,30,27,3,10,0,6,2,2,1
95.0,rl,22,1.0,2,26.078,81.950,87.134,7.774,12,12.000,0.4939,19,28,21,7,18,0,1,0,2,6
95.0,rl,22,1.0,3,24.410,48.483,54.317,8.358,15,12.000,0.6579,19,29,22,7,10,0,0,2,3,5
100.0,rl,22,1.0,0,17.143,48.950,53.083,5.840,15,12.000,0.4000,20,28,26,2,9,0,0,2,0,6
100.0,rl,22,1.0,1,15.710,47.117,70.217,6.225,13,11.400,0.7200,19,31,28,3,11,0,6,2,3,1
100.0,rl,22,1.0,2,24.850,86.950,92.134,7.905,12,12.000,0.4384,20,31,24,7,18,0,1,0,2,8
100.0,rl,22,1.0,3,26.042,50.283,59.317,8.440,15,11.400,0.6579,19,29,22,7,13,0,0,2,3,5
105.0,rl,22,1.0,0,17.801,48.950,53.083,5.967,15,11.429,0.4939,20,29,27,2,9,0,0,2,1,6
105.0,rl,22,1.0,1,18.668,55.467,75.217,6.738,19,11.429,0.4932,20,39,29,10,12,0,13,2,3,1
105.0,rl,22,1.0,2,24.966,91.950,97.134,8.071,13,11.429,0.4747,20,33,26,7,19,0,2,0,2,9
105.0,rl,22,1.0,3,26.841,55.283,64.317,8.548,15,10.857,0.6722,19,30,23,7,13,0,0,2,4,5
110.0,rl,22,1.0,0,18.541,52.217,53.083,6.118,15,10.909,0.5952,20,30,28,2,9,0,1,2,1,6
110.0,rl,22,1.0,1,18.186,53.450,77.217,7.245,21,15.818,0.9074,29,43,33,10,12,0,5,3,4,2
110.0,rl,22,1.0,2,26.521,96.950,102.134,8.223,13,12.000,0.3559,22,33,26,7,19,0,2,0,0,9
110.0,rl,22,1.0,3,28.207,57.283,69.317,8.568,15,12.545,0.4224,23,30,23,7,13,0,0,2,0,5
115.0,rl,22,1.0,0,19.374,55.517,57.217,6.300,15,10.435,0.5500,20,31,29,2,9,0,1,2,1,7
115.0,rl,22,1.0,1,18.538,53.450,77.217,7.400,21,17.739,0.7353,34,44,34,10,14,0,0,3,4,3
115.0,rl,22,1.0,2,27.935,101.950,107.134,8.387,15,11.478,0.6048,22,37,28,9,21,0,2,2,2,9
115.0,rl,22,1.0,3,28.437,58.317,74.317,8.539,15,12.000,0.4706,23,31,24,7,13,0,0,3,0,5
120.0,rl,22,1.0,0,19.559,56.517,58.217,6.358,15,13.000,0.9000,26,32,30,2,9,0,2,2,1,1
120.0,rl,22,1.0,1,19.560,53.450,77.217,7.508,21,17.000,0.7353,34,44,34,10,25,0,0,3,4,3
120.0,rl,22,1.0,2,28.978,106.950,112.134,8.746,17,11.000,0.6881,22,39,28,11,21,0,2,2,4,9
120.0,rl,22,1.0,3,26.373,63.317,79.317,8.617,15,11.500,0.6000,23,35,28,7,13,0,1,3,1,7
125.0,rl,22,1.0,0,19.573,56.517,58.217,6.312,15,12.960,0.9000,27,33,31,2,16,0,2,2,1,1
125.0,rl,22,1.0,1,20.209,53.450,77.217,7.636,21,16.320,0.7378,34,45,35,10,26,0,0,4,4,3
125.0,rl,22,1.0,2,29.150,108.517,117.134,8.960,17,12.480,0.5921,26,41,30,11,21,0,2,3,1,9
125.0,rl,22,1.0,3,27.051,68.317,84.317,8.788,15,11.040,0.6706,23,36,29,7,13,0,1,3,2,7
130.0,rl,22,1.0,0,19.659,56.517,58.217,6.319,15,12.923,0.7500,28,34,32,2,16,0,2,2,2,0
130.0,rl,22,1.0,1,20.508,53.450,77.217,7.796,21,15.692,0.7412,34,47,37,10,26,0,0,4,5,4
130.0,rl,22,1.0,2,30.841,113.517,122.134,9.192,17,12.000,0.5921,26,41,30,11,25,0,2,3,1,9
130.0,rl,22,1.0,3,27.061,73.317,89.317,8.915,15,12.000,0.5455,26,38,31,7,13,0,1,0,4,7
135.0,rl,22,1.0,0,19.929,57.533,58.217,6.333,15,12.444,0.9423,28,35,33,2,17,0,2,2,2,1
135.0,rl,22,1.0,1,21.259,53.450,77.217,8.007,21,15.111,0.7424,34,48,38,10,26,0,0,4,5,5
135.0,rl,22,1.0,2,30.216,117.517,126.134,9.433,17,13.333,0.7903,30,44,33,11,25,0,3,4,1,6
135.0,rl,22,1.0,3,28.377,78.317,94.317,9.030,15,11.556,0.5455,26,38,31,7,16,0,1,0,4,7
140.0,rl,22,1.0,0,31.324,117.517,127.650,6.429,15,12.000,0.7972,28,41,34,7,17,0,3,2,2,6
140.0,rl,22,1.0,1,22.622,53.967,77.217,8.221,21,14.571,0.7424,34,48,38,10,26,0,0,4,5,5
140.0,rl,22,1.0,2,29.703,117.517,126.134,9.482,17,15.429,0.5952,36,46,35,11,25,0,4,5,1,0
140.0,rl,22,1.0,3,28.392,83.317,99.317,9.157,15,11.143,0.6622,26,40,33,7,16,0,3,0,4,7
145.0,rl,22,1.0,0,31.636,120.984,131.734,6.728,17,12.414,0.4602,30,47,35,12,17,0,3,2,0,12
145.0,rl,22,1.0,1,23.588,57.483,77.217,8.438,21,14.069,0.8396,34,49,39,10,26,0,1,4,5,5
145.0,rl,22,1.0,2,29.449,117.517,126.134,9.514,17,14.897,0.7826,36,48,37,11,25,0,4,5,2,1
145.0,rl,22,1.0,3,29.056,83.317,103.317,9.341,15,11.586,0.6926,28,41,34,7,16,0,3,0,4,6
150.0,rl,22,1.0,0,32.080,125.984,136.734,7.090,19,12.000,0.5340,30,49,37,12,19,0,4,3,0,12
150.0,rl,22,1.0,1,27.710,81.333,103.334,8.723,21,13.600,0.7603,34,55,41,14,26,0,2,4,5,10
150.0,rl,22,1.0,2,29.868,117.517,126.134,9.597,17,14.800,0.7826,37,49,38,11,25,0,4,5,2,1
150.0,rl,22,1.0,3,29.891,83.317,103.317,9.303,15,13.600,0.4900,34,41,34,7,16,0,3,0,4,0
155.0,rl,22,1.0,0,31.962,130.984,141.734,7.526,22,11.613,0.5654,30,52,39,13,19,0,6,3,0,13
155.0,rl,22,1.0,1,29.720,87.567,108.334,9.090,21,15.097,0.4989,39,60,42,18,26,0,3,4,0,14
155.0,rl,22,1.0,2,29.769,117.517,126.134,9.706,17,14.323,0.9074,37,51,40,11,25,0,4,5,2,3
155.0,rl,22,1.0,3,30.744,83.317,103.317,9.229,15,13.161,0.4900,34,41,34,7,16,0,3,0,4,0
160.0,rl,22,1.0,0,34.438,135.984,146.734,7.934,22,13.125,0.5931,35,57,39,18,19,0,1,3,5,13
160.0,rl,22,1.0,1,30.867,91.334,113.334,9.472,22,14.625,0.5261,39,61,43,18,26,0,3,5,0,14
160.0,rl,22,1.0,2,29.134,117.517,126.134,9.838,17,14.625,0.8929,39,54,43,11,25,0,5,5,2,3
160.0,rl,22,1.0,3,30.846,83.317,103.317,9.188,15,12.750,0.5000,34,42,35,7,16,0,4,0,4,0
165.0,rl,22,1.0,0,34.946,140.984,151.734,8.382,23,13.091,0.5106,36,59,39,20,19,0,0,3,5,15
165.0,rl,22,1.0,1,30.851,96.334,118.334,9.924,28,14.182,0.6622,39,67,44,23,26,0,8,6,0,14
165.0,rl,22,1.0,2,29.146,117.517,126.134,9.991,17,14.545,0.9412,40,56,45,11,25,0,5,5,3,3
165.0,rl,22,1.0,3,30.344,83.317,103.317,9.182,15,12.727,0.6136,35,44,37,7,16,0,4,0,4,1
170.0,rl,22,1.0,0,35.741,133.550,156.734,8.853,25,12.706,0.5191,36,61,40,21,19,0,0,3,6,16
170.0,rl,22,1.0,1,31.393,101.334,123.334,10.494,31,13.765,0.6768,39,70,45,25,26,0,9,7,0,15
170.0,rl,22,1.0,2,29.122,117.517,126.134,10.156,17,15.882,0.7412,45,58,47,11,25,0,0,5,4,4
170.0,rl,22,1.0,3,30.591,83.317,103.317,9.191,15,12.353,0.7353,35,45,38,7,16,0,4,1,4,1
175.0,rl,22,1.0,0,37.759,138.550,161.734,9.314,25,12.343,0.5191,36,61,40,21,19,0,0,3,6,16
175.0,rl,22,1.0,1,31.970,106.334,128.334,11.083,33,15.429,0.5414,45,73,48,25,26,0,3,8,0,17
175.0,rl,22,1.0,2,29.024,117.517,126.134,10.260,17,15.429,0.7305,45,60,49,11,25,0,0,6,5,4
175.0,rl,22,1.0,3,32.099,83.317,103.317,9.186,15,13.371,0.7273,39,47,38,9,16,0,2,1,4,1
180.0,rl,22,1.0,0,38.084,143.550,166.734,9.619,25,14.000,0.3615,42,63,42,21,19,0,0,4,0,17
180.0,rl,22,1.0,1,33.614,111.334,133.334,11.475,33,16.000,0.4426,48,73,48,25,27,0,0,8,0,17
180.0,rl,22,1.0,2,29.604,103.134,126.134,10.406,17,15.000,0.8205,45,61,50,11,25,0,1,6,5,4
180.0,rl,22,1.0,3,31.600,83.317,103.317,9.250,15,13.667,0.8643,41,52,40,12,18,0,3,3,4,1
185.0,rl,22,1.0,0,37.876,148.550,171.734,9.962,25,13.622,0.4557,42,66,45,21,25,0,1,5,1,17
185.0,rl,22,1.0,1,35.310,116.334,138.334,11.841,33,15.568,0.4426,48,73,48,25,35,0,0,8,0,17
185.0,rl,22,1.0,2,29.867,103.134,126.134,10.589,18,14.919,0.7153,46,63,52,11,25,0,0,7,6,4
185.0,rl,22,1.0,3,32.311,83.317,103.317,9.241,15,14.270,0.6154,44,52,40,12,21,0,0,3,4,1
190.0,rl,22,1.0,0,38.373,153.550,176.734,10.353,26,13.263,0.5248,42,68,47,21,25,0,2,5,2,17
190.0,rl,22,1.0,1,36.522,121.334,143.334,12.211,33,15.158,0.4774,48,74,49,25,35,0,0,8,1,17
190.0,rl,22,1.0,2,31.137,103.134,126.134,10.758,18,14.526,0.7153,46,63,52,11,25,0,0,7,6,4
190.0,rl,22,1.0,3,31.860,83.317,103.317,9.229,15,13.895,0.7353,44,54,42,12,25,0,1,4,4,1
195.0,rl,22,1.0,0,38.929,158.550,181.734,10.746,27,13.231,0.5077,43,70,49,21,25,0,3,5,1,18
195.0,rl,22,1.0,1,37.734,126.334,148.334,12.582,33,14.769,0.5134,48,75,50,25,35,0,1,8,1,17
195.0,rl,22,1.0,2,31.041,103.134,126.134,10.854,18,16.308,0.5806,53,65,54,11,27,0,1,0,6,5
195.0,rl,22,1.0,3,32.099,83.317,103.317,9.264,15,13.538,0.8176,44,55,42,13,25,0,2,4,4,1
200.0,rl,22,1.0,0,40.137,163.550,186.734,11.150,27,13.200,0.4614,44,71,50,21,26,0,3,5,0,19
200.0,rl,22,1.0,1,39.428,131.334,153.334,12.928,33,14.700,0.4774,49,75,50,25,35,0,1,8,0,17
200.0,rl,22,1.0,2,31.856,103.134,126.134,10.883,18,15.900,0.5806,53,65,54,11,32,0,1,0,6,5
200.0,rl,22,1.0,3,30.739,83.317,103.317,9.338,15,13.500,0.8167,45,59,46,13,25,0,3,5,5,1
205.0,rl,22,1.0,0,40.881,168.550,191.734,11.554,29,12.878,0.5217,44,73,51,22,27,0,4,5,1,19
205.0,rl,22,1.0,1,41.010,136.334,158.334,13.256,33,14.341,0.4685,49,76,50,26,35,0,1,8,0,18
205.0,rl,22,1.0,2,32.779,103.134,126.134,10.910,18,15.512,0.5806,53,65,54,11,32,0,1,0,6,5
205.0,rl,22,1.0,3,29.632,80.517,103.317,9.505,18,13.171,0.9000,45,63,50,13,25,0,3,6,6,3
210.0,rl,22,1.0,0,40.103,169.567,192.750,11.879,30,16.000,0.8772,56,76,54,22,27,0,5,6,2,7
210.0,rl,22,1.0,1,42.023,141.334,163.334,13.562,33,15.429,0.3878,54,77,51,26,35,0,1,4,0,18
210.0,rl,22,1.0,2,33.702,103.134,126.134,10.936,18,15.143,0.5806,53,65,54,11,32,0,1,0,6,5
210.0,rl,22,1.0,3,30.257,83.467,103.317,9.702,18,13.143,0.8265,46,64,51,13,25,0,3,7,6,2
215.0,rl,22,1.0,0,40.847,169.567,192.750,11.953,30,17.581,0.6500,63,76,54,22,39,0,5,6,2,0
215.0,rl,22,1.0,1,42.188,146.334,168.334,13.737,33,16.186,0.2749,58,79,52,27,35,0,1,0,0,20
215.0,rl,22,1.0,2,33.591,103.134,126.134,10.998,18,14.791,0.6282,53,67,56,11,32,0,2,0,7,5
215.0,rl,22,1.0,3,34.922,96.600,121.467,9.942,23,13.674,0.5826,49,72,53,19,25,0,0,13,7,3
220.0,rl,22,1.0,0,41.100,169.567,192.750,11.984,30,17.182,0.7424,63,77,55,22,46,0,5,6,2,1
220.0,rl,22,1.0,1,42.929,151.334,173.334,13.914,33,15.818,0.3010,58,80,53,27,35,0,1,0,1,20
220.0,rl,22,1.0,2,33.361,103.134,126.134,11.052,18,15.818,0.5127,58,69,58,11,32,0,3,1,7,0
220.0,rl,22,1.0,3,35.513,101.600,126.467,10.298,27,13.364,0.5540,49,76,54,22,25,0,0,16,8,3
225.0,rl,22,1.0,0,41.454,149.984,192.750,12.089,30,17.067,0.8936,64,83,56,27,46,0,6,6,2,5
225.0,rl,22,1.0,1,43.167,141.900,178.334,14.111,33,15.467,0.3547,58,82,55,27,35,0,2,1,1,20
225.0,rl,22,1.0,2,33.571,103.134,126.134,11.058,18,15.467,0.5455,58,70,59,11,32,0,4,1,7,0
225.0,rl,22,1.0,3,36.720,103.317,131.467,10.689,28,13.067,0.5939,49,77,55,22,28,0,1,16,8,3
230.0,rl,22,1.0,0,42.252,152.534,192.750,12.165,30,18.000,0.6447,69,83,56,27,47,0,6,6,2,0
230.0,rl,22,1.0,1,42.986,146.900,183.334,14.363,33,15.130,0.4005,58,85,58,27,35,0,3,1,2,21
230.0,rl,22,1.0,2,33.873,103.134,126.134,11.085,18,15.130,0.5216,58,71,60,11,32,0,4,1,8,0
230.0,rl,22,1.0,3,37.774,103.484,136.467,11.039,29,14.348,0.4774,55,78,56,22,28,0,1,16,2,4
235.0,rl,22,1.0,0,41.588,157.534,192.750,12.245,30,17.617,0.6752,69,86,59,27,52,0,7,7,3,0
235.0,rl,22,1.0,1,44.412,151.900,188.334,14.617,33,15.064,0.3722,59,85,58,27,35,0,3,0,2,21
235.0,rl,22,1.0,2,36.075,104.050,126.134,11.147,18,14.808,0.5079,58,74,61,13,32,0,5,1,10,0
235.0,rl,22,1.0,3,38.584,104.317,141.467,11.253,29,14.553,0.4384,57,79,57,22,28,0,2,16,0,4
240.0,rl,22,1.0,0,41.490,162.534,192.750,12.365,30,17.250,0.6493,69,88,61,27,52,0,9,7,3,0
240.0,rl,22,1.0,1,45.370,156.900,193.334,14.860,33,14.750,0.3971,59,86,59,27,35,0,3,0,3,21
240.0,rl,22,1.0,2,36.178,105.484,126.134,11.346,24,15.500,0.4854,62,82,63,19,32,0,6,1,13,0
240.0,rl,22,1.0,3,39.475,109.317,146.467,11.498,29,14.250,0.4280,57,80,57,23,28,0,2,17,0,4
245.0,rl,22,1.0,0,42.459,167.534,192.750,12.500,30,16.898,0.6493,69,88,61,27,52,0,9,7,3,0
245.0,rl,22,1.0,1,45.189,161.900,198.334,15.100,33,14.939,0.3889,61,89,62,27,35,0,4,0,2,22
245.0,rl,22,1.0,2,36.133,105.484,126.134,11.408,24,17.878,0.5682,73,83,64,19,32,0,6,2,2,0
245.0,rl,22,1.0,3,40.400,103.484,151.467,11.735,29,13.959,0.4645,57,81,58,23,28,0,2,17,1,4
250.0,rl,22,1.0,0,42.186,169.567,192.750,12.626,30,17.280,0.6493,72,91,62,29,52,0,9,7,3,0
250.0,rl,22,1.0,1,45.547,166.900,203.334,15.360,33,14.880,0.3546,62,91,64,27,35,0,4,0,1,24
250.0,rl,22,1.0,2,36.596,105.484,126.134,11.352,24,18.000,0.4000,75,83,64,19,43,0,6,2,0,0
250.0,rl,22,1.0,3,40.812,103.484,156.467,12.004,29,13.680,0.5248,57,83,60,23,28,0,4,17,1,4
255.0,rl,22,1.0,0,42.605,172.300,192.750,12.759,30,17.176,0.5899,73,92,63,29,55,0,10,7,2,0
255.0,rl,22,1.0,1,45.795,170.917,207.350,15.635,33,15.529,0.4268,66,93,66,27,35,0,5,1,1,20
255.0,rl,22,1.0,2,36.206,105.484,126.134,11.306,24,17.647,0.5682,75,85,66,19,49,0,6,2,2,0
255.0,rl,22,1.0,3,42.245,103.484,161.467,12.278,29,13.412,0.5248,57,83,60,23,28,0,4,17,1,4
260.0,rl,22,1.0,0,43.007,177.300,192.750,12.862,30,17.308,0.5400,75,93,63,30,55,0,10,7,1,0
260.0,rl,22,1.0,1,44.651,170.917,207.350,15.754,33,18.231,0.7015,79,96,69,27,39,0,7,1,2,7
260.0,rl,22,1.0,2,35.833,105.484,126.134,11.304,24,17.308,0.7200,75,87,68,19,49,0,6,2,3,1
260.0,rl,22,1.0,3,43.213,103.484,163.484,12.475,29,15.462,0.7805,67,83,60,23,28,0,4,7,1,4
265.0,rl,22,1.0,0,42.566,181.984,192.750,12.979,30,16.981,0.6300,75,96,66,30,58,0,11,7,2,1
265.0,rl,22,1.0,1,44.109,170.917,207.350,15.696,33,19.472,0.5455,86,98,71,27,53,0,7,1,4,0
265.0,rl,22,1.0,2,36.316,105.484,126.134,11.298,24,17.434,0.5952,77,87,68,19,49,0,6,2,1,1
265.0,rl,22,1.0,3,43.756,103.484,163.484,12.457,29,16.755,0.6136,74,83,60,23,40,0,4,0,1,4
270.0,rl,22,1.0,0,43.503,181.984,192.750,13.128,30,16.667,0.6300,75,96,66,30,58,0,11,7,2,1
270.0,rl,22,1.0,1,42.842,149.667,207.350,15.672,33,19.111,0.6809,86,102,75,27,59,0,8,2,5,1
270.0,rl,22,1.0,2,36.833,105.484,126.134,11.267,24,17.333,0.4939,78,87,68,19,51,0,6,2,0,1
270.0,rl,22,1.0,3,43.771,103.484,163.484,12.394,29,16.444,0.7353,74,84,61,23,45,0,4,1,1,4
275.0,rl,22,1.0,0,44.060,181.984,197.534,13.273,30,16.364,0.6798,75,97,67,30,58,0,11,7,2,2
275.0,rl,22,1.0,1,42.208,149.667,207.350,15.707,33,18.982,0.6045,87,105,78,27,59,0,10,3,5,0
275.0,rl,22,1.0,2,37.350,105.484,126.134,11.225,24,17.018,0.4939,78,87,68,19,52,0,6,2,0,1
275.0,rl,22,1.0,3,43.785,103.484,163.484,12.360,29,16.145,0.8176,74,85,62,23,45,0,4,1,2,4
280.0,rl,22,1.0,0,44.129,181.984,202.534,13.416,30,16.500,0.6798,77,99,69,30,58,0,11,7,2,2
280.0,rl,22,1.0,1,42.902,149.667,207.350,15.748,33,18.643,0.6045,87,105,78,27,60,0,10,3,5,0
280.0,rl,22,1.0,2,37.799,105.484,126.134,11.177,24,17.357,0.6429,81,87,68,19,52,0,3,2,0,1
280.0,rl,22,1.0,3,42.804,103.484,163.484,12.346,29,16.071,0.8284,75,88,65,23,45,0,5,1,3,4
285.0,rl,22,1.0,0,44.212,169.567,207.534,13.581,30,16.210,0.6667,77,101,71,30,60,0,12,8,2,2
285.0,rl,22,1.0,1,42.893,149.667,207.350,15.805,33,18.316,0.7246,87,107,80,27,60,0,10,3,5,2
285.0,rl,22,1.0,2,37.539,105.484,126.134,11.054,24,17.684,0.4000,84,88,69,19,52,0,0,3,0,1
285.0,rl,22,1.0,3,43.333,103.484,163.484,12.358,29,15.789,0.8284,75,88,65,23,46,0,5,1,3,4
290.0,rl,22,1.0,0,43.763,169.567,212.534,13.745,30,17.172,0.7819,83,104,74,30,60,0,8,8,2,3
290.0,rl,22,1.0,1,43.719,149.667,207.350,15.869,33,18.621,0.5601,90,107,80,27,60,0,10,0,5,2
290.0,rl,22,1.0,2,36.893,105.484,126.134,10.960,24,17.379,0.6429,84,90,71,19,52,0,2,3,0,1
290.0,rl,22,1.0,3,44.608,103.484,163.484,12.403,29,15.724,0.5548,76,94,65,29,47,0,11,0,3,4
295.0,rl,22,1.0,0,43.918,169.567,217.534,13.805,30,17.898,0.7769,88,105,75,30,60,0,4,8,2,3
295.0,rl,22,1.0,1,45.452,149.667,207.350,15.898,33,18.305,0.5217,90,109,80,29,60,0,12,0,5,2
295.0,rl,22,1.0,2,36.309,105.484,126.134,10.897,24,17.085,0.8889,84,92,73,19,52,0,2,3,2,1
295.0,rl,22,1.0,3,43.611,103.484,163.484,12.483,29,16.271,0.5823,80,99,67,32,47,0,11,3,5,0
300.0,rl,22,1.0,0,42.866,169.567,222.534,13.868,30,18.000,0.8435,90,109,79,30,60,0,3,8,5,3
300.0,rl,22,1.0,1,47.305,139.967,207.350,16.090,33,18.000,0.5413,90,123,81,42,60,0,21,1,5,6
300.0,rl,22,1.0,2,36.526,105.484,126.134,10.823,24,17.200,0.6429,86,92,73,19,52,0,0,3,2,1
300.0,rl,22,1.0,3,44.423,103.484,163.484,12.592,29,16.000,0.5823,80,99,67,32,47,0,11,3,5,0
5.0,rl,22,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,22,1.0,1,1.517,1.517,1.517,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,22,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
5.0,rl,22,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,22,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,22,1.0,1,3.258,6.517,6.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,22,1.0,2,1.242,2.133,2.133,2.200,4,0.000,0.4000,0,4,4,0,0,0,0,0,3,1
10.0,rl,22,1.0,3,1.994,3.467,3.467,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,2,1
15.0,rl,22,1.0,0,0.121,0.483,0.483,0.900,3,4.000,0.4500,1,4,4,0,0,0,0,1,2,0
15.0,rl,22,1.0,1,7.233,11.517,11.517,1.333,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
15.0,rl,22,1.0,2,1.993,7.133,7.133,2.133,4,12.000,0.2500,3,5,5,0,0,0,0,0,0,2
15.0,rl,22,1.0,3,2.746,7.517,7.517,1.633,3,8.000,0.2500,2,4,4,0,0,0,0,0,0,2
20.0,rl,22,1.0,0,2.063,5.483,5.483,1.450,4,3.000,0.6667,1,5,5,0,1,0,0,1,2,1
20.0,rl,22,1.0,1,6.246,16.517,16.517,1.800,4,0.000,0.6667,0,4,4,0,0,0,1,1,0,2
20.0,rl,22,1.0,2,2.933,12.133,12.133,2.600,5,9.000,0.4808,3,8,6,2,2,0,0,0,2,3
20.0,rl,22,1.0,3,3.700,12.517,12.517,1.800,3,6.000,0.2500,2,5,5,0,0,0,0,0,0,3
25.0,rl,22,1.0,0,2.836,10.483,10.483,1.880,4,7.200,0.4000,3,7,7,0,1,0,0,3,0,1
25.0,rl,22,1.0,1,9.996,21.517,21.517,2.160,4,2.400,0.4500,1,4,4,0,0,0,0,1,0,2
25.0,rl,22,1.0,2,4.337,15.133,15.133,2.920,5,14.400,0.2500,6,9,7,2,3,0,0,0,3,0
25.0,rl,22,1.0,3,3.643,14.517,14.517,1.900,4,12.000,0.2500,5,7,7,0,0,0,0,2,0,0
30.0,rl,22,1.0,0,6.807,17.233,17.233,2.467,7,6.000,0.4900,3,10,7,3,3,0,0,3,0,4
30.0,rl,22,1.0,1,11.412,26.517,26.517,2.583,6,2.000,0.3462,1,7,4,3,0,0,0,1,0,5
30.0,rl,22,1.0,2,4.627,15.133,15.133,3.100,5,12.000,0.5682,6,11,9,2,3,0,0,1,3,1
30.0,rl,22,1.0,3,3.337,14.517,14.517,2.167,5,10.000,0.5682,5,10,10,0,0,0,0,3,1,1
35.0,rl,22,1.0,0,9.802,21.250,21.250,3.043,7,10.286,0.4000,6,10,7,3,3,0,0,3,0,1
35.0,rl,22,1.0,1,8.992,27.517,27.517,2.800,7,10.286,0.6667,6,10,6,4,1,0,1,1,0,2
35.0,rl,22,1.0,2,5.553,17.933,17.933,3.486,7,10.286,0.4537,6,13,11,2,3,0,0,1,5,1
35.0,rl,22,1.0,3,4.523,14.517,14.517,2.529,5,10.286,0.5682,6,11,11,0,0,0,0,3,1,1
40.0,rl,22,1.0,0,10.274,25.483,25.483,3.125,7,10.500,0.4000,7,11,8,3,7,0,0,3,0,1
40.0,rl,22,1.0,1,9.000,27.950,27.950,2.775,7,12.000,0.7500,8,11,7,4,7,0,1,1,0,1
40.0,rl,22,1.0,2,6.197,20.933,20.933,3.950,9,15.000,0.6944,10,15,13,2,3,0,0,1,2,2
40.0,rl,22,1.0,3,5.813,16.867,16.867,2.775,5,10.500,0.5682,7,12,12,0,0,0,0,3,1,1
45.0,rl,22,1.0,0,9.227,30.483,30.483,3.322,7,10.667,0.3462,8,14,11,3,7,0,1,5,0,0
45.0,rl,22,1.0,1,8.385,32.950,32.950,2.833,7,13.333,0.7500,10,13,8,5,8,0,1,1,0,1
45.0,rl,22,1.0,2,6.747,20.933,20.933,4.011,9,16.000,0.5000,12,16,14,2,5,0,0,2,0,2
45.0,rl,22,1.0,3,7.281,19.867,19.867,2.922,5,13.333,0.5000,10,12,12,0,0,0,0,0,1,1
50.0,rl,22,1.0,0,9.800,35.483,35.483,3.750,8,9.600,0.5333,8,16,13,3,8,0,2,5,1,0
