elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,29,1.0,0,45.934,116.950,125.750,13.215,27,16.846,0.5959,73,94,61,33,40,0,2,1,6,12
260.0,rl,29,1.0,1,40.619,129.734,174.000,12.031,33,15.231,0.4747,66,92,62,30,51,0,0,10,0,16
260.0,rl,29,1.0,2,38.264,110.367,122.950,10.325,23,15.692,0.3615,68,89,61,28,36,0,4,17,0,0
260.0,rl,29,1.0,3,34.072,93.150,134.084,12.188,20,17.538,0.7424,76,90,76,14,47,0,4,5,5,0
265.0,rl,29,1.0,0,46.019,117.950,130.750,13.362,27,16.755,0.5708,74,96,63,33,40,0,2,0,8,12
265.0,rl,29,1.0,1,41.069,129.734,179.000,12.313,33,14.943,0.5444,66,94,64,30,51,0,2,10,0,16
265.0,rl,29,1.0,2,40.364,117.050,134.084,10.560,25,15.396,0.4426,68,93,62,31,36,0,5,18,2,0
265.0,rl,29,1.0,3,34.527,93.150,134.084,12.151,20,18.340,0.4939,81,90,76,14,47,0,4,5,0,0
270.0,rl,29,1.0,0,46.131,118.817,135.750,13.541,27,16.444,0.6154,74,98,65,33,40,0,3,0,9,12
270.0,rl,29,1.0,1,42.005,129.734,184.000,12.600,33,14.889,0.5475,67,95,65,30,51,0,1,10,1,16
270.0,rl,29,1.0,2,43.272,119.900,135.584,10.898,32,15.111,0.5740,68,100,63,37,36,0,6,19,7,0
270.0,rl,29,1.0,3,34.642,93.150,134.084,12.102,20,18.000,0.5952,81,91,77,14,47,0,4,5,0,1
275.0,rl,29,1.0,0,46.801,118.817,140.750,13.740,27,16.145,0.6033,74,99,66,33,40,0,3,0,9,13
275.0,rl,29,1.0,1,42.046,129.734,189.000,12.896,33,14.836,0.5045,68,98,68,30,52,0,0,11,1,18
275.0,rl,29,1.0,2,44.301,117.517,140.584,11.300,33,14.836,0.5906,68,101,63,38,36,0,6,19,8,0
275.0,rl,29,1.0,3,34.759,93.150,134.084,12.076,20,17.673,0.6722,81,92,78,14,47,0,4,5,0,2
280.0,rl,29,1.0,0,48.001,118.817,145.750,13.941,27,15.857,0.6033,74,99,66,33,40,0,3,0,9,13
280.0,rl,29,1.0,1,42.174,115.000,194.000,13.221,33,14.571,0.5756,68,101,71,30,53,0,1,12,2,18
280.0,rl,29,1.0,2,45.476,117.517,145.584,11.696,34,14.571,0.6097,68,102,64,38,36,0,7,19,8,0
280.0,rl,29,1.0,3,34.922,93.150,134.084,12.073,20,17.357,0.7200,81,93,79,14,47,0,4,5,0,3
285.0,rl,29,1.0,0,48.771,118.817,150.750,14.144,27,15.579,0.6079,74,100,67,33,40,0,3,0,10,13
285.0,rl,29,1.0,1,42.782,120.000,199.000,13.575,34,14.526,0.6071,69,103,73,30,53,0,2,12,2,18
285.0,rl,29,1.0,2,46.912,121.000,150.584,12.077,34,15.158,0.6657,72,102,64,38,36,0,7,15,8,0
285.0,rl,29,1.0,3,34.773,93.150,134.084,12.086,20,17.053,0.7206,81,95,81,14,47,0,4,6,0,4
290.0,rl,29,1.0,0,48.799,117.817,155.750,14.312,27,17.172,0.4826,83,102,68,34,40,0,3,0,3,13
290.0,rl,29,1.0,1,43.818,125.000,204.000,13.928,34,14.483,0.6046,70,104,74,30,53,0,3,12,1,18
290.0,rl,29,1.0,2,47.184,122.950,155.584,12.245,34,17.793,0.6175,86,103,65,38,45,0,7,2,8,0
290.0,rl,29,1.0,3,34.689,96.967,134.084,12.129,20,16.759,0.7442,81,97,83,14,47,0,5,6,0,5
295.0,rl,29,1.0,0,48.630,117.817,160.750,14.376,27,17.491,0.4500,86,104,69,35,42,0,3,1,1,13
295.0,rl,29,1.0,1,45.144,128.000,207.000,14.239,34,15.458,0.5297,76,104,74,30,53,0,3,6,1,18
295.0,rl,29,1.0,2,47.000,122.950,160.584,12.312,34,17.898,0.4983,88,105,67,38,55,0,8,0,9,0
295.0,rl,29,1.0,3,34.554,101.967,134.084,12.190,20,17.491,0.4747,86,99,85,14,47,0,5,8,0,0
300.0,rl,29,1.0,0,49.399,118.817,165.750,14.435,27,17.400,0.4036,87,104,69,35,51,0,3,1,0,13
300.0,rl,29,1.0,1,44.113,128.000,207.000,14.435,34,16.400,0.3590,82,110,75,35,53,0,4,0,1,23
300.0,rl,29,1.0,2,46.822,122.950,165.584,12.410,34,17.600,0.6139,88,107,69,38,56,0,8,1,9,1
300.0,rl,29,1.0,3,41.604,119.917,209.417,12.263,23,17.200,0.4336,86,109,87,22,47,0,7,16,0,0
