elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
110.0,rl,23,1.0,2,30.273,90.450,95.417,11.155,19,10.909,0.4010,20,38,31,7,9,0,1,1,14,2
110.0,rl,23,1.0,3,27.343,61.517,86.517,10.355,21,10.909,0.7113,20,41,30,11,15,0,1,9,3,8
115.0,rl,23,1.0,0,21.325,76.400,79.333,6.030,15,8.348,0.7305,16,31,23,8,8,0,1,2,6,6
115.0,rl,23,1.0,1,21.911,62.000,77.350,8.022,17,12.522,0.8622,24,37,31,6,14,0,2,2,5,4
115.0,rl,23,1.0,2,32.510,95.450,100.417,11.452,19,10.435,0.4010,20,38,31,7,9,0,1,1,14,2
115.0,rl,23,1.0,3,29.230,66.517,91.517,10.843,22,10.956,0.7113,21,42,30,12,15,0,1,9,3,8
120.0,rl,23,1.0,0,22.401,81.400,84.334,6.354,16,11.000,0.4630,22,32,24,8,8,0,1,2,7,0
120.0,rl,23,1.0,1,22.612,62.000,77.350,8.233,17,12.500,0.8622,25,38,32,6,15,0,2,2,5,4
120.0,rl,23,1.0,2,32.426,98.467,103.417,11.700,19,13.500,0.6706,27,40,33,7,9,0,1,2,7,3
120.0,rl,23,1.0,3,30.876,71.517,96.517,11.238,22,11.000,0.6848,22,43,31,12,16,0,0,9,4,8
125.0,rl,23,1.0,0,23.843,86.400,89.334,6.500,16,10.560,0.4630,22,32,24,8,14,0,1,2,7,0
125.0,rl,23,1.0,1,22.299,59.500,77.350,8.468,17,12.480,0.8654,26,41,35,6,16,0,2,3,6,4
125.0,rl,23,1.0,2,33.033,98.467,103.417,11.548,19,16.320,0.6429,34,40,33,7,11,0,1,2,0,3
125.0,rl,23,1.0,3,31.726,76.517,101.517,11.644,23,10.560,0.7307,22,45,33,12,17,0,1,10,4,8
130.0,rl,23,1.0,0,23.235,91.400,94.334,6.700,16,10.154,0.5788,22,35,27,8,14,0,2,2,8,1
130.0,rl,23,1.0,1,23.226,59.500,77.350,8.685,17,12.923,0.7000,28,42,36,6,17,0,0,3,6,5
130.0,rl,23,1.0,2,33.769,98.467,103.417,11.335,19,15.692,0.6429,34,40,33,7,22,0,1,2,0,3
130.0,rl,23,1.0,3,32.545,81.517,106.517,11.908,23,14.769,0.5976,32,46,34,12,19,0,1,1,4,8
135.0,rl,23,1.0,0,22.848,96.400,99.334,6.978,16,10.222,0.5569,23,38,30,8,14,0,4,2,9,0
135.0,rl,23,1.0,1,23.719,59.500,77.350,8.911,17,12.444,0.7805,28,44,38,6,18,0,1,3,6,6
135.0,rl,23,1.0,2,34.519,98.467,103.417,11.137,19,15.111,0.6429,34,40,33,7,23,0,1,2,0,3
135.0,rl,23,1.0,3,33.871,86.517,111.517,11.956,23,14.667,0.5216,33,46,34,12,28,0,1,0,4,8
140.0,rl,23,1.0,0,24.578,101.400,104.334,7.264,16,9.857,0.5569,23,38,30,8,15,0,4,2,9,0
140.0,rl,23,1.0,1,24.726,59.500,77.350,9.150,17,13.286,0.6622,31,45,39,6,19,0,1,1,6,6
140.0,rl,23,1.0,2,33.589,91.467,103.417,10.968,19,14.571,0.5333,34,42,35,7,23,0,1,2,0,5
140.0,rl,23,1.0,3,33.814,91.517,116.517,12.043,23,14.143,0.6181,33,48,36,12,28,0,1,1,5,8
145.0,rl,23,1.0,0,25.841,103.400,106.334,7.417,16,13.241,0.4500,32,38,30,8,15,0,4,2,0,0
145.0,rl,23,1.0,1,25.056,59.500,77.350,9.352,17,13.241,0.6944,32,47,41,6,19,0,3,0,6,6
145.0,rl,23,1.0,2,32.814,91.467,103.417,10.893,19,14.069,0.6944,34,44,37,7,23,0,1,3,1,5
145.0,rl,23,1.0,3,33.733,96.517,121.517,12.186,23,14.069,0.7941,34,52,37,15,28,0,2,3,5,8
150.0,rl,23,1.0,0,24.094,65.900,106.334,7.430,16,12.800,0.6579,32,42,34,8,17,0,5,3,2,0
150.0,rl,23,1.0,1,25.964,62.000,77.350,9.563,17,12.800,0.7805,32,48,42,6,19,0,3,1,6,6
150.0,rl,23,1.0,2,33.793,91.467,103.417,10.863,19,13.600,0.6944,34,44,37,7,23,0,1,3,1,5
150.0,rl,23,1.0,3,34.429,101.517,126.517,12.310,23,15.200,0.6048,38,53,37,16,31,0,2,0,5,8
155.0,rl,23,1.0,0,24.891,65.900,106.334,7.497,16,12.774,0.5786,33,42,34,8,24,0,5,3,1,0
155.0,rl,23,1.0,1,26.433,64.617,77.350,9.823,18,12.387,0.7500,32,50,44,6,19,0,3,1,7,7
155.0,rl,23,1.0,2,34.020,91.467,103.417,10.810,19,14.323,0.5333,37,45,38,7,23,0,1,0,2,5
155.0,rl,23,1.0,3,34.540,106.517,131.517,12.416,23,14.710,0.6628,38,55,39,16,33,0,3,0,6,8
160.0,rl,23,1.0,0,25.242,65.900,106.334,7.525,16,12.750,0.5786,34,43,35,8,25,0,5,3,1,0
160.0,rl,23,1.0,1,26.468,68.283,77.350,9.922,18,14.625,0.4643,39,52,46,6,19,0,3,1,0,9
160.0,rl,23,1.0,2,34.798,91.467,103.417,10.722,19,13.875,0.5333,37,45,38,7,26,0,1,0,2,5
160.0,rl,23,1.0,3,34.675,111.517,136.517,12.609,23,14.250,0.6786,38,57,41,16,33,0,4,0,6,9
165.0,rl,23,1.0,0,27.906,70.067,106.334,7.697,17,13.091,0.7923,36,51,36,15,26,0,5,3,6,1
165.0,rl,23,1.0,1,25.695,71.517,77.350,10.076,18,14.182,0.6071,39,56,50,6,19,0,3,3,1,10
165.0,rl,23,1.0,2,35.610,91.467,103.417,10.639,19,13.455,0.5333,37,45,38,7,26,0,1,0,2,5
165.0,rl,23,1.0,3,35.508,111.517,136.517,12.603,23,17.091,0.4808,47,57,41,16,33,0,4,0,6,0
170.0,rl,23,1.0,0,28.287,70.983,106.334,7.871,17,13.412,0.8167,38,52,37,15,27,0,5,3,5,1
170.0,rl,23,1.0,1,35.348,107.484,140.950,10.509,28,13.765,0.4645,39,67,52,15,19,0,3,3,2,20
170.0,rl,23,1.0,2,34.945,91.467,103.417,10.603,19,13.059,0.7353,37,47,40,7,26,0,2,1,2,5
170.0,rl,23,1.0,3,36.385,111.517,136.517,12.526,23,16.588,0.4808,47,57,41,16,33,0,4,0,6,0
175.0,rl,23,1.0,0,28.923,75.983,106.334,8.049,17,13.371,0.7000,39,53,38,15,30,0,6,3,5,0
175.0,rl,23,1.0,1,36.225,112.484,145.950,11.026,29,13.714,0.4541,40,69,54,15,19,0,3,3,2,21
175.0,rl,23,1.0,2,34.254,91.467,103.417,10.571,19,13.371,0.6579,39,49,42,7,26,0,0,2,3,5
175.0,rl,23,1.0,3,37.263,111.517,136.517,12.454,23,16.114,0.4808,47,57,41,16,33,0,4,0,6,0
180.0,rl,23,1.0,0,29.021,80.983,106.334,8.231,17,13.000,0.6809,39,55,39,16,31,0,7,3,6,0
180.0,rl,23,1.0,1,37.730,117.484,150.950,11.528,30,13.333,0.4447,40,70,55,15,19,0,3,3,2,22
180.0,rl,23,1.0,2,34.411,94.250,103.417,10.581,19,13.000,0.6722,39,50,43,7,26,0,0,2,4,5
180.0,rl,23,1.0,3,37.157,111.517,136.517,12.436,23,15.667,0.6706,47,60,43,17,33,0,5,1,6,1
185.0,rl,23,1.0,0,30.377,85.984,106.334,8.441,17,12.649,0.6809,39,55,39,16,31,0,7,3,6,0
185.0,rl,23,1.0,1,36.752,117.517,150.967,11.838,30,17.838,0.7364,55,73,58,15,20,0,3,4,2,9
185.0,rl,23,1.0,2,34.712,98.467,103.417,10.611,19,12.649,0.6429,39,51,44,7,26,0,0,2,4,6
185.0,rl,23,1.0,3,36.885,103.950,136.517,12.468,23,15.568,0.5698,48,62,44,18,33,0,7,1,6,0
190.0,rl,23,1.0,0,30.469,90.984,106.334,8.629,18,14.210,0.6000,45,57,41,16,31,0,1,3,7,1
190.0,rl,23,1.0,1,35.872,117.517,150.967,11.908,30,19.895,0.9389,63,76,60,16,34,0,3,4,4,2
190.0,rl,23,1.0,2,35.641,98.467,103.417,10.611,19,13.895,0.5833,44,51,44,7,26,0,0,2,4,1
190.0,rl,23,1.0,3,37.346,103.950,136.517,12.516,23,15.158,0.6466,48,63,45,18,33,0,7,1,6,1
195.0,rl,23,1.0,0,32.698,95.984,106.334,8.746,18,14.154,0.6639,46,64,43,21,31,0,0,3,8,7
195.0,rl,23,1.0,1,36.206,117.517,150.967,11.941,30,20.000,0.8396,65,80,62,18,42,0,5,5,4,1
195.0,rl,23,1.0,2,36.229,98.467,103.417,10.495,19,13.846,0.4500,45,51,44,7,26,0,0,2,4,0
195.0,rl,23,1.0,3,37.856,103.950,136.517,12.592,23,15.077,0.5569,49,64,46,18,33,0,8,1,6,0
200.0,rl,23,1.0,0,33.721,100.984,107.434,9.015,20,13.800,0.6494,46,66,44,22,31,0,0,3,8,9
200.0,rl,23,1.0,1,35.719,114.500,150.967,12.135,30,19.800,0.7206,66,87,63,24,44,0,10,6,4,1
200.0,rl,23,1.0,2,34.772,98.467,103.417,10.410,19,13.500,0.6532,45,54,47,7,26,0,1,2,5,1
200.0,rl,23,1.0,3,39.006,103.950,136.517,12.652,23,14.700,0.5569,49,64,46,18,33,0,8,1,6,0
205.0,rl,23,1.0,0,34.207,103.400,112.434,9.322,22,13.463,0.6368,46,68,46,22,31,0,0,3,9,10
205.0,rl,23,1.0,1,36.412,114.500,150.967,12.354,30,19.610,0.6373,67,88,64,24,45,0,11,6,4,0
205.0,rl,23,1.0,2,34.686,98.467,103.417,10.378,19,13.171,0.5952,45,55,48,7,26,0,1,2,6,1
205.0,rl,23,1.0,3,39.191,103.950,136.517,12.627,23,16.098,0.3049,55,65,47,18,33,0,9,1,0,0
210.0,rl,23,1.0,0,34.761,105.884,117.434,9.652,24,13.143,0.6792,46,70,48,22,31,0,1,3,9,11
210.0,rl,23,1.0,1,37.127,114.500,150.967,12.562,30,19.143,0.6954,67,89,65,24,46,0,11,6,4,1
210.0,rl,23,1.0,2,38.683,98.467,103.417,10.402,19,13.143,0.4294,46,61,49,12,26,0,1,3,11,0
210.0,rl,23,1.0,3,39.290,103.950,136.517,12.571,23,15.714,0.3559,55,66,48,18,33,0,9,2,0,0
215.0,rl,23,1.0,0,34.651,106.334,120.450,9.993,26,14.512,0.6934,52,73,50,23,31,0,1,3,10,7
215.0,rl,23,1.0,1,37.451,114.500,150.967,12.809,30,18.698,0.7742,67,91,67,24,46,0,11,6,5,2
215.0,rl,23,1.0,2,39.095,99.000,103.417,10.540,19,12.837,0.4661,46,63,50,13,26,0,1,3,12,1
215.0,rl,23,1.0,3,40.064,103.950,136.517,12.535,23,15.349,0.3559,55,66,48,18,33,0,9,2,0,0
220.0,rl,23,1.0,0,35.597,106.684,120.984,10.134,26,15.818,0.5068,58,73,50,23,38,0,1,3,10,1
220.0,rl,23,1.0,1,37.604,114.500,150.967,12.893,30,21.273,0.7000,78,92,68,24,46,0,0,6,5,3
220.0,rl,23,1.0,2,39.046,102.250,105.917,10.700,19,12.818,0.5000,47,65,52,13,26,0,0,3,12,3
220.0,rl,23,1.0,3,39.695,103.950,136.517,12.509,23,15.000,0.3876,55,68,50,18,33,0,10,3,0,0
225.0,rl,23,1.0,0,36.062,108.917,125.984,10.242,26,15.733,0.4978,59,74,51,23,43,0,2,3,10,0
225.0,rl,23,1.0,1,37.092,114.500,150.967,12.951,30,20.800,0.8500,78,95,71,24,55,0,2,6,6,3
225.0,rl,23,1.0,2,40.370,102.617,110.917,10.862,19,12.533,0.5000,47,65,52,13,26,0,0,3,12,3
225.0,rl,23,1.0,3,39.484,103.950,136.517,12.533,23,14.667,0.3676,55,70,51,19,33,0,12,3,0,0
230.0,rl,23,1.0,0,36.079,109.984,130.984,10.354,26,15.391,0.5971,59,76,53,23,44,0,2,4,10,1
230.0,rl,23,1.0,1,37.825,114.500,150.967,13.039,30,20.348,0.8500,78,95,71,24,57,0,2,6,6,3
230.0,rl,23,1.0,2,39.973,103.417,112.934,10.974,19,14.609,0.7378,56,67,54,13,26,0,0,4,3,4
230.0,rl,23,1.0,3,39.908,104.900,136.517,12.602,23,14.348,0.4156,55,71,52,19,33,0,12,3,1,0
235.0,rl,23,1.0,0,36.141,114.984,135.984,10.526,26,15.064,0.6786,59,78,55,23,44,0,4,4,10,1
235.0,rl,23,1.0,1,38.193,114.500,150.967,13.098,30,20.425,0.7273,80,96,72,24,57,0,0,6,6,4
235.0,rl,23,1.0,2,40.439,103.417,112.934,10.923,19,15.064,0.5000,59,67,54,13,28,0,0,4,0,4
235.0,rl,23,1.0,3,39.837,109.900,136.517,12.696,23,14.043,0.5127,55,73,54,19,33,0,12,3,2,1
240.0,rl,23,1.0,0,36.714,119.984,140.984,10.692,26,15.000,0.6401,60,79,56,23,44,0,5,4,10,0
240.0,rl,23,1.0,1,38.573,114.500,150.967,13.160,30,20.000,0.7448,80,97,72,25,59,0,0,6,6,5
240.0,rl,23,1.0,2,39.839,103.417,112.934,10.896,19,14.750,0.5000,59,69,56,13,38,0,0,5,0,5
240.0,rl,23,1.0,3,39.840,111.517,136.517,12.802,23,14.000,0.4932,56,75,56,19,33,0,13,3,2,1
245.0,rl,23,1.0,0,36.918,114.234,145.984,10.869,26,14.694,0.6848,60,81,58,23,45,0,5,6,10,0
245.0,rl,23,1.0,1,39.387,114.500,150.967,13.239,30,19.592,0.7448,80,97,72,25,59,0,0,6,6,5
245.0,rl,23,1.0,2,39.349,103.417,112.934,10.902,19,14.449,0.6923,59,71,58,13,38,0,1,5,1,5
245.0,rl,23,1.0,3,40.424,111.517,136.517,12.947,23,13.714,0.5376,56,76,57,19,33,0,13,3,2,2
250.0,rl,23,1.0,0,37.340,116.384,150.984,11.036,26,15.840,0.7111,66,82,59,23,45,0,5,7,4,0
250.0,rl,23,1.0,1,39.667,114.500,150.967,13.266,30,20.640,0.5806,86,98,73,25,59,0,1,0,6,5
250.0,rl,23,1.0,2,39.497,103.417,112.934,10.924,19,14.400,0.5806,60,72,59,13,38,0,1,6,0,5
250.0,rl,23,1.0,3,39.806,111.517,136.517,12.948,23,16.320,0.9615,68,78,59,19,33,0,2,3,2,3
255.0,rl,23,1.0,0,37.163,116.384,155.984,11.088,26,16.471,0.5444,70,84,61,23,47,0,5,8,1,0
255.0,rl,23,1.0,1,39.822,114.500,150.967,13.247,30,20.235,0.5633,86,99,74,25,59,0,1,0,7,5
255.0,rl,23,1.0,2,39.738,103.417,112.934,10.963,19,14.118,0.6500,60,73,60,13,39,0,2,6,0,5
255.0,rl,23,1.0,3,41.870,110.967,136.517,12.963,23,16.235,0.6275,69,85,60,25,41,0,1,9,2,4
260.0,rl,23,1.0,0,37.898,116.384,160.984,11.142,26,16.385,0.4747,71,84,61,23,55,0,5,8,0,0
260.0,rl,23,1.0,1,40.390,114.500,150.967,13.242,30,19.846,0.5633,86,99,74,25,59,0,1,0,7,5
260.0,rl,23,1.0,2,38.979,103.417,112.934,11.023,19,13.846,0.6275,60,76,63,13,39,0,2,7,0,7
260.0,rl,23,1.0,3,41.716,110.967,136.517,13.029,23,16.154,0.6509,70,87,62,25,46,0,1,9,2,5
265.0,rl,23,1.0,0,38.672,116.384,165.984,11.177,26,16.075,0.4747,71,84,61,23,56,0,5,8,0,0
265.0,rl,23,1.0,1,40.217,110.267,150.967,13.245,30,19.472,0.6048,86,101,76,25,59,0,2,0,8,5
265.0,rl,23,1.0,2,39.242,103.417,112.934,11.106,19,14.038,0.5682,62,77,64,13,39,0,1,7,0,7
265.0,rl,23,1.0,3,41.622,110.967,136.517,13.128,23,16.075,0.6983,71,89,64,25,47,0,1,9,3,5
270.0,rl,23,1.0,0,39.445,117.950,170.984,11.211,26,15.778,0.4747,71,84,61,23,56,0,5,8,0,0
270.0,rl,23,1.0,1,40.460,110.267,150.967,13.280,30,19.111,0.6809,86,102,77,25,59,0,2,1,8,5
270.0,rl,23,1.0,2,39.108,103.417,112.934,11.185,19,14.000,0.5614,63,79,66,13,39,0,1,8,0,7
270.0,rl,23,1.0,3,40.873,110.967,136.517,13.263,23,15.778,0.8521,71,93,66,27,48,0,4,9,3,6
275.0,rl,23,1.0,0,40.219,120.450,175.984,11.244,26,15.491,0.4747,71,84,61,23,56,0,5,8,0,0
275.0,rl,23,1.0,1,39.897,110.267,150.967,13.358,30,19.418,0.8000,89,105,80,25,59,0,2,2,6,6
275.0,rl,23,1.0,2,39.054,102.250,112.934,11.280,19,13.745,0.5548,63,81,68,13,39,0,1,9,0,8
275.0,rl,23,1.0,3,41.353,111.517,136.517,13.418,23,16.145,0.7692,74,94,66,28,48,0,2,9,3,6
280.0,rl,23,1.0,0,41.171,120.450,180.984,11.293,26,15.214,0.6048,71,86,62,24,56,0,5,8,2,0
280.0,rl,23,1.0,1,39.544,110.267,150.967,13.368,30,20.143,0.7972,94,107,82,25,59,0,2,2,3,6
280.0,rl,23,1.0,2,39.067,102.250,112.934,11.287,19,15.214,0.3645,71,82,69,13,41,0,1,1,0,9
280.0,rl,23,1.0,3,41.897,111.517,136.517,13.537,23,15.857,0.7710,74,95,67,28,48,0,2,9,3,7
285.0,rl,23,1.0,0,41.759,120.450,181.984,11.367,26,16.421,0.7111,78,94,65,29,56,0,6,2,7,1
285.0,rl,23,1.0,1,39.462,110.267,150.967,13.375,30,20.210,0.5444,96,110,83,27,59,0,2,2,1,9
285.0,rl,23,1.0,2,40.208,103.417,128.950,11.275,19,15.158,0.3529,72,84,70,14,47,0,1,1,0,10
285.0,rl,23,1.0,3,42.634,114.500,136.517,13.579,23,16.842,0.5921,80,95,67,28,51,0,2,9,3,1
290.0,rl,23,1.0,0,41.174,120.450,181.984,11.462,26,16.345,0.5870,79,97,65,32,56,0,6,1,10,1
290.0,rl,23,1.0,1,38.405,110.267,150.967,13.460,30,20.069,0.4673,97,117,86,31,59,0,3,3,0,14
290.0,rl,23,1.0,2,42.406,111.017,181.984,11.350,19,15.724,0.5198,76,93,72,21,49,0,1,4,1,11
290.0,rl,23,1.0,3,43.371,119.500,136.517,13.602,23,16.759,0.5213,81,95,67,28,51,0,2,9,3,0
295.0,rl,23,1.0,0,41.194,120.450,181.984,11.583,26,16.271,0.5606,80,99,66,33,56,0,6,0,11,2
295.0,rl,23,1.0,1,38.478,110.267,150.967,13.581,30,19.729,0.4840,97,119,87,32,59,0,4,3,0,15
295.0,rl,23,1.0,2,42.550,111.017,181.984,11.405,19,16.271,0.3889,80,94,73,21,52,0,2,0,1,11
295.0,rl,23,1.0,3,43.198,119.917,136.517,13.622,23,16.475,0.5424,81,97,69,28,51,0,3,10,3,0
300.0,rl,23,1.0,0,41.289,116.384,181.984,11.732,26,16.000,0.5596,80,101,67,34,56,0,7,0,12,2
300.0,rl,23,1.0,1,38.650,102.384,150.967,13.742,30,19.400,0.5000,97,121,89,32,59,0,4,4,0,16
300.0,rl,23,1.0,2,42.337,111.017,181.984,11.467,19,16.200,0.4360,81,96,74,22,56,0,2,0,2,11
300.0,rl,23,1.0,3,43.507,123.384,138.817,13.663,23,16.200,0.5198,81,98,70,28,51,0,3,11,3,0
5.0,rl,23,1.0,0,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,23,1.0,1,0.000,0.000,0.000,0.700,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,23,1.0,2,1.950,1.950,1.950,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,23,1.0,3,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,1,0
10.0,rl,23,1.0,0,0.950,1.900,1.900,1.100,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
10.0,rl,23,1.0,1,0.000,0.000,0.000,0.400,1,6.000,1.0000,1,1,1,0,0,0,0,0,0,0
10.0,rl,23,1.0,2,2.317,6.950,6.950,1.350,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
10.0,rl,23,1.0,3,0.238,0.483,0.483,1.500,3,6.000,0.4500,1,4,4,0,0,0,0,2,1,0
15.0,rl,23,1.0,0,2.950,6.950,6.950,0.833,2,8.000,0.2500,2,3,2,1,0,0,0,0,0,1
15.0,rl,23,1.0,1,0.121,0.483,0.483,0.833,3,4.000,0.7500,1,4,4,0,1,0,1,1,0,1
15.0,rl,23,1.0,2,1.842,6.950,6.950,1.367,3,8.000,0.5000,2,4,4,0,0,0,0,1,1,0
15.0,rl,23,1.0,3,2.780,5.483,5.483,2.167,4,4.000,0.6667,1,5,5,0,0,0,1,2,1,0
20.0,rl,23,1.0,0,2.581,10.867,10.867,1.350,4,6.000,0.5000,2,6,4,2,2,0,0,2,0,2
20.0,rl,23,1.0,1,2.000,5.483,5.483,1.200,3,6.000,0.5000,2,4,4,0,1,0,0,1,0,1
20.0,rl,23,1.0,2,3.031,6.950,6.950,1.875,4,6.000,0.4000,2,6,6,0,0,0,0,3,1,0
20.0,rl,23,1.0,3,3.933,10.467,10.467,2.275,4,9.000,0.7500,3,6,6,0,1,0,1,0,1,1
25.0,rl,23,1.0,0,4.050,12.867,12.867,1.700,4,9.600,0.4500,4,7,5,2,2,0,0,2,1,0
25.0,rl,23,1.0,1,3.600,10.483,10.483,1.380,3,4.800,0.4500,2,5,5,0,2,0,0,1,0,2
25.0,rl,23,1.0,2,4.228,10.417,10.417,2.720,7,4.800,0.8167,2,9,9,0,0,0,1,3,2,1
25.0,rl,23,1.0,3,6.019,15.467,15.467,2.420,4,7.200,0.7500,3,6,6,0,3,0,1,0,1,1
30.0,rl,23,1.0,0,5.479,12.867,12.867,1.917,4,8.000,0.4500,4,7,5,2,4,0,0,2,1,0
30.0,rl,23,1.0,1,4.167,15.483,15.483,1.550,4,10.000,0.2500,5,6,6,0,2,0,0,1,0,0
30.0,rl,23,1.0,2,6.017,15.417,15.417,3.533,8,6.000,0.8889,3,11,11,0,0,0,1,3,2,2
30.0,rl,23,1.0,3,6.390,20.467,20.467,2.583,5,6.000,0.5682,3,8,8,0,3,0,3,0,1,1
35.0,rl,23,1.0,0,5.865,15.617,15.617,2.186,5,6.857,0.4808,4,9,7,2,4,0,0,3,2,0
35.0,rl,23,1.0,1,5.000,20.483,20.483,1.471,4,8.571,0.2500,5,6,6,0,5,0,0,1,0,0
35.0,rl,23,1.0,2,7.710,20.417,20.417,4.214,9,10.286,0.6447,6,13,13,0,0,0,1,0,3,3
35.0,rl,23,1.0,3,6.657,25.467,25.467,3.043,6,6.857,0.3462,4,10,9,1,3,0,5,0,1,0
40.0,rl,23,1.0,0,8.241,20.617,20.617,2.538,5,6.000,0.4808,4,9,7,2,4,0,0,3,2,0
40.0,rl,23,1.0,1,5.169,25.483,25.483,1.488,4,7.500,0.6667,5,9,8,1,5,0,0,1,1,2
40.0,rl,23,1.0,2,9.294,25.417,25.417,4.625,9,9.000,0.6154,6,14,14,0,3,0,1,0,3,4
40.0,rl,23,1.0,3,7.697,30.467,30.467,3.587,8,7.500,0.4537,5,12,11,1,3,0,5,0,1,1
45.0,rl,23,1.0,0,8.106,25.617,25.617,2.722,5,8.000,0.4808,6,11,9,2,4,0,0,3,2,0
45.0,rl,23,1.0,1,4.817,30.483,30.483,1.811,7,6.667,0.4537,5,12,9,3,5,0,0,1,1,5
45.0,rl,23,1.0,2,11.377,30.417,30.417,5.100,9,8.000,0.5786,6,15,15,0,3,0,1,0,3,5
45.0,rl,23,1.0,3,9.413,35.467,35.467,3.889,8,8.000,0.4224,6,13,12,1,3,0,5,0,2,0
50.0,rl,23,1.0,0,7.100,30.617,30.617,3.130,9,7.200,0.8100,6,15,13,2,6,0,2,4,2,1
50.0,rl,23,1.0,1,6.904,35.483,35.483,2.400,8,6.000,0.5333,5,13,10,3,5,0,0,1,2,5
50.0,rl,23,1.0,2,14.377,35.417,35.417,5.490,9,7.200,0.5786,6,15,15,0,3,0,1,0,3,5
50.0,rl,23,1.0,3,11.753,40.467,40.467,4.200,8,7.200,0.4224,6,13,12,1,3,0,5,0,2,0
55.0,rl,23,1.0,0,8.360,33.617,33.617,3.591,10,10.909,0.9000,10,16,14,2,6,0,2,1,2,1
55.0,rl,23,1.0,1,6.698,40.483,40.483,2.782,9,12.000,0.6944,11,16,13,3,5,0,1,2,2,0
55.0,rl,23,1.0,2,15.978,40.417,40.417,5.727,9,7.636,0.5786,7,16,16,0,3,0,0,1,3,5
55.0,rl,23,1.0,3,13.830,41.467,41.467,4.309,8,8.727,0.2500,8,13,12,1,3,0,5,0,0,0
60.0,rl,23,1.0,0,9.339,33.617,33.617,3.783,10,11.000,0.9000,11,17,15,2,6,0,2,1,2,1
60.0,rl,23,1.0,1,6.855,45.483,45.483,3.075,9,11.000,0.7273,11,19,16,3,11,0,3,3,2,0
60.0,rl,23,1.0,2,17.920,41.467,45.417,6.300,17,7.000,0.7298,7,24,17,7,3,0,0,7,5,5
60.0,rl,23,1.0,3,16.068,42.700,42.700,4.433,8,8.000,0.2500,8,14,12,2,3,0,6,0,0,0
65.0,rl,23,1.0,0,8.751,31.867,33.617,4.023,10,11.077,0.8804,12,21,19,2,6,0,3,2,3,1
65.0,rl,23,1.0,1,8.569,50.483,50.483,3.454,9,10.154,0.7273,11,19,16,3,11,0,3,3,2,0
65.0,rl,23,1.0,2,20.353,46.017,50.417,7.192,18,6.462,0.7364,7,25,18,7,3,0,0,7,6,5
65.0,rl,23,1.0,3,18.211,47.700,47.700,4.554,8,7.385,0.2500,8,14,12,2,3,0,6,0,0,0
70.0,rl,23,1.0,0,10.140,31.867,33.617,4.314,10,11.143,0.8000,13,21,19,2,6,0,3,1,3,1
70.0,rl,23,1.0,1,9.605,24.417,55.483,3.864,10,9.429,0.8333,11,21,18,3,11,0,3,4,2,1
70.0,rl,23,1.0,2,21.068,49.033,53.417,7.936,19,11.143,0.6048,13,28,20,8,3,0,0,8,2,5
70.0,rl,23,1.0,3,19.016,52.700,52.700,4.721,8,6.857,0.3311,8,15,13,2,3,0,6,1,0,0
75.0,rl,23,1.0,0,11.355,31.867,33.617,4.527,10,11.200,0.6154,14,22,20,2,6,0,4,1,3,0
75.0,rl,23,1.0,1,10.433,29.417,55.483,4.067,10,12.000,0.7206,15,22,19,3,11,0,3,0,2,2
75.0,rl,23,1.0,2,22.711,49.033,53.417,8.467,19,11.200,0.5257,14,29,20,9,4,0,0,9,1,5
75.0,rl,23,1.0,3,18.693,57.700,57.700,4.993,11,7.200,0.6722,9,20,16,4,3,0,6,2,1,2
80.0,rl,23,1.0,0,11.431,31.867,33.617,4.800,11,10.500,0.6722,14,25,23,2,7,0,5,2,4,0
80.0,rl,23,1.0,1,10.930,34.417,55.483,4.350,10,11.250,0.8100,15,24,21,3,11,0,4,1,2,2
80.0,rl,23,1.0,2,25.125,53.417,53.667,8.838,19,11.250,0.4623,15,29,20,9,9,0,0,9,0,5
80.0,rl,23,1.0,3,20.074,55.483,62.700,5.394,12,8.250,0.6722,11,22,16,6,5,0,6,2,1,2
85.0,rl,23,1.0,0,13.248,34.583,35.717,5.165,11,9.882,0.6722,14,25,23,2,7,0,5,2,4,0
85.0,rl,23,1.0,1,11.123,39.417,55.483,4.671,11,11.294,0.6173,16,27,24,3,11,0,6,0,3,2
85.0,rl,23,1.0,2,26.671,58.300,58.667,9.182,19,10.588,0.4500,15,30,21,9,11,0,0,10,0,5
85.0,rl,23,1.0,3,21.505,55.483,67.700,5.718,12,8.471,0.6173,12,23,17,6,6,0,6,3,0,2
90.0,rl,23,1.0,0,15.421,39.583,40.717,5.489,11,9.333,0.6722,14,25,23,2,7,0,5,2,4,0
