elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,26,1.0,0,50.892,162.550,194.634,17.377,36,17.308,0.3667,75,97,65,32,41,0,1,2,1,18
260.0,rl,26,1.0,1,39.408,103.084,160.600,14.615,23,19.615,0.6320,85,100,68,32,50,0,7,6,2,0
260.0,rl,26,1.0,2,45.487,128.400,172.117,13.638,34,16.615,0.6394,72,89,61,28,53,0,9,0,4,4
260.0,rl,26,1.0,3,35.060,111.300,124.284,12.102,26,15.692,0.5633,68,81,66,15,40,0,1,3,1,8
265.0,rl,26,1.0,0,51.974,167.550,199.634,17.464,36,16.981,0.3667,75,97,65,32,41,0,1,2,1,18
265.0,rl,26,1.0,1,38.697,99.134,160.600,14.555,23,20.377,0.4856,90,103,70,33,50,0,9,1,2,1
265.0,rl,26,1.0,2,45.937,128.400,172.117,13.719,34,16.302,0.6639,72,90,62,28,54,0,9,0,4,5
265.0,rl,26,1.0,3,39.688,116.484,162.084,12.194,26,15.623,0.5762,69,91,68,23,40,0,1,12,1,8
270.0,rl,26,1.0,0,51.717,150.967,204.634,17.544,36,16.889,0.3480,76,101,66,35,41,0,2,2,0,21
270.0,rl,26,1.0,1,39.175,99.134,160.600,14.511,23,20.222,0.4186,91,103,70,33,50,0,9,0,2,1
270.0,rl,26,1.0,2,44.212,128.400,172.117,13.765,34,17.111,0.5786,77,95,65,30,54,0,10,2,6,0
270.0,rl,26,1.0,3,39.296,116.484,167.084,12.448,27,15.333,0.5608,69,96,69,27,40,0,1,16,2,8
275.0,rl,26,1.0,0,52.028,155.967,209.634,17.718,36,16.582,0.3356,76,104,67,37,42,0,2,2,0,24
275.0,rl,26,1.0,1,39.362,99.134,160.600,14.467,23,19.855,0.4643,91,104,71,33,50,0,9,0,3,1
275.0,rl,26,1.0,2,43.620,128.400,172.117,13.876,34,16.800,0.5959,77,98,68,30,54,0,12,2,6,1
275.0,rl,26,1.0,3,40.455,116.484,172.084,12.685,27,16.364,0.4160,75,96,69,27,40,0,1,16,2,2
280.0,rl,26,1.0,0,53.351,160.967,214.634,17.902,36,16.286,0.3356,76,104,67,37,42,0,2,2,0,24
280.0,rl,26,1.0,1,40.683,103.084,160.600,14.507,23,19.500,0.6368,91,113,73,40,50,0,9,0,3,10
280.0,rl,26,1.0,2,44.062,128.400,172.117,14.009,34,16.500,0.6436,77,99,69,30,54,0,12,2,6,2
280.0,rl,26,1.0,3,40.584,118.684,177.084,12.811,27,16.500,0.4038,77,98,71,27,40,0,1,16,4,0
285.0,rl,26,1.0,0,53.604,160.967,214.634,17.928,36,19.368,0.5000,92,104,67,37,42,0,2,2,0,8
285.0,rl,26,1.0,1,39.908,103.084,160.600,14.696,27,19.158,0.7037,91,118,77,41,50,0,11,1,4,11
285.0,rl,26,1.0,2,44.654,128.400,172.117,14.151,34,16.210,0.6852,77,100,70,30,54,0,12,3,6,2
285.0,rl,26,1.0,3,41.553,119.950,182.084,12.954,27,16.210,0.4038,77,98,71,27,40,0,1,16,4,0
290.0,rl,26,1.0,0,52.288,160.967,214.634,17.767,36,20.690,0.6447,100,107,70,37,58,0,3,3,1,0
290.0,rl,26,1.0,1,40.215,103.084,160.600,14.929,29,18.828,0.7377,91,120,79,41,50,0,12,2,4,11
290.0,rl,26,1.0,2,45.274,128.400,172.117,14.207,34,18.414,0.6173,89,100,70,30,54,0,0,3,6,2
290.0,rl,26,1.0,3,42.543,119.950,187.084,13.093,27,15.931,0.4038,77,98,71,27,40,0,1,16,4,0
295.0,rl,26,1.0,0,51.066,160.967,214.634,17.607,36,20.339,0.8333,100,110,73,37,66,0,4,3,1,2
295.0,rl,26,1.0,1,41.300,104.384,160.600,15.147,29,19.322,0.5809,95,120,79,41,50,0,12,2,0,11
295.0,rl,26,1.0,2,44.899,127.367,172.117,14.173,34,18.102,0.6926,89,102,72,30,54,0,0,4,6,3
295.0,rl,26,1.0,3,45.030,119.950,192.084,13.256,27,15.661,0.5487,77,103,71,32,40,0,6,16,4,0
300.0,rl,26,1.0,0,50.354,160.967,214.634,17.493,36,20.200,0.8989,101,114,75,39,66,0,5,3,3,2
300.0,rl,26,1.0,1,41.960,103.650,160.600,15.323,29,19.000,0.6259,95,121,80,41,50,0,12,2,1,11
300.0,rl,26,1.0,2,44.603,127.367,172.117,14.177,34,17.800,0.7923,89,104,74,30,54,0,1,5,6,3
300.0,rl,26,1.0,3,45.184,123.484,197.084,13.567,33,15.400,0.6173,77,110,71,39,40,0,13,16,4,0
