elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
235.0,rl,27,1.0,3,49.324,128.517,158.950,15.223,32,11.489,0.5637,45,74,52,22,32,0,15,0,2,12
240.0,rl,27,1.0,0,42.442,120.134,143.184,16.098,27,19.750,0.6618,79,94,65,29,57,0,2,8,1,4
240.0,rl,27,1.0,1,28.886,87.667,130.450,8.460,17,14.250,0.7353,57,67,56,11,27,0,1,5,2,2
240.0,rl,27,1.0,2,41.230,141.000,170.850,12.942,30,19.750,0.8182,79,91,67,24,58,0,3,1,5,3
240.0,rl,27,1.0,3,51.179,133.517,163.950,15.481,32,11.750,0.4939,47,74,52,22,32,0,15,0,0,12
245.0,rl,27,1.0,0,42.685,120.134,143.184,16.086,27,19.347,0.7111,79,95,66,29,57,0,3,8,1,4
245.0,rl,27,1.0,1,29.123,87.667,130.450,8.484,17,14.204,0.5682,58,68,57,11,27,0,0,6,2,2
245.0,rl,27,1.0,2,41.075,141.000,170.850,12.933,30,19.347,0.7206,79,93,67,26,58,0,3,1,7,3
245.0,rl,27,1.0,3,50.938,138.517,168.950,15.751,32,11.510,0.5184,47,77,55,22,32,0,17,0,1,12
250.0,rl,27,1.0,0,41.700,120.134,143.184,16.132,27,18.960,0.7576,79,99,70,29,57,0,5,9,1,5
250.0,rl,27,1.0,1,29.324,87.667,130.450,8.508,17,14.400,0.3821,60,69,58,11,28,0,0,7,2,0
250.0,rl,27,1.0,2,41.669,141.000,170.850,12.936,30,19.200,0.6306,80,93,67,26,58,0,3,0,7,3
250.0,rl,27,1.0,3,52.545,143.517,173.950,16.026,32,12.000,0.5345,50,77,55,22,32,0,14,0,1,12
255.0,rl,27,1.0,0,41.791,120.134,143.184,16.133,27,20.471,0.6706,87,100,71,29,57,0,5,1,1,6
255.0,rl,27,1.0,1,29.424,87.667,130.450,8.535,17,14.118,0.4630,60,70,59,11,30,0,0,7,2,1
255.0,rl,27,1.0,2,42.017,141.000,170.850,12.961,30,18.823,0.8804,80,98,69,29,59,0,3,3,7,5
255.0,rl,27,1.0,3,52.681,145.817,178.950,16.120,32,14.118,0.4939,60,78,56,22,32,0,4,0,2,12
260.0,rl,27,1.0,0,41.933,118.950,143.184,16.073,27,20.308,0.5633,88,101,72,29,57,0,5,0,1,7
260.0,rl,27,1.0,1,29.167,87.667,130.450,8.554,17,14.077,0.5127,61,72,61,11,31,0,1,7,3,0
260.0,rl,27,1.0,2,41.214,139.450,170.850,13.073,30,20.077,0.6628,87,104,70,34,59,0,3,8,0,6
260.0,rl,27,1.0,3,52.837,148.134,183.950,16.112,32,14.769,0.3775,64,79,57,22,42,0,1,0,2,12
265.0,rl,27,1.0,0,41.725,118.950,143.184,16.030,27,19.924,0.5569,88,103,74,29,57,0,6,0,1,8
265.0,rl,27,1.0,1,28.987,87.667,130.450,8.626,17,13.811,0.5633,61,74,63,11,31,0,1,8,3,1
265.0,rl,27,1.0,2,41.215,139.450,170.850,13.168,30,19.698,0.6224,87,106,71,35,61,0,3,10,0,6
265.0,rl,27,1.0,3,53.668,153.134,188.950,16.087,32,14.717,0.3311,65,79,57,22,49,0,0,0,2,12
270.0,rl,27,1.0,0,42.359,118.950,143.184,16.011,27,19.556,0.5569,88,103,74,29,57,0,6,0,1,8
270.0,rl,27,1.0,1,28.946,87.667,130.450,8.722,17,13.778,0.5833,62,76,65,11,31,0,0,8,4,2
270.0,rl,27,1.0,2,40.917,139.450,170.850,13.293,30,19.333,0.6237,87,109,74,35,66,0,3,11,0,8
270.0,rl,27,1.0,3,54.554,158.134,193.950,16.048,32,14.444,0.3311,65,79,57,22,49,0,0,0,2,12
275.0,rl,27,1.0,0,42.660,118.950,143.184,15.995,27,19.200,0.5614,88,104,75,29,57,0,7,0,1,8
275.0,rl,27,1.0,1,29.384,87.667,130.450,8.827,17,13.527,0.6048,62,77,66,11,32,0,0,8,5,2
275.0,rl,27,1.0,2,41.043,139.450,170.850,13.469,30,18.982,0.6154,87,111,76,35,66,0,3,12,0,9
275.0,rl,27,1.0,3,54.747,163.134,198.950,16.027,32,14.182,0.3775,65,80,58,22,50,0,1,0,2,12
280.0,rl,27,1.0,0,43.227,118.950,143.184,15.970,27,19.929,0.5127,93,104,75,29,57,0,7,0,1,3
280.0,rl,27,1.0,1,29.032,87.667,130.450,8.934,17,13.714,0.5818,64,80,69,11,33,0,2,9,5,0
280.0,rl,27,1.0,2,41.623,139.450,170.850,13.661,30,19.071,0.5826,89,112,77,35,66,0,1,12,1,9
280.0,rl,27,1.0,3,54.936,166.517,203.950,16.014,32,13.929,0.4267,65,81,59,22,50,0,1,1,2,12
285.0,rl,27,1.0,0,42.376,118.950,143.184,15.865,27,20.210,0.4384,96,107,78,29,62,0,8,1,2,0
285.0,rl,27,1.0,1,29.856,87.667,130.450,9.058,17,13.474,0.5818,64,80,69,11,34,0,2,9,5,0
285.0,rl,27,1.0,2,42.556,139.450,170.850,13.807,30,18.947,0.5354,90,112,77,35,66,0,0,12,1,9
285.0,rl,27,1.0,3,54.341,170.517,207.950,16.021,32,14.526,0.5444,69,83,61,22,50,0,2,1,2,9
290.0,rl,27,1.0,0,42.750,118.950,143.184,15.781,27,19.862,0.4384,96,107,78,29,65,0,8,1,2,0
290.0,rl,27,1.0,1,37.185,130.450,207.950,9.209,22,13.241,0.7756,64,86,71,15,34,0,2,10,6,4
290.0,rl,27,1.0,2,42.730,139.450,170.850,13.972,30,18.621,0.5806,90,114,79,35,66,0,0,12,2,10
290.0,rl,27,1.0,3,54.689,170.517,207.950,15.936,32,15.931,0.5952,77,87,62,25,50,0,6,1,2,1
295.0,rl,27,1.0,0,43.216,118.950,143.184,15.700,27,19.525,0.4384,96,107,78,29,65,0,8,1,2,0
295.0,rl,27,1.0,1,44.874,173.984,212.867,9.537,31,13.424,0.6902,66,96,72,24,34,0,0,11,6,13
295.0,rl,27,1.0,2,42.581,139.450,170.850,14.161,30,18.305,0.6220,90,117,82,35,66,0,1,12,2,12
295.0,rl,27,1.0,3,54.501,170.517,207.950,15.827,32,15.864,0.5435,78,88,63,25,50,0,6,1,3,0
300.0,rl,27,1.0,0,43.325,118.950,143.184,15.630,27,19.200,0.4865,96,108,79,29,65,0,8,1,3,0
300.0,rl,27,1.0,1,45.845,178.984,217.867,9.893,31,13.200,0.6884,66,97,73,24,36,0,0,12,6,13
300.0,rl,27,1.0,2,42.509,139.450,170.850,14.392,30,18.200,0.5698,91,120,85,35,66,0,0,14,2,13
300.0,rl,27,1.0,3,55.003,170.517,207.950,15.730,32,15.600,0.5435,78,88,63,25,50,0,6,1,3,0
5.0,rl,27,1.0,0,0.567,1.133,1.133,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
5.0,rl,27,1.0,1,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,27,1.0,2,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,27,1.0,3,0.742,1.483,1.483,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,27,1.0,0,2.217,6.133,6.133,2.350,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
10.0,rl,27,1.0,1,1.258,2.517,2.517,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,27,1.0,2,1.133,1.133,1.133,0.350,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,27,1.0,3,4.350,6.483,6.483,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
15.0,rl,27,1.0,0,6.387,11.133,11.133,3.233,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
15.0,rl,27,1.0,1,4.367,7.517,7.517,1.133,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,27,1.0,2,1.227,6.133,6.133,1.167,4,4.000,0.6667,1,5,5,0,0,0,2,0,1,1
15.0,rl,27,1.0,3,4.567,7.217,7.217,1.500,2,4.000,0.5000,1,3,3,0,1,0,1,1,0,0
20.0,rl,27,1.0,0,5.990,16.133,16.133,3.250,5,12.000,0.4500,4,7,7,0,0,0,0,0,2,1
20.0,rl,27,1.0,1,9.367,12.517,12.517,1.350,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
20.0,rl,27,1.0,2,3.610,11.133,11.133,2.125,7,3.000,0.9423,1,8,7,1,1,0,2,2,2,1
20.0,rl,27,1.0,3,5.400,12.217,12.217,1.800,3,3.000,0.4500,1,4,4,0,1,0,1,2,0,0
25.0,rl,27,1.0,0,6.652,21.133,21.133,3.340,5,9.600,0.6667,4,8,8,0,0,0,0,1,2,1
25.0,rl,27,1.0,1,7.911,17.517,17.517,1.300,2,2.400,0.2500,1,3,3,0,0,0,0,0,0,2
25.0,rl,27,1.0,2,4.974,16.133,16.133,3.460,10,7.200,0.6579,3,13,9,4,1,0,0,5,2,3
25.0,rl,27,1.0,3,6.673,14.217,14.217,2.020,3,4.800,0.4500,2,5,5,0,1,0,1,2,0,0
30.0,rl,27,1.0,0,8.135,26.133,26.133,3.600,5,8.000,0.5682,4,9,9,0,0,0,0,1,3,1
30.0,rl,27,1.0,1,7.967,22.517,22.517,1.500,3,2.000,0.4500,1,4,4,0,1,0,0,1,0,2
30.0,rl,27,1.0,2,7.580,21.133,21.133,4.683,12,6.000,0.7200,3,15,11,4,1,0,0,5,3,4
30.0,rl,27,1.0,3,6.033,14.217,14.217,2.400,5,6.000,0.4808,3,8,6,2,2,0,3,2,0,0
35.0,rl,27,1.0,0,9.768,31.133,31.133,3.814,6,6.857,0.5000,4,10,10,0,0,0,0,1,4,1
35.0,rl,27,1.0,1,10.204,24.517,24.517,1.571,3,5.143,0.2500,3,4,4,0,1,0,0,1,0,0
35.0,rl,27,1.0,2,9.850,24.450,24.450,5.500,12,12.000,0.5786,7,16,12,4,1,0,1,5,3,0
35.0,rl,27,1.0,3,6.338,17.900,17.900,3.043,8,5.143,0.6154,3,11,9,2,2,0,4,3,0,1
40.0,rl,27,1.0,0,11.182,36.133,36.133,4.425,11,6.000,0.5931,4,15,11,4,0,0,0,1,5,5
40.0,rl,27,1.0,1,9.390,24.517,24.517,1.538,3,4.500,0.5000,3,5,4,1,3,0,0,1,0,1
40.0,rl,27,1.0,2,12.471,29.450,29.450,5.938,12,10.500,0.5786,7,16,12,4,1,0,1,5,3,0
40.0,rl,27,1.0,3,6.822,22.900,22.900,3.750,10,7.500,0.6579,5,15,13,2,3,0,5,3,2,0
45.0,rl,27,1.0,0,12.600,40.133,40.133,5.200,13,10.667,0.6532,8,17,13,4,0,0,2,1,5,1
45.0,rl,27,1.0,1,7.688,24.517,24.517,1.633,3,6.667,0.2500,5,7,5,2,4,0,0,2,0,0
45.0,rl,27,1.0,2,14.384,34.450,34.450,6.289,12,9.333,0.5435,7,17,13,4,1,0,1,6,3,0
45.0,rl,27,1.0,3,9.002,27.900,27.900,4.500,11,6.667,0.6722,5,16,14,2,3,0,5,4,2,0
50.0,rl,27,1.0,0,14.727,40.133,40.133,5.490,13,10.800,0.5333,9,17,13,4,4,0,2,1,5,0
50.0,rl,27,1.0,1,6.382,24.517,24.517,1.780,5,6.000,0.3676,5,10,8,2,5,0,1,4,0,0
50.0,rl,27,1.0,2,16.331,39.450,39.450,6.750,12,8.400,0.6436,7,18,14,4,1,0,1,6,3,1
50.0,rl,27,1.0,3,11.671,32.900,32.900,5.200,12,6.000,0.7200,5,17,15,2,3,0,5,4,3,0
55.0,rl,27,1.0,0,16.132,43.417,43.417,5.782,13,9.818,0.4939,9,18,14,4,5,0,2,1,6,0
55.0,rl,27,1.0,1,5.742,24.517,24.517,1.936,5,9.818,0.7500,9,12,10,2,5,0,1,1,1,0
55.0,rl,27,1.0,2,18.050,44.450,44.450,7.045,12,10.909,0.4939,10,19,15,4,1,0,2,6,0,1
55.0,rl,27,1.0,3,14.101,37.900,37.900,5.755,13,8.727,0.5931,8,19,16,3,3,0,5,5,0,1
60.0,rl,27,1.0,0,17.593,48.417,48.417,6.092,13,10.000,0.4939,10,19,15,4,5,0,2,1,6,0
60.0,rl,27,1.0,1,5.908,24.517,24.517,1.975,5,10.000,0.4500,10,13,11,2,5,0,2,0,1,0
60.0,rl,27,1.0,2,18.038,42.483,49.450,7.325,12,10.000,0.7200,10,22,16,6,2,0,2,6,3,1
60.0,rl,27,1.0,3,14.058,39.767,42.900,6.458,16,8.000,0.5424,8,24,18,6,3,0,6,9,0,1
65.0,rl,27,1.0,0,17.307,40.867,53.417,6.446,13,9.231,0.6429,10,22,18,4,6,0,4,2,6,0
65.0,rl,27,1.0,1,6.243,24.517,24.517,2.062,5,9.231,0.4000,10,14,12,2,5,0,3,0,1,0
65.0,rl,27,1.0,2,18.365,47.483,54.450,7.715,13,12.000,0.6722,13,24,17,7,4,0,2,6,2,1
65.0,rl,27,1.0,3,16.783,44.767,47.900,7.262,17,7.385,0.5274,8,25,18,7,3,0,6,10,0,1
70.0,rl,27,1.0,0,19.508,45.867,57.417,6.800,13,12.000,0.6667,14,22,18,4,6,0,4,2,2,0
70.0,rl,27,1.0,1,6.739,24.517,24.517,2.300,7,8.571,0.6447,10,17,14,3,5,0,4,1,1,1
70.0,rl,27,1.0,2,18.896,52.483,59.450,7.993,13,11.143,0.7412,13,26,19,7,5,0,2,6,4,1
70.0,rl,27,1.0,3,19.215,49.767,52.900,7.936,17,7.714,0.4849,9,26,19,7,3,0,7,10,0,0
75.0,rl,27,1.0,0,20.872,50.867,57.417,6.767,13,12.800,0.4500,16,22,18,4,6,0,4,2,0,0
75.0,rl,27,1.0,1,7.928,24.517,24.517,2.580,7,8.800,0.5833,11,18,15,3,5,0,4,0,1,2
75.0,rl,27,1.0,2,19.900,57.483,64.450,8.247,13,12.000,0.6429,15,27,20,7,7,0,0,6,4,2
75.0,rl,27,1.0,3,20.153,54.767,57.900,8.653,20,7.200,0.5376,9,29,22,7,3,0,8,11,0,1
80.0,rl,27,1.0,0,21.269,55.867,57.417,6.725,13,12.000,0.5833,16,23,19,4,12,0,4,2,0,1
80.0,rl,27,1.0,1,9.660,28.083,28.083,2.856,7,8.250,0.5833,11,18,15,3,5,0,4,0,1,2
80.0,rl,27,1.0,2,20.568,62.483,69.450,8.556,14,11.250,0.7000,15,29,22,7,7,0,0,6,5,3
80.0,rl,27,1.0,3,21.284,59.767,62.900,9.512,24,7.500,0.5000,10,34,24,10,3,0,12,12,0,0
85.0,rl,27,1.0,0,22.640,57.417,60.867,6.741,13,11.294,0.5833,16,23,19,4,12,0,4,2,0,1
85.0,rl,27,1.0,1,10.425,33.083,33.083,3.171,9,8.471,0.6154,12,20,16,4,5,0,4,0,1,3
85.0,rl,27,1.0,2,22.077,67.483,74.450,8.894,15,10.588,0.6944,15,30,23,7,7,0,0,6,6,3
85.0,rl,27,1.0,3,21.828,64.767,67.900,10.212,25,14.118,0.4036,20,37,27,10,3,0,3,13,0,1
90.0,rl,27,1.0,0,24.234,57.417,65.867,6.772,13,10.667,0.7273,16,24,19,5,12,0,4,2,1,1
90.0,rl,27,1.0,1,11.068,30.483,38.083,3.444,9,8.667,0.4939,13,22,18,4,5,0,5,0,0,4
90.0,rl,27,1.0,2,23.414,67.500,74.450,9.000,15,14.000,0.4500,21,30,23,7,8,0,0,0,6,3
90.0,rl,27,1.0,3,21.853,69.767,72.900,10.567,25,15.333,0.4082,23,40,30,10,11,0,0,13,2,2
95.0,rl,27,1.0,0,23.831,57.417,70.867,6.884,13,10.105,0.8333,16,26,20,6,12,0,4,3,2,1
95.0,rl,27,1.0,1,11.817,35.483,43.083,3.779,11,8.211,0.5931,13,24,20,4,5,0,5,1,0,5
95.0,rl,27,1.0,2,23.354,67.500,74.450,9.053,15,13.263,0.5127,21,32,25,7,13,0,0,1,7,3
95.0,rl,27,1.0,3,23.726,74.767,77.900,10.905,25,14.526,0.4082,23,40,30,10,16,0,0,13,2,2
100.0,rl,27,1.0,0,23.430,57.417,72.867,7.040,13,11.400,0.6532,19,28,22,6,12,0,5,1,2,1
100.0,rl,27,1.0,1,13.315,40.483,45.083,4.015,11,10.800,0.3462,18,24,20,4,5,0,0,1,0,5
100.0,rl,27,1.0,2,24.067,67.500,74.450,9.140,15,13.200,0.5127,22,33,26,7,13,0,0,1,7,3
100.0,rl,27,1.0,3,24.637,64.800,82.900,11.250,25,13.800,0.3873,23,42,32,10,16,0,0,15,2,2
105.0,rl,27,1.0,0,23.901,58.950,72.867,7.124,13,11.429,0.6532,20,29,23,6,12,0,5,1,2,1
105.0,rl,27,1.0,1,14.565,45.083,45.483,4.110,11,10.286,0.3462,18,24,20,4,8,0,0,1,0,5
105.0,rl,27,1.0,2,25.758,72.867,74.450,9.329,15,13.714,0.5487,24,37,27,10,14,0,0,2,8,3
105.0,rl,27,1.0,3,25.051,69.800,87.900,11.662,25,13.143,0.4060,23,45,35,10,16,0,1,17,2,2
110.0,rl,27,1.0,0,23.650,63.950,72.867,7.241,13,11.455,0.6944,21,31,25,6,12,0,5,1,3,1
110.0,rl,27,1.0,1,15.182,45.083,50.483,4.218,11,9.818,0.4537,18,25,21,4,10,0,0,1,1,5
110.0,rl,27,1.0,2,25.215,72.867,74.450,9.491,15,14.182,0.5326,26,40,29,11,17,0,1,1,9,3
110.0,rl,27,1.0,3,27.340,74.800,92.900,12.132,25,12.545,0.4060,23,45,35,10,16,0,1,17,2,2
115.0,rl,27,1.0,0,25.293,68.950,72.867,7.365,13,10.956,0.7756,21,32,25,7,12,0,5,1,3,2
115.0,rl,27,1.0,1,15.194,45.083,55.483,4.357,11,9.391,0.4939,18,27,23,4,10,0,0,1,2,6
115.0,rl,27,1.0,2,25.868,67.500,74.450,9.622,15,15.130,0.4186,29,41,29,12,18,0,1,2,9,0
115.0,rl,27,1.0,3,27.008,76.817,94.900,12.509,25,16.696,0.6531,32,48,38,10,16,0,2,9,3,2
120.0,rl,27,1.0,0,27.876,70.950,72.867,7.471,13,13.000,0.6154,26,34,25,9,12,0,0,1,3,4
120.0,rl,27,1.0,1,15.837,45.083,60.483,4.554,11,9.500,0.4939,19,28,24,4,10,0,1,0,2,6
120.0,rl,27,1.0,2,25.450,67.500,74.450,9.792,15,14.500,0.5682,29,44,32,12,18,0,3,3,9,0
120.0,rl,27,1.0,3,27.095,76.817,94.900,12.454,25,20.000,0.8100,40,49,39,10,27,0,2,1,4,2
125.0,rl,27,1.0,0,28.222,70.950,72.867,7.512,13,12.480,0.6983,26,35,26,9,12,0,0,2,3,4
125.0,rl,27,1.0,1,21.362,69.217,70.950,4.812,15,9.120,0.6048,19,34,26,8,10,0,5,0,2,8
125.0,rl,27,1.0,2,26.990,67.500,74.450,10.000,15,13.920,0.5682,29,44,32,12,18,0,3,3,9,0
125.0,rl,27,1.0,3,26.591,76.817,94.900,12.344,25,20.160,0.6579,42,52,41,11,34,0,3,0,5,2
130.0,rl,27,1.0,0,29.438,72.650,72.867,7.569,13,12.000,0.6983,26,35,26,9,12,0,0,2,3,4
130.0,rl,27,1.0,1,21.721,72.267,74.000,5.269,18,8.769,0.6864,19,37,28,9,10,0,7,1,2,8
130.0,rl,27,1.0,2,27.435,67.500,74.450,10.254,17,13.385,0.6752,29,46,34,12,18,0,4,3,9,1
130.0,rl,27,1.0,3,26.875,76.817,94.900,12.258,25,19.385,0.6722,42,53,42,11,35,0,4,0,5,2
135.0,rl,27,1.0,0,28.320,72.867,77.650,7.663,13,11.556,0.6429,26,38,28,10,12,0,0,2,4,6
135.0,rl,27,1.0,1,22.507,77.267,79.000,5.570,18,12.000,0.5127,27,38,29,9,10,0,7,1,3,0
135.0,rl,27,1.0,2,29.075,67.817,74.450,10.467,17,13.333,0.6038,30,46,34,12,18,0,4,3,9,0
135.0,rl,27,1.0,3,26.793,76.817,94.900,12.270,25,18.667,0.7161,42,55,44,11,35,0,5,0,5,3
140.0,rl,27,1.0,0,28.967,73.400,82.650,7.829,13,11.143,0.7412,26,39,29,10,12,0,1,2,4,6
140.0,rl,27,1.0,1,22.080,71.483,84.000,5.818,18,11.571,0.5833,27,41,32,9,18,0,8,2,4,0
140.0,rl,27,1.0,2,30.268,69.867,74.450,10.554,17,16.714,0.4900,39,46,34,12,18,0,4,3,0,0
140.0,rl,27,1.0,3,27.395,76.817,94.900,12.321,25,18.000,0.7000,42,56,45,11,35,0,6,0,5,3
145.0,rl,27,1.0,0,28.417,72.867,83.650,7.903,13,13.241,0.6136,32,41,31,10,12,0,1,4,4,0
145.0,rl,27,1.0,1,22.992,71.483,89.000,6.117,18,11.172,0.6618,27,42,33,9,18,0,8,2,4,1
145.0,rl,27,1.0,2,30.369,69.867,74.450,10.462,17,16.138,0.6154,39,47,35,12,20,0,4,3,0,1
145.0,rl,27,1.0,3,28.055,76.817,94.900,12.390,25,17.379,0.6777,42,57,46,11,35,0,7,0,5,3
150.0,rl,27,1.0,0,28.682,72.867,83.650,7.970,13,12.800,0.5952,32,42,32,10,18,0,1,4,5,0
150.0,rl,27,1.0,1,24.659,72.383,94.000,6.390,18,11.200,0.5833,28,42,33,9,18,0,8,2,4,0
150.0,rl,27,1.0,2,29.333,69.867,74.450,10.430,17,15.600,0.7756,39,50,38,12,27,0,5,3,1,2
150.0,rl,27,1.0,3,28.443,76.817,94.900,12.400,25,19.200,0.5952,48,58,47,11,35,0,1,0,5,4
155.0,rl,27,1.0,0,28.466,72.867,88.400,8.061,13,12.387,0.5806,32,44,34,10,18,0,1,5,6,0
155.0,rl,27,1.0,1,26.325,77.383,99.000,6.635,18,10.839,0.5833,28,42,33,9,19,0,8,2,4,0
155.0,rl,27,1.0,2,29.623,69.867,74.450,10.465,17,15.097,0.8571,39,51,39,12,27,0,5,3,2,2
155.0,rl,27,1.0,3,28.203,76.817,94.900,12.355,25,18.968,0.4959,49,60,49,11,37,0,0,0,6,5
160.0,rl,27,1.0,0,28.358,72.867,93.400,8.216,14,12.000,0.6282,32,46,36,10,18,0,2,5,7,0
160.0,rl,27,1.0,1,27.202,82.383,104.000,6.838,18,11.250,0.5216,30,43,34,9,19,0,8,1,4,0
160.0,rl,27,1.0,2,30.603,69.867,74.450,10.491,17,15.000,0.7756,40,51,39,12,27,0,5,3,1,2
160.0,rl,27,1.0,3,28.100,75.483,94.900,12.356,25,18.375,0.5633,49,62,51,11,41,0,1,0,7,5
165.0,rl,27,1.0,0,29.696,72.867,98.400,8.391,14,11.636,0.6282,32,46,36,10,18,0,2,5,7,0
165.0,rl,27,1.0,1,28.597,87.384,109.000,7.018,18,11.273,0.4500,31,43,34,9,19,0,8,0,4,0
165.0,rl,27,1.0,2,31.661,69.867,74.450,10.506,17,14.545,0.7756,40,51,39,12,28,0,5,3,1,2
165.0,rl,27,1.0,3,26.623,76.817,94.900,12.491,25,17.818,0.7692,49,69,56,13,42,0,3,2,9,6
170.0,rl,27,1.0,0,29.313,72.867,99.400,8.459,15,13.765,0.5786,39,48,38,10,18,0,3,5,1,0
170.0,rl,27,1.0,1,28.659,92.384,114.000,7.194,18,10.941,0.5444,31,45,36,9,19,0,8,0,5,1
170.0,rl,27,1.0,2,31.879,69.867,74.450,10.468,17,15.176,0.5786,43,52,40,12,28,0,5,0,1,3
170.0,rl,27,1.0,3,27.236,77.067,94.900,12.691,25,18.706,0.7015,53,70,56,14,42,0,3,3,9,2
175.0,rl,27,1.0,0,29.429,72.867,99.400,8.480,15,13.714,0.5786,40,49,39,10,22,0,3,5,1,0
175.0,rl,27,1.0,1,29.289,94.417,116.017,7.394,18,13.371,0.5698,39,53,39,14,19,0,0,1,6,7
175.0,rl,27,1.0,2,32.717,69.867,74.450,10.426,17,14.743,0.5786,43,52,40,12,31,0,5,0,1,3
175.0,rl,27,1.0,3,27.838,81.483,94.900,12.769,25,18.857,0.5424,55,71,57,14,42,0,3,3,10,0
180.0,rl,27,1.0,0,29.054,72.867,99.400,8.522,15,13.333,0.5127,40,51,41,10,26,0,3,7,1,0
180.0,rl,27,1.0,1,29.454,94.417,116.017,7.608,18,13.000,0.6154,39,55,40,15,21,0,0,2,6,8
180.0,rl,27,1.0,2,32.949,69.867,74.450,10.400,17,14.333,0.6579,43,53,41,12,31,0,5,0,2,3
180.0,rl,27,1.0,3,28.491,85.067,94.900,12.883,25,18.333,0.5198,55,72,58,14,42,0,3,3,11,0
185.0,rl,27,1.0,0,29.924,72.867,99.400,8.570,15,13.297,0.4310,41,51,41,10,26,0,3,7,0,0
185.0,rl,27,1.0,1,30.244,94.417,116.017,7.854,18,12.649,0.6628,39,56,41,15,27,0,0,3,6,8
185.0,rl,27,1.0,2,33.798,72.867,74.450,10.389,17,13.946,0.6579,43,53,41,12,31,0,5,0,2,3
185.0,rl,27,1.0,3,28.091,90.067,94.900,13.043,25,17.838,0.5959,55,76,62,14,42,0,4,5,12,0
190.0,rl,27,1.0,0,29.738,77.467,99.400,8.650,15,12.947,0.6000,41,53,43,10,27,0,3,7,1,1
190.0,rl,27,1.0,1,30.622,97.800,116.017,8.116,19,12.316,0.7220,39,58,43,15,27,0,0,5,6,8
190.0,rl,27,1.0,2,34.517,72.867,78.083,10.337,17,14.526,0.4224,46,53,41,12,31,0,5,0,2,0
190.0,rl,27,1.0,3,28.876,91.950,97.067,13.255,25,17.368,0.6237,55,77,63,14,42,0,5,5,12,0
195.0,rl,27,1.0,0,30.016,80.467,99.400,8.746,15,14.154,0.8176,46,57,44,13,27,0,4,2,1,4
195.0,rl,27,1.0,1,31.586,102.800,116.017,8.418,20,12.000,0.7353,39,59,44,15,27,0,0,6,6,8
195.0,rl,27,1.0,2,34.526,74.450,83.083,10.269,17,14.154,0.5333,46,54,42,12,31,0,5,1,2,0
195.0,rl,27,1.0,3,29.015,91.950,99.067,13.415,25,19.692,0.8396,64,79,65,14,42,0,5,5,4,1
200.0,rl,27,1.0,0,30.687,80.467,99.400,8.755,15,14.400,0.6136,48,57,44,13,27,0,4,0,1,4
200.0,rl,27,1.0,1,32.159,102.117,116.017,8.748,22,11.700,0.8643,39,61,46,15,27,0,2,6,6,8
200.0,rl,27,1.0,2,36.893,80.217,99.317,10.312,18,13.800,0.8100,46,64,44,20,31,0,5,7,5,1
200.0,rl,27,1.0,3,29.289,91.950,99.067,13.398,25,20.100,0.6706,67,80,66,14,42,0,6,5,1,1
205.0,rl,27,1.0,0,29.925,80.467,99.400,8.812,15,14.049,0.6667,48,60,47,13,27,0,5,0,2,5
205.0,rl,27,1.0,1,33.161,106.134,116.017,9.066,23,12.293,0.8929,42,62,47,15,27,0,2,6,6,6
205.0,rl,27,1.0,2,37.775,87.317,104.234,10.685,28,13.756,0.6242,47,75,44,31,31,0,5,8,15,0
205.0,rl,27,1.0,3,29.607,81.483,99.067,13.373,25,19.902,0.5633,68,81,67,14,42,0,7,5,0,1
210.0,rl,27,1.0,0,29.803,72.867,99.400,8.902,15,13.714,0.7000,48,62,48,14,27,0,5,0,3,6
210.0,rl,27,1.0,1,33.739,106.134,116.017,9.257,23,13.714,0.6320,48,63,48,15,31,0,2,7,6,0
210.0,rl,27,1.0,2,38.413,92.317,105.150,11.126,30,13.429,0.6320,47,77,45,32,31,0,6,8,16,0
210.0,rl,27,1.0,3,29.566,81.483,99.067,13.383,25,19.429,0.5682,68,83,69,14,42,0,7,7,0,1
215.0,rl,27,1.0,0,29.882,72.867,99.400,9.040,16,13.395,0.6809,48,64,50,14,27,0,6,0,3,7
215.0,rl,27,1.0,1,34.353,106.134,116.017,9.402,23,13.395,0.6809,48,64,49,15,36,0,3,7,6,0
