elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,24,1.0,0,44.610,126.250,194.267,12.502,29,16.154,0.6175,70,87,62,25,33,0,8,0,7,2
260.0,rl,24,1.0,1,40.228,98.650,153.084,14.017,26,16.154,0.5926,70,86,65,21,49,0,1,5,1,9
260.0,rl,24,1.0,2,40.176,124.417,155.934,12.119,23,17.538,0.6944,76,86,59,27,50,0,1,1,5,3
260.0,rl,24,1.0,3,46.192,131.067,157.084,15.344,35,13.846,0.5664,60,92,74,18,37,0,15,1,1,15
265.0,rl,24,1.0,0,44.114,126.250,194.267,12.540,29,17.434,0.5000,77,89,64,25,39,0,8,0,2,2
265.0,rl,24,1.0,1,40.570,101.867,153.084,14.066,26,16.075,0.5926,71,87,66,21,49,0,1,5,1,9
265.0,rl,24,1.0,2,40.679,124.417,155.934,12.074,23,17.434,0.5786,77,86,59,27,54,0,1,0,5,3
265.0,rl,24,1.0,3,46.857,133.167,157.084,15.655,35,13.811,0.5307,61,94,76,18,40,0,16,0,1,16
270.0,rl,24,1.0,0,44.125,126.250,194.267,12.543,29,17.111,0.5487,77,90,65,25,45,0,8,0,2,3
270.0,rl,24,1.0,1,40.960,101.867,153.084,14.107,26,15.778,0.6509,71,88,67,21,50,0,1,5,2,9
270.0,rl,24,1.0,2,39.813,124.417,155.934,12.044,23,17.111,0.7826,77,89,62,27,55,0,2,1,5,4
270.0,rl,24,1.0,3,48.516,136.467,157.084,15.976,35,13.556,0.5307,61,94,76,18,41,0,16,0,1,16
275.0,rl,24,1.0,0,44.726,126.250,194.267,12.520,29,17.236,0.4144,79,90,65,25,49,0,8,0,0,3
275.0,rl,24,1.0,1,41.342,102.300,153.084,14.151,26,15.709,0.5971,72,89,68,21,50,0,0,6,2,9
275.0,rl,24,1.0,2,39.433,124.417,155.934,12.069,23,16.800,0.9074,77,91,64,27,55,0,2,3,5,4
275.0,rl,24,1.0,3,49.051,140.534,157.084,16.295,35,13.964,0.5565,64,96,78,18,41,0,13,1,1,17
280.0,rl,24,1.0,0,44.839,126.250,194.267,12.498,29,16.929,0.4000,79,91,66,25,51,0,9,0,0,3
280.0,rl,24,1.0,1,41.694,107.300,153.084,14.196,26,15.643,0.5971,73,90,69,21,51,0,0,6,2,9
280.0,rl,24,1.0,2,39.586,124.417,155.934,12.098,23,16.714,0.8167,78,92,65,27,56,0,2,2,6,4
280.0,rl,24,1.0,3,48.942,145.534,157.084,16.470,35,16.286,0.4060,76,98,80,18,41,0,2,1,2,17
285.0,rl,24,1.0,0,44.466,126.250,194.267,12.504,29,16.632,0.4224,79,93,68,25,51,0,10,0,0,4
285.0,rl,24,1.0,1,42.506,107.917,153.084,14.242,26,15.579,0.5424,74,90,69,21,51,0,0,6,1,9
285.0,rl,24,1.0,2,40.206,124.417,155.934,12.118,23,16.632,0.7412,79,92,65,27,56,0,2,1,6,4
285.0,rl,24,1.0,3,48.413,144.917,157.084,16.581,35,16.210,0.4260,77,101,83,18,52,0,1,2,3,18
290.0,rl,24,1.0,0,44.701,126.250,194.267,12.519,29,17.586,0.6136,85,94,68,26,51,0,4,0,1,4
290.0,rl,24,1.0,1,43.340,107.917,153.084,14.259,26,15.517,0.4808,75,90,69,21,51,0,0,6,0,9
290.0,rl,24,1.0,2,39.978,124.417,155.934,12.128,23,16.759,0.6306,81,94,67,27,57,0,1,1,7,4
290.0,rl,24,1.0,3,48.015,149.917,161.067,16.731,35,16.138,0.4447,78,104,86,18,57,0,1,3,3,19
295.0,rl,24,1.0,0,43.565,126.250,194.267,12.444,29,17.898,0.7500,88,97,69,28,51,0,1,1,3,4
295.0,rl,24,1.0,1,43.017,107.917,153.084,14.247,26,16.678,0.3049,82,92,71,21,51,0,0,1,0,9
295.0,rl,24,1.0,2,40.137,124.417,155.934,12.144,23,16.475,0.5976,81,95,68,27,57,0,1,1,8,4
295.0,rl,24,1.0,3,48.031,149.950,166.067,16.905,35,15.864,0.5323,78,107,87,20,57,0,4,3,3,19
300.0,rl,24,1.0,0,43.422,126.250,194.267,12.378,29,17.800,0.7500,89,98,70,28,51,0,1,1,3,4
300.0,rl,24,1.0,1,44.678,105.634,153.084,14.280,26,16.400,0.6098,82,102,72,30,51,0,9,1,1,9
300.0,rl,24,1.0,2,40.336,124.417,155.934,12.177,23,16.400,0.5976,82,96,69,27,57,0,1,1,8,4
300.0,rl,24,1.0,3,49.137,149.950,171.067,17.180,36,16.200,0.6289,81,116,89,27,58,0,1,10,5,19
