elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
50.0,rl,22,1.0,3,6.889,17.883,17.883,3.090,8,7.200,0.5333,6,14,13,1,0,0,1,5,2,0
55.0,rl,22,1.0,0,17.499,38.467,38.467,6.300,12,4.364,0.5143,4,16,13,3,2,0,1,1,8,2
55.0,rl,22,1.0,1,14.495,41.950,41.950,5.245,11,8.727,0.5333,8,16,14,2,3,0,5,2,0,1
55.0,rl,22,1.0,2,13.605,28.017,32.467,5.373,12,12.000,0.9615,11,21,15,6,8,0,2,3,2,3
55.0,rl,22,1.0,3,9.032,22.883,22.883,3.455,8,8.727,0.3462,8,14,13,1,0,0,1,5,0,0
60.0,rl,22,1.0,0,17.868,43.467,43.467,6.883,14,5.000,0.5326,5,19,16,3,2,0,1,1,9,3
60.0,rl,22,1.0,1,16.277,41.950,41.950,5.308,11,10.000,0.3462,10,16,14,2,3,0,5,0,0,1
60.0,rl,22,1.0,2,13.934,33.017,37.467,5.817,12,12.000,0.9758,12,23,15,8,9,0,2,3,3,3
60.0,rl,22,1.0,3,14.633,37.033,42.800,3.892,13,8.000,0.4024,8,21,15,6,0,0,2,10,1,0
65.0,rl,22,1.0,0,20.058,48.467,48.467,7.415,14,5.538,0.4455,6,20,17,3,2,0,0,1,10,3
65.0,rl,22,1.0,1,17.084,41.950,41.950,5.415,11,9.231,0.4537,10,17,15,2,3,0,5,0,1,1
65.0,rl,22,1.0,2,15.673,38.017,42.467,6.038,12,13.846,0.7273,15,23,15,8,9,0,2,3,0,3
65.0,rl,22,1.0,3,13.116,37.050,42.817,4.169,13,17.538,0.8929,19,24,18,6,4,0,2,1,1,1
70.0,rl,22,1.0,0,23.310,53.467,53.467,7.886,14,5.143,0.4455,6,20,17,3,2,0,0,1,10,3
70.0,rl,22,1.0,1,17.583,41.950,41.950,5.586,11,8.571,0.5192,10,19,16,3,3,0,6,1,1,1
70.0,rl,22,1.0,2,15.403,43.017,47.467,6.300,12,12.857,0.9167,15,26,18,8,13,0,2,3,2,4
70.0,rl,22,1.0,3,13.343,37.883,42.817,4.229,13,17.143,0.6944,20,25,19,6,11,0,2,0,1,2
75.0,rl,22,1.0,0,25.312,55.467,55.467,8.087,14,11.200,0.6429,14,20,17,3,2,0,0,1,2,3
75.0,rl,22,1.0,1,16.713,35.617,41.950,5.893,11,9.600,0.7353,12,22,18,4,3,0,5,2,1,2
75.0,rl,22,1.0,2,15.427,48.017,52.467,6.687,13,12.800,0.9389,16,29,21,8,13,0,3,4,2,4
75.0,rl,22,1.0,3,14.335,42.817,42.883,4.280,13,16.000,0.6944,20,25,19,6,12,0,2,0,1,2
80.0,rl,22,1.0,0,26.312,55.467,55.467,7.838,14,12.000,0.4000,16,20,17,3,4,0,0,1,0,3
80.0,rl,22,1.0,1,17.711,35.617,41.950,5.894,11,12.750,0.6944,17,22,18,4,3,0,0,2,1,2
80.0,rl,22,1.0,2,15.132,53.017,57.467,7.175,16,12.750,0.8889,17,33,25,8,14,0,4,4,2,6
80.0,rl,22,1.0,3,14.746,42.817,47.883,4.356,13,15.000,0.9000,20,26,20,6,12,0,2,1,1,2
85.0,rl,22,1.0,0,26.052,55.467,56.950,7.653,14,11.294,0.4808,16,21,18,3,12,0,0,2,0,3
85.0,rl,22,1.0,1,17.277,35.617,41.950,5.924,11,12.000,0.8167,17,24,20,4,10,0,1,2,1,3
85.0,rl,22,1.0,2,16.669,58.017,62.467,7.653,16,12.706,0.8205,18,34,26,8,14,0,5,4,1,6
85.0,rl,22,1.0,3,15.179,42.817,52.883,4.459,13,14.118,0.9423,20,27,21,6,12,0,2,1,2,2
90.0,rl,22,1.0,0,24.880,55.467,61.950,7.550,14,10.667,0.5833,16,23,20,3,12,0,1,2,0,4
90.0,rl,22,1.0,1,17.051,37.617,41.950,5.989,11,12.000,0.7273,18,26,22,4,10,0,1,2,1,4
90.0,rl,22,1.0,2,18.314,63.017,63.483,7.967,16,14.667,0.5806,22,34,26,8,16,0,5,0,1,6
90.0,rl,22,1.0,3,15.566,42.817,57.883,4.594,13,14.000,0.8167,21,28,22,6,12,0,3,1,1,2
95.0,rl,22,1.0,0,25.108,55.467,66.950,7.526,14,10.105,0.6154,16,24,21,3,12,0,1,3,0,4
95.0,rl,22,1.0,1,15.972,41.950,42.617,6.221,12,11.368,0.7200,18,30,26,4,11,0,2,3,1,6
95.0,rl,22,1.0,2,20.108,67.717,68.017,8.195,16,13.895,0.6500,22,35,26,9,20,0,5,0,2,6
95.0,rl,22,1.0,3,16.609,42.817,62.883,4.674,13,13.895,0.6429,22,28,22,6,12,0,3,1,0,2
100.0,rl,22,1.0,0,25.603,55.467,71.950,7.555,14,9.600,0.7500,16,25,22,3,12,0,1,3,1,4
100.0,rl,22,1.0,1,16.423,41.950,43.617,6.335,12,14.400,0.7206,24,31,27,4,12,0,2,3,2,0
100.0,rl,22,1.0,2,20.681,72.717,73.017,8.520,16,13.200,0.7305,22,37,27,10,20,0,5,0,4,6
100.0,rl,22,1.0,3,16.502,42.817,67.883,4.790,13,13.200,0.6667,22,30,24,6,12,0,4,2,0,2
105.0,rl,22,1.0,0,27.003,55.467,76.950,7.576,14,9.714,0.6154,17,25,22,3,12,0,0,3,1,4
105.0,rl,22,1.0,1,16.360,41.950,43.617,6.386,12,13.714,0.6983,24,33,29,4,17,0,2,3,4,0
105.0,rl,22,1.0,2,22.051,77.717,78.017,8.852,16,12.571,0.7111,22,38,28,10,20,0,5,0,4,7
105.0,rl,22,1.0,3,16.321,42.817,72.883,4.952,13,13.714,0.5333,24,32,26,6,13,0,5,0,1,2
110.0,rl,22,1.0,0,25.455,56.517,81.950,7.655,14,9.273,0.5931,17,28,25,3,12,0,0,5,1,5
110.0,rl,22,1.0,1,16.620,41.950,43.617,6.541,12,13.091,0.8643,24,35,30,5,17,0,3,3,4,1
110.0,rl,22,1.0,2,23.525,82.717,83.017,9.218,17,12.000,0.7298,22,39,29,10,20,0,5,0,5,7
110.0,rl,22,1.0,3,17.436,47.333,77.883,5.091,13,13.091,0.5333,24,32,26,6,14,0,5,0,1,2
115.0,rl,22,1.0,0,27.310,61.517,86.950,7.800,14,8.870,0.5931,17,28,25,3,12,0,0,5,1,5
115.0,rl,22,1.0,1,17.925,43.617,46.567,6.717,12,13.043,0.7353,25,35,30,5,17,0,3,3,4,0
115.0,rl,22,1.0,2,23.416,81.567,87.717,9.557,19,14.609,0.7424,28,42,32,10,20,0,5,1,6,2
115.0,rl,22,1.0,3,17.587,52.333,82.883,5.261,13,12.522,0.5682,24,34,28,6,14,0,6,0,2,2
120.0,rl,22,1.0,0,33.123,87.450,91.950,7.979,16,9.000,0.4384,18,34,25,9,12,0,0,5,0,11
120.0,rl,22,1.0,1,18.835,46.633,51.567,6.892,12,12.500,0.7378,25,36,31,5,18,0,3,4,4,0
120.0,rl,22,1.0,2,23.571,81.567,92.717,9.704,19,15.000,0.5698,30,44,34,10,20,0,6,1,7,0
120.0,rl,22,1.0,3,17.450,55.333,85.884,5.425,13,14.500,0.9423,29,36,30,6,14,0,2,1,2,2
125.0,rl,22,1.0,0,31.976,92.450,96.950,8.452,21,8.640,0.5540,18,39,28,11,13,0,2,5,1,13
125.0,rl,22,1.0,1,19.574,51.633,56.567,7.004,12,13.440,0.6136,28,37,32,5,18,0,1,4,4,0
125.0,rl,22,1.0,2,24.988,81.567,97.717,9.876,19,14.400,0.5698,30,44,34,10,20,0,6,1,7,0
125.0,rl,22,1.0,3,17.554,58.800,85.884,5.464,13,14.400,0.9423,30,37,31,6,18,0,1,2,2,2
130.0,rl,22,1.0,0,33.409,97.450,101.950,8.938,22,9.231,0.5319,20,40,29,11,13,0,3,3,1,13
130.0,rl,22,1.0,1,20.111,56.633,61.567,7.085,12,12.923,0.6944,28,38,33,5,20,0,2,4,4,0
130.0,rl,22,1.0,2,25.987,81.567,102.717,10.062,19,13.846,0.6466,30,45,35,10,20,0,6,1,7,1
130.0,rl,22,1.0,3,17.320,63.800,85.884,5.538,13,14.308,0.6667,31,39,33,6,20,0,0,4,2,2
135.0,rl,22,1.0,0,32.926,97.717,106.950,9.281,22,10.222,0.5376,23,43,32,11,13,0,3,2,2,13
135.0,rl,22,1.0,1,20.621,61.633,66.567,7.196,12,12.889,0.7353,29,39,34,5,21,0,1,4,4,1
135.0,rl,22,1.0,2,28.688,81.567,107.717,10.248,19,13.778,0.7153,31,48,35,13,20,0,6,4,7,0
135.0,rl,22,1.0,3,17.741,68.800,85.884,5.656,13,13.778,0.6983,31,40,34,6,21,0,0,4,3,2
140.0,rl,22,1.0,0,33.455,102.717,111.950,9.675,22,10.714,0.4762,25,45,33,12,13,0,3,1,2,14
140.0,rl,22,1.0,1,21.177,66.633,70.567,7.304,12,13.714,0.7273,32,40,35,5,22,0,1,4,2,1
140.0,rl,22,1.0,2,29.155,81.567,112.717,10.586,21,13.286,0.8167,31,52,37,15,20,0,6,7,7,1
140.0,rl,22,1.0,3,18.363,69.800,85.884,5.807,13,13.286,0.7353,31,41,35,6,21,0,0,4,3,3
145.0,rl,22,1.0,0,33.378,107.717,116.950,10.097,23,10.759,0.4840,26,48,36,12,13,0,3,0,4,15
145.0,rl,22,1.0,1,21.392,69.683,71.633,7.276,12,14.069,0.4537,34,41,36,5,22,0,1,5,0,1
145.0,rl,22,1.0,2,29.280,86.017,117.717,10.797,21,16.138,0.6466,39,54,37,17,22,0,6,1,7,1
145.0,rl,22,1.0,3,18.831,74.800,85.884,5.890,13,14.483,0.4900,35,42,36,6,21,0,0,0,3,4
150.0,rl,22,1.0,0,34.598,112.717,121.950,10.597,28,10.400,0.6087,26,54,37,17,13,0,4,0,9,15
150.0,rl,22,1.0,1,20.650,70.567,76.633,7.330,12,13.600,0.5435,34,44,39,5,22,0,3,6,0,1
150.0,rl,22,1.0,2,29.480,86.017,122.717,10.947,21,16.000,0.6275,40,56,38,18,28,0,6,1,8,1
150.0,rl,22,1.0,3,19.629,79.800,85.884,5.927,13,14.000,0.4900,35,42,36,6,25,0,0,0,3,4
155.0,rl,22,1.0,0,35.876,113.734,122.950,10.977,28,14.710,0.6038,38,54,37,17,14,0,4,0,9,3
155.0,rl,22,1.0,1,20.661,70.567,81.633,7.468,12,13.161,0.5455,34,46,41,5,22,0,4,7,0,1
155.0,rl,22,1.0,2,30.204,86.017,127.717,11.081,21,15.871,0.6154,41,57,39,18,30,0,6,0,8,2
155.0,rl,22,1.0,3,19.532,84.800,88.800,5.987,13,13.548,0.5786,35,44,38,6,25,0,1,0,3,5
160.0,rl,22,1.0,0,37.052,113.734,122.950,11.047,28,15.375,0.4356,41,54,37,17,25,0,4,0,9,0
160.0,rl,22,1.0,1,21.384,70.567,86.634,7.638,13,12.750,0.5216,34,47,42,5,22,0,4,8,0,1
160.0,rl,22,1.0,2,30.977,86.017,132.717,11.244,21,15.375,0.6628,41,58,40,18,30,0,6,0,8,3
160.0,rl,22,1.0,3,18.990,85.884,93.800,6.088,13,14.250,0.4939,38,47,41,6,25,0,2,0,1,6
165.0,rl,22,1.0,0,37.560,113.734,122.950,11.115,28,14.909,0.5000,41,55,38,17,28,0,4,1,9,0
165.0,rl,22,1.0,1,21.185,70.567,87.634,7.682,13,15.273,0.6447,42,49,44,5,22,0,4,1,1,1
165.0,rl,22,1.0,2,31.906,86.950,137.717,11.439,21,14.909,0.6329,41,61,41,20,30,0,7,0,10,3
165.0,rl,22,1.0,3,22.014,87.634,98.800,6.212,13,13.818,0.6207,38,50,42,8,25,0,2,2,1,7
170.0,rl,22,1.0,0,37.418,113.734,122.950,11.229,28,14.471,0.5818,41,57,40,17,28,0,5,2,9,0
170.0,rl,22,1.0,1,21.288,70.567,87.634,7.662,13,15.176,0.4537,43,50,45,5,22,0,5,0,1,1
170.0,rl,22,1.0,2,32.559,86.950,137.717,11.576,21,16.588,0.4638,47,63,42,21,30,0,1,0,11,4
170.0,rl,22,1.0,3,22.779,91.134,103.800,6.515,18,13.765,0.6639,39,57,43,14,25,0,3,8,0,7
175.0,rl,22,1.0,0,37.413,113.734,122.950,11.400,28,14.057,0.6429,41,59,42,17,28,0,6,3,9,0
175.0,rl,22,1.0,1,21.888,70.567,87.634,7.643,13,14.743,0.4537,43,50,45,5,22,0,5,0,1,1
175.0,rl,22,1.0,2,33.246,86.950,137.717,11.709,21,16.457,0.4000,48,64,42,22,30,0,0,0,12,4
175.0,rl,22,1.0,3,28.668,104.800,137.717,6.971,28,13.371,0.7424,39,67,46,21,25,0,10,10,0,8
180.0,rl,22,1.0,0,38.206,113.734,122.950,11.606,28,14.000,0.6429,42,60,43,17,28,0,6,3,9,0
180.0,rl,22,1.0,1,21.255,70.567,87.634,7.656,13,14.333,0.5682,43,53,48,5,22,0,6,0,2,2
180.0,rl,22,1.0,2,34.496,90.834,137.717,11.828,21,16.000,0.4000,48,64,42,22,30,0,0,0,12,4
180.0,rl,22,1.0,3,29.667,109.800,140.267,7.575,30,13.000,0.7867,39,69,47,22,25,0,11,10,1,8
185.0,rl,22,1.0,0,39.050,105.367,122.950,11.797,28,13.622,0.6786,42,61,44,17,29,0,6,4,9,0
185.0,rl,22,1.0,1,20.800,70.567,87.634,7.743,13,13.946,0.7972,43,56,51,5,22,0,6,2,3,2
185.0,rl,22,1.0,2,35.196,95.834,137.717,11.965,21,15.568,0.4488,48,65,43,22,30,0,1,0,12,4
185.0,rl,22,1.0,3,31.273,114.050,142.284,8.089,30,15.892,0.6024,49,69,47,22,25,0,1,10,1,8
190.0,rl,22,1.0,0,39.344,106.384,122.950,11.874,28,16.105,0.5708,51,62,45,17,29,0,6,4,1,0
190.0,rl,22,1.0,1,20.865,70.567,87.634,7.892,14,14.210,0.7412,45,58,53,5,22,0,6,2,4,1
190.0,rl,22,1.0,2,35.339,100.834,137.717,12.105,21,15.474,0.4939,49,67,45,22,30,0,2,0,12,4
190.0,rl,22,1.0,3,32.622,114.050,142.284,8.379,30,15.789,0.5470,50,69,47,22,27,0,0,10,1,8
195.0,rl,22,1.0,0,39.513,106.384,122.950,11.864,28,16.000,0.5708,52,63,46,17,35,0,6,4,1,0
195.0,rl,22,1.0,1,21.447,70.567,87.634,8.026,14,13.846,0.7000,45,59,54,5,24,0,7,2,4,1
195.0,rl,22,1.0,2,36.016,105.834,137.717,12.269,21,15.077,0.5470,49,68,46,22,30,0,2,1,12,4
195.0,rl,22,1.0,3,33.053,116.134,142.284,8.682,30,15.385,0.6025,50,71,49,22,36,0,1,10,1,9
200.0,rl,22,1.0,0,39.066,106.384,122.950,11.863,28,15.600,0.5633,52,65,48,17,39,0,7,5,1,0
200.0,rl,22,1.0,1,22.089,70.567,87.634,8.152,14,13.800,0.6282,46,60,55,5,24,0,7,2,5,0
200.0,rl,22,1.0,2,36.648,106.217,137.717,12.320,21,17.400,0.8333,58,68,46,22,30,0,2,1,3,4
200.0,rl,22,1.0,3,33.089,121.134,142.284,9.050,30,15.000,0.7423,50,74,51,23,36,0,3,10,2,9
205.0,rl,22,1.0,0,37.563,106.384,122.950,11.922,28,15.512,0.6400,53,69,52,17,39,0,7,7,1,1
205.0,rl,22,1.0,1,22.743,67.517,87.634,8.312,15,13.463,0.6048,46,61,56,5,25,0,8,2,5,0
205.0,rl,22,1.0,2,37.163,106.217,137.717,12.198,21,17.854,0.5833,61,68,46,22,35,0,2,1,0,4
205.0,rl,22,1.0,3,34.465,126.134,142.284,9.383,30,15.512,0.5959,53,74,51,23,36,0,0,10,2,9
210.0,rl,22,1.0,0,37.424,106.384,122.950,12.057,28,15.143,0.6136,53,71,54,17,39,0,7,9,1,1
210.0,rl,22,1.0,1,23.681,70.567,87.634,8.429,15,13.714,0.4747,48,61,56,5,25,0,8,0,5,0
210.0,rl,22,1.0,2,36.601,106.217,137.717,12.093,21,17.429,0.5786,61,70,48,22,42,0,3,1,0,5
210.0,rl,22,1.0,3,35.151,131.134,143.800,9.664,30,15.143,0.5878,53,76,52,24,37,0,0,11,2,10
215.0,rl,22,1.0,0,37.037,106.384,122.950,12.235,28,14.791,0.7710,53,74,57,17,40,0,7,9,3,2
215.0,rl,22,1.0,1,24.746,70.567,87.634,8.535,15,13.395,0.4747,48,61,56,5,25,0,8,0,5,0
215.0,rl,22,1.0,2,36.087,106.217,137.717,12.040,21,17.023,0.6436,61,72,50,22,42,0,3,1,1,6
215.0,rl,22,1.0,3,36.391,136.134,148.800,9.998,30,14.791,0.5806,53,77,52,25,39,0,0,12,2,10
220.0,rl,22,1.0,0,37.522,106.384,122.950,12.389,28,16.091,0.6275,59,75,58,17,40,0,1,9,4,2
220.0,rl,22,1.0,1,24.865,70.567,87.634,8.643,15,13.909,0.5806,51,63,58,5,25,0,5,1,6,0
220.0,rl,22,1.0,2,35.733,106.217,137.717,12.043,21,16.636,0.7682,61,74,52,22,42,0,3,1,3,6
220.0,rl,22,1.0,3,37.482,138.134,153.800,10.232,30,17.182,0.4537,63,77,52,25,39,0,0,2,2,10
225.0,rl,22,1.0,0,38.401,106.384,122.950,12.447,28,16.000,0.5569,60,75,58,17,40,0,0,9,4,2
225.0,rl,22,1.0,1,26.450,85.684,89.517,8.653,15,14.933,0.5500,56,67,60,7,25,0,2,1,7,1
225.0,rl,22,1.0,2,35.923,106.217,137.717,12.049,21,16.533,0.7972,62,75,53,22,42,0,3,2,2,6
225.0,rl,22,1.0,3,37.292,138.134,158.800,10.298,30,17.333,0.4455,65,79,54,25,50,0,1,0,3,10
230.0,rl,22,1.0,0,38.866,106.384,122.950,12.517,28,15.652,0.6038,60,76,59,17,40,0,0,9,4,3
230.0,rl,22,1.0,1,27.208,85.684,89.517,8.815,19,14.609,0.8131,56,75,63,12,33,0,7,3,7,2
230.0,rl,22,1.0,2,36.186,106.217,137.717,12.061,21,16.435,0.6706,63,76,54,22,43,0,3,2,1,7
230.0,rl,22,1.0,3,38.094,138.134,163.800,10.378,30,16.956,0.4455,65,79,54,25,51,0,1,0,3,10
235.0,rl,22,1.0,0,39.911,106.384,122.950,12.591,28,15.319,0.6038,60,76,59,17,40,0,0,9,4,3
235.0,rl,22,1.0,1,26.441,85.684,89.517,8.962,19,16.085,0.6275,63,79,67,12,33,0,1,4,9,2
235.0,rl,22,1.0,2,36.362,106.217,137.717,12.049,21,16.851,0.4384,66,77,55,22,44,0,0,2,1,8
235.0,rl,22,1.0,3,38.961,138.134,168.800,10.455,30,16.596,0.4455,65,79,54,25,51,0,1,0,3,10
240.0,rl,22,1.0,0,40.963,106.384,122.950,12.662,28,15.000,0.6038,60,76,59,17,40,0,0,9,4,3
240.0,rl,22,1.0,1,26.171,82.783,89.517,9.140,19,15.750,0.7584,63,82,70,12,38,0,2,5,9,3
240.0,rl,22,1.0,2,36.084,106.217,137.717,12.048,21,16.500,0.4643,66,79,57,22,44,0,0,3,1,9
240.0,rl,22,1.0,3,39.457,135.600,173.800,10.550,30,16.250,0.5780,65,82,54,28,51,0,4,0,3,10
245.0,rl,22,1.0,0,39.915,106.384,122.950,12.780,28,14.694,0.7937,60,80,63,17,40,0,2,9,5,4
245.0,rl,22,1.0,1,27.114,82.783,89.517,9.329,19,15.673,0.6983,64,82,70,12,40,0,1,5,9,3
245.0,rl,22,1.0,2,36.385,106.217,137.717,12.069,21,16.163,0.5213,66,80,58,22,44,0,0,3,2,9
245.0,rl,22,1.0,3,40.403,135.600,178.800,10.682,30,15.918,0.5780,65,82,54,28,51,0,4,0,3,10
250.0,rl,22,1.0,0,40.929,106.384,122.950,12.924,28,14.400,0.7937,60,80,63,17,40,0,2,9,5,4
250.0,rl,22,1.0,1,27.481,82.783,89.517,9.516,19,15.600,0.6889,65,84,72,12,41,0,0,5,9,5
250.0,rl,22,1.0,2,36.181,103.767,137.717,12.118,21,16.560,0.7682,69,82,60,22,44,0,1,3,3,6
250.0,rl,22,1.0,3,40.941,135.600,183.800,10.818,30,15.600,0.6136,65,83,55,28,51,0,4,0,4,10
255.0,rl,22,1.0,0,43.599,103.767,122.950,13.004,28,15.059,0.7937,64,84,63,21,41,0,2,9,5,4
255.0,rl,22,1.0,1,28.516,85.684,89.517,9.702,19,15.294,0.6889,65,84,72,12,42,0,0,5,9,5
255.0,rl,22,1.0,2,35.575,103.767,137.717,12.069,21,17.647,0.6983,75,84,62,22,44,0,2,4,3,0
255.0,rl,22,1.0,3,40.152,135.600,185.800,10.916,30,17.176,0.7682,73,86,58,28,51,0,5,1,5,2
260.0,rl,22,1.0,0,42.166,103.767,122.950,13.171,28,16.846,0.6786,73,92,66,26,44,0,2,10,5,2
260.0,rl,22,1.0,1,36.715,97.367,186.000,9.937,25,15.692,0.6990,68,92,72,20,42,0,0,5,9,10
260.0,rl,22,1.0,2,35.186,103.767,137.717,12.029,21,17.308,0.8176,75,86,64,22,44,0,2,4,4,1
260.0,rl,22,1.0,3,40.627,135.600,185.800,10.919,30,17.308,0.5931,75,86,58,28,51,0,5,1,5,0
265.0,rl,22,1.0,0,42.135,103.767,122.950,13.296,28,16.755,0.6494,74,94,68,26,53,0,2,10,7,1
265.0,rl,22,1.0,1,37.454,97.367,186.000,10.115,25,18.113,0.5926,80,96,74,22,46,0,1,5,9,1
265.0,rl,22,1.0,2,35.709,103.767,137.717,12.000,21,17.208,0.6944,76,86,64,22,44,0,2,4,4,0
265.0,rl,22,1.0,3,40.787,135.600,185.800,10.923,30,16.981,0.6923,75,87,59,28,51,0,5,1,5,1
270.0,rl,22,1.0,0,41.576,103.767,122.950,13.422,28,18.000,0.7805,81,97,70,27,54,0,2,5,7,2
270.0,rl,22,1.0,1,38.183,101.334,186.000,10.224,25,17.778,0.5926,80,96,74,22,57,0,1,5,9,1
270.0,rl,22,1.0,2,35.842,103.767,137.717,11.976,21,16.889,0.8176,76,87,65,22,44,0,2,4,4,1
270.0,rl,22,1.0,3,40.488,135.600,185.800,10.954,30,16.667,0.7424,75,89,61,28,51,0,5,1,6,2
275.0,rl,22,1.0,0,41.651,103.767,122.950,13.429,28,18.545,0.6926,85,98,71,27,54,0,2,2,7,2
275.0,rl,22,1.0,1,38.134,106.334,186.000,10.333,25,17.673,0.5689,81,98,76,22,57,0,1,5,10,1
275.0,rl,22,1.0,2,39.973,103.767,137.717,12.035,21,16.582,0.5470,76,95,65,30,44,0,2,12,4,1
275.0,rl,22,1.0,3,40.203,135.600,185.800,11.013,30,16.800,0.5698,77,91,63,28,51,0,6,1,7,0
280.0,rl,22,1.0,0,41.368,103.767,122.950,13.416,28,18.429,0.5444,86,100,73,27,54,0,2,1,9,2
280.0,rl,22,1.0,1,38.187,107.350,186.000,10.479,25,17.357,0.6685,81,100,76,24,58,0,1,5,10,3
280.0,rl,22,1.0,2,39.624,106.217,137.717,12.209,23,16.714,0.4416,78,100,66,34,44,0,1,16,4,1
280.0,rl,22,1.0,3,39.989,135.600,185.800,11.095,30,16.500,0.6400,77,93,65,28,51,0,7,1,7,1
285.0,rl,22,1.0,0,40.697,100.017,122.950,13.428,28,18.316,0.5333,87,103,76,27,54,0,4,0,10,2
285.0,rl,22,1.0,1,39.079,107.350,186.000,10.628,25,17.053,0.6685,81,100,76,24,58,0,1,5,10,3
285.0,rl,22,1.0,2,40.287,106.217,137.717,12.388,23,16.421,0.4308,78,101,66,35,44,0,1,17,4,1
285.0,rl,22,1.0,3,39.749,135.600,185.800,11.202,30,16.421,0.5548,78,96,67,29,51,0,9,1,8,0
290.0,rl,22,1.0,0,40.857,100.017,122.950,13.474,28,18.000,0.5971,87,104,77,27,54,0,4,1,10,2
290.0,rl,22,1.0,1,39.109,104.734,186.000,10.752,25,17.379,0.6231,84,102,77,25,58,0,1,5,10,2
290.0,rl,22,1.0,2,40.980,106.834,137.717,12.567,23,16.345,0.3878,79,102,67,35,44,0,0,18,4,1
290.0,rl,22,1.0,3,39.564,135.600,185.800,11.360,30,16.138,0.5833,78,99,69,30,51,0,11,2,8,0
295.0,rl,22,1.0,0,40.773,100.017,122.950,13.561,28,17.695,0.6996,87,106,79,27,54,0,4,3,10,2
295.0,rl,22,1.0,1,39.462,107.350,186.000,10.873,25,17.898,0.8152,88,103,78,25,61,0,2,5,6,2
295.0,rl,22,1.0,2,41.308,106.834,137.717,12.751,25,16.068,0.4037,79,104,69,35,44,0,0,19,5,1
295.0,rl,22,1.0,3,40.537,135.600,185.800,11.524,30,15.864,0.5833,78,99,69,30,51,0,11,2,8,0
300.0,rl,22,1.0,0,41.556,100.017,122.950,13.652,28,17.400,0.6996,87,106,79,27,54,0,4,3,10,2
300.0,rl,22,1.0,1,38.723,107.350,186.000,10.893,25,18.800,0.7500,94,106,81,25,61,0,2,6,2,2
300.0,rl,22,1.0,2,40.782,106.834,137.717,12.822,25,18.600,0.7161,93,106,71,35,46,0,0,5,5,3
300.0,rl,22,1.0,3,40.952,135.600,185.800,11.665,30,17.200,0.5833,86,100,69,31,51,0,4,2,8,0
5.0,rl,22,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,22,1.0,1,1.517,1.517,1.517,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,22,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
5.0,rl,22,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,22,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,22,1.0,1,3.258,6.517,6.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,22,1.0,2,1.242,2.133,2.133,2.200,4,0.000,0.4000,0,4,4,0,0,0,0,0,3,1
10.0,rl,22,1.0,3,1.994,3.467,3.467,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,2,1
15.0,rl,22,1.0,0,0.933,1.867,1.867,0.500,2,4.000,0.2500,1,2,2,0,0,0,0,1,0,0
15.0,rl,22,1.0,1,7.233,11.517,11.517,1.333,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
15.0,rl,22,1.0,2,3.198,7.133,7.133,3.233,7,0.000,0.5833,0,7,7,0,0,0,1,0,4,2
15.0,rl,22,1.0,3,4.613,8.467,8.467,2.200,4,0.000,0.5000,0,4,4,0,0,0,0,0,2,2
20.0,rl,22,1.0,0,2.800,7.133,7.133,0.800,4,3.000,0.5000,1,5,4,1,1,0,0,2,0,2
20.0,rl,22,1.0,1,9.733,16.517,16.517,1.250,2,3.000,0.2500,1,2,2,0,0,0,0,0,0,1
20.0,rl,22,1.0,2,4.563,11.417,11.417,4.125,7,6.000,0.4224,2,9,9,0,0,0,2,0,5,0
20.0,rl,22,1.0,3,6.756,13.467,13.467,2.875,6,0.000,0.7500,0,6,5,1,0,0,0,2,2,2
25.0,rl,22,1.0,0,4.055,11.867,11.867,1.600,5,4.800,0.4808,2,7,5,2,2,0,0,3,0,2
25.0,rl,22,1.0,1,8.156,21.517,21.517,1.260,2,2.400,0.2500,1,3,3,0,0,0,0,0,0,2
25.0,rl,22,1.0,2,8.194,16.417,16.417,4.700,7,4.800,0.4224,2,9,9,0,0,0,2,0,5,0
25.0,rl,22,1.0,3,6.678,17.517,17.517,3.360,7,4.800,0.5833,2,9,8,1,0,0,0,4,1,2
30.0,rl,22,1.0,0,4.598,12.867,12.867,2.017,6,12.000,0.4500,6,9,7,2,2,0,1,0,0,2
30.0,rl,22,1.0,1,6.720,26.517,26.517,1.517,4,2.000,0.6667,1,5,5,0,0,0,1,0,1,2
