elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.0,rl,26,1.0,2,44.966,115.417,159.900,10.473,22,19.500,0.5000,91,105,67,38,63,0,9,0,4,1
280.0,rl,26,1.0,3,50.089,156.417,183.450,14.534,28,14.143,0.5550,66,88,62,26,30,0,2,14,3,3
285.0,rl,26,1.0,0,46.527,117.400,133.950,18.572,36,18.316,0.6113,87,118,83,35,50,0,11,0,16,4
285.0,rl,26,1.0,1,31.980,107.350,124.034,9.746,23,18.105,0.6706,86,99,71,28,41,0,1,2,3,7
285.0,rl,26,1.0,2,45.171,115.417,159.900,10.551,22,19.158,0.5257,91,106,68,38,64,0,9,0,5,1
285.0,rl,26,1.0,3,49.869,156.417,183.450,14.556,28,16.210,1.0000,77,89,63,26,39,0,3,3,3,3
290.0,rl,26,1.0,0,47.360,122.384,138.950,18.795,36,18.000,0.6009,87,119,84,35,50,0,11,0,17,4
290.0,rl,26,1.0,1,31.869,107.350,124.034,9.762,23,19.034,0.7273,92,100,72,28,52,0,1,2,4,1
290.0,rl,26,1.0,2,45.011,115.417,159.900,10.634,22,18.828,0.6071,91,108,70,38,64,0,9,1,6,1
290.0,rl,26,1.0,3,49.756,156.417,183.450,14.488,28,16.552,0.8929,80,90,64,26,49,0,3,1,3,3
295.0,rl,26,1.0,0,47.472,115.217,140.967,18.975,36,19.525,0.7622,96,121,86,35,50,0,11,2,8,4
295.0,rl,26,1.0,1,31.538,107.300,124.034,9.741,23,18.915,0.7500,93,102,74,28,58,0,1,3,4,1
295.0,rl,26,1.0,2,45.291,115.417,159.900,10.744,22,18.712,0.5515,92,109,71,38,64,0,9,0,7,1
295.0,rl,26,1.0,3,50.223,156.417,183.450,14.400,28,16.475,0.7500,81,90,64,26,51,0,3,0,3,3
300.0,rl,26,1.0,0,47.698,115.217,140.967,18.975,36,20.800,0.5704,104,122,87,35,54,0,11,2,1,4
300.0,rl,26,1.0,1,31.585,107.300,124.034,9.725,23,18.800,0.6136,94,103,75,28,59,0,1,4,4,0
300.0,rl,26,1.0,2,45.607,115.417,159.900,10.850,22,18.400,0.6136,92,110,72,38,65,0,9,1,7,1
300.0,rl,26,1.0,3,49.620,156.417,183.450,14.337,28,16.200,0.7378,81,92,66,26,52,0,4,0,4,3
5.0,rl,26,1.0,0,0.308,0.617,0.617,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
5.0,rl,26,1.0,1,0.758,1.517,1.517,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,26,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,26,1.0,3,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
10.0,rl,26,1.0,0,2.808,5.617,5.617,1.300,2,6.000,0.2500,1,2,2,0,0,0,0,1,0,0
10.0,rl,26,1.0,1,1.577,6.517,6.517,2.250,5,0.000,0.6944,0,5,5,0,0,0,1,0,2,2
10.0,rl,26,1.0,2,2.867,2.867,2.867,0.550,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,26,1.0,3,0.758,1.517,1.517,0.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,26,1.0,0,3.539,10.617,10.617,1.233,2,4.000,0.5000,1,3,3,0,0,0,0,1,0,1
15.0,rl,26,1.0,1,2.017,6.517,6.517,3.233,6,8.000,0.6429,2,8,7,1,0,0,3,1,2,0
15.0,rl,26,1.0,2,2.622,7.867,7.867,0.967,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
15.0,rl,26,1.0,3,3.867,6.517,6.517,1.067,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
20.0,rl,26,1.0,0,6.044,15.617,15.617,1.425,2,3.000,0.5000,1,3,3,0,0,0,0,1,0,1
20.0,rl,26,1.0,1,4.861,10.417,10.417,3.950,7,6.000,0.8167,2,9,8,1,2,0,3,1,2,1
20.0,rl,26,1.0,2,4.900,12.867,12.867,1.550,4,0.000,0.6667,0,4,4,0,0,0,1,2,0,1
20.0,rl,26,1.0,3,4.040,11.517,11.517,1.825,5,0.000,0.6944,0,5,5,0,0,0,2,1,0,2
25.0,rl,26,1.0,0,6.113,20.617,20.617,1.860,4,2.400,0.4000,1,5,5,0,0,0,0,3,0,1
25.0,rl,26,1.0,1,7.809,15.417,15.417,4.380,7,12.000,0.6667,5,9,8,1,2,0,0,1,2,1
25.0,rl,26,1.0,2,7.643,17.867,17.867,2.100,5,0.000,0.5682,0,5,5,0,0,0,1,3,0,1
25.0,rl,26,1.0,3,6.040,16.517,16.517,2.580,7,0.000,0.7206,0,7,7,0,0,0,2,2,0,3
30.0,rl,26,1.0,0,6.428,21.617,21.617,1.867,4,8.000,0.5000,4,6,6,0,0,0,0,1,0,1
30.0,rl,26,1.0,1,9.028,20.417,20.417,4.367,7,10.000,0.8929,5,10,9,1,3,0,1,1,2,1
30.0,rl,26,1.0,2,10.306,22.867,22.867,2.700,6,0.000,0.6429,0,6,6,0,0,0,2,3,0,1
30.0,rl,26,1.0,3,7.406,21.517,21.517,3.217,7,4.000,0.4900,2,9,9,0,0,0,0,4,0,3
35.0,rl,26,1.0,0,7.261,21.617,21.617,1.829,4,8.571,0.2500,5,6,6,0,0,0,0,0,0,1
35.0,rl,26,1.0,1,7.887,25.417,25.417,4.800,9,8.571,0.8100,5,14,13,1,5,0,1,2,4,2
35.0,rl,26,1.0,2,12.520,27.867,27.867,3.557,10,0.000,0.4630,0,10,7,3,0,0,2,7,0,1
35.0,rl,26,1.0,3,11.237,26.517,26.517,3.757,7,3.429,0.4900,2,9,9,0,2,0,0,4,0,3
40.0,rl,26,1.0,0,6.938,22.517,22.517,1.788,4,7.500,0.2500,5,7,7,0,0,0,0,0,0,2
40.0,rl,26,1.0,1,8.984,30.417,30.417,5.338,10,10.500,0.6532,7,16,15,1,5,0,1,2,5,1
40.0,rl,26,1.0,2,13.788,32.867,32.867,4.275,10,3.000,0.3676,2,12,8,4,0,0,0,8,0,2
40.0,rl,26,1.0,3,12.813,31.517,31.517,4.025,7,9.000,0.4000,6,10,10,0,2,0,0,1,0,3
45.0,rl,26,1.0,0,7.260,27.517,27.517,1.822,4,6.667,0.4500,5,8,8,0,0,0,1,0,0,2
45.0,rl,26,1.0,1,10.203,35.417,35.417,5.856,11,10.667,0.5952,8,18,17,1,7,0,1,2,6,1
45.0,rl,26,1.0,2,16.573,37.867,37.867,4.944,11,2.667,0.4144,2,13,9,4,0,0,0,8,0,3
45.0,rl,26,1.0,3,12.677,36.517,36.517,4.211,7,9.333,0.5000,7,13,11,2,6,0,3,0,0,3
50.0,rl,26,1.0,0,7.670,32.517,32.517,1.950,4,6.000,0.5000,5,9,9,0,0,0,2,0,0,2
50.0,rl,26,1.0,1,12.862,40.417,40.417,6.270,11,9.600,0.5952,8,18,17,1,8,0,1,2,6,1
50.0,rl,26,1.0,2,18.068,42.867,42.867,5.670,13,2.400,0.4356,2,15,11,4,0,0,0,9,0,4
50.0,rl,26,1.0,3,12.784,41.517,41.517,4.510,8,8.400,0.6154,7,15,13,2,7,0,4,0,1,3
55.0,rl,26,1.0,0,7.679,37.517,37.517,2.191,6,5.455,0.6429,5,11,11,0,0,0,3,1,0,2
55.0,rl,26,1.0,1,15.362,45.417,45.417,6.518,11,9.818,0.4939,9,18,17,1,8,0,0,2,6,1
55.0,rl,26,1.0,2,20.998,47.867,47.867,6.400,14,2.182,0.5000,2,16,12,4,0,0,1,9,0,4
55.0,rl,26,1.0,3,13.416,46.517,46.517,4.936,10,7.636,0.6944,7,17,15,2,7,0,5,1,1,3
60.0,rl,26,1.0,0,8.196,42.517,42.517,2.567,7,7.000,0.5000,7,13,13,0,0,0,3,0,0,3
60.0,rl,26,1.0,1,16.922,50.417,50.417,6.783,11,9.000,0.5682,9,19,18,1,9,0,0,2,6,2
60.0,rl,26,1.0,2,22.336,52.867,52.867,7.067,15,3.000,0.5569,3,18,14,4,0,0,0,9,2,4
60.0,rl,26,1.0,3,14.886,51.517,51.517,5.050,10,11.000,0.7500,11,17,15,2,7,0,1,1,1,3
65.0,rl,26,1.0,0,9.004,47.517,47.517,2.892,8,6.462,0.8000,7,15,15,0,0,0,3,1,1,3
65.0,rl,26,1.0,1,19.259,55.417,55.417,6.977,11,10.154,0.4000,11,19,18,1,9,0,0,2,6,0
65.0,rl,26,1.0,2,22.616,54.567,57.867,7.815,18,2.769,0.5704,3,21,15,6,0,0,1,11,2,4
65.0,rl,26,1.0,3,14.642,56.517,56.517,5.131,10,11.077,0.6447,12,19,17,2,11,0,0,3,1,3
70.0,rl,26,1.0,0,9.827,52.517,52.517,3.314,10,6.857,0.6983,8,17,17,0,0,0,4,2,0,3
70.0,rl,26,1.0,1,21.364,60.417,60.417,7.050,11,9.429,0.4000,11,19,18,1,11,0,0,2,6,0
70.0,rl,26,1.0,2,24.517,59.567,62.867,8.614,20,2.571,0.5882,3,23,17,6,0,0,1,12,3,4
70.0,rl,26,1.0,3,14.784,50.517,61.517,5.336,10,10.286,0.7500,12,21,18,3,12,0,1,4,1,3
75.0,rl,26,1.0,0,12.231,57.517,57.517,3.693,10,6.400,0.6983,8,17,17,0,1,0,4,2,0,3
75.0,rl,26,1.0,1,21.234,61.417,65.417,7.167,11,8.800,0.3676,11,21,20,1,11,0,0,2,8,0
75.0,rl,26,1.0,2,26.236,59.583,62.867,8.887,20,12.000,0.6154,15,23,17,6,2,0,1,0,3,4
75.0,rl,26,1.0,3,14.365,53.517,64.517,5.620,11,12.000,0.6983,15,24,21,3,12,0,3,4,2,0
80.0,rl,26,1.0,0,13.232,62.517,62.517,4.094,11,8.250,0.5333,11,19,19,0,1,0,1,2,0,5
80.0,rl,26,1.0,1,26.201,66.417,70.417,7.444,14,8.250,0.6282,11,25,21,4,11,0,1,2,8,3
80.0,rl,26,1.0,2,26.810,62.867,64.517,8.838,20,11.250,0.5786,15,24,18,6,12,0,1,0,3,5
80.0,rl,26,1.0,3,15.217,53.517,64.517,5.850,11,11.250,0.7353,15,25,22,3,12,0,3,4,3,0
85.0,rl,26,1.0,0,14.320,67.517,67.517,4.276,11,8.471,0.5333,12,20,20,0,1,0,1,2,0,5
85.0,rl,26,1.0,1,27.706,71.417,75.417,7.882,15,7.765,0.6618,11,26,22,4,11,0,1,2,8,4
85.0,rl,26,1.0,2,26.383,62.867,69.517,8.894,20,10.588,0.6436,15,26,20,6,12,0,1,1,3,6
85.0,rl,26,1.0,3,16.379,53.517,64.517,6.135,11,10.588,0.7378,15,26,23,3,12,0,3,4,4,0
90.0,rl,26,1.0,0,14.609,49.517,72.517,4.539,11,8.000,0.6579,12,22,22,0,1,0,2,3,0,5
90.0,rl,26,1.0,1,26.697,75.617,77.417,8.350,18,12.667,0.7682,19,32,24,8,11,0,5,2,1,5
90.0,rl,26,1.0,2,28.287,62.867,74.517,9.000,20,10.667,0.5435,16,26,20,6,12,0,1,0,3,6
90.0,rl,26,1.0,3,17.714,53.517,64.517,6.411,12,10.000,0.7200,15,27,24,3,12,0,3,5,4,0
95.0,rl,26,1.0,0,19.670,77.417,77.517,4.821,13,8.211,0.7412,13,26,24,2,1,0,1,4,2,6
95.0,rl,26,1.0,1,26.768,78.983,80.617,8.642,18,12.632,0.6447,20,34,26,8,11,0,6,2,0,6
95.0,rl,26,1.0,2,30.210,62.867,79.517,9.053,20,10.105,0.5435,16,26,20,6,13,0,1,0,3,6
95.0,rl,26,1.0,3,18.914,53.517,64.517,6.726,13,11.368,0.8333,18,28,25,3,12,0,3,2,4,1
100.0,rl,26,1.0,0,22.521,77.417,82.517,5.545,20,8.400,0.7463,14,34,26,8,1,0,1,4,9,6
100.0,rl,26,1.0,1,27.076,83.984,85.617,8.935,18,12.000,0.6275,20,36,27,9,11,0,7,2,0,7
100.0,rl,26,1.0,2,29.838,62.867,84.517,9.130,20,9.600,0.6667,16,28,22,6,13,0,1,1,4,6
100.0,rl,26,1.0,3,20.342,53.517,64.517,6.805,13,12.000,0.6154,20,28,25,3,16,0,3,0,4,1
105.0,rl,26,1.0,0,23.805,82.333,87.517,6.257,22,10.286,0.5400,18,36,27,9,1,0,1,0,10,7
105.0,rl,26,1.0,1,26.863,88.984,90.617,9.300,19,11.429,0.6786,20,39,29,10,11,0,8,2,1,8
105.0,rl,26,1.0,2,30.582,65.517,89.517,9.300,20,9.143,0.6706,16,29,23,6,13,0,1,1,5,6
105.0,rl,26,1.0,3,21.020,54.467,64.517,6.886,13,11.429,0.5786,20,29,26,3,17,0,3,0,5,1
110.0,rl,26,1.0,0,25.594,87.334,92.517,6.814,22,9.818,0.5278,18,37,28,9,1,0,1,0,11,7
110.0,rl,26,1.0,1,28.368,93.984,95.617,9.745,20,10.909,0.6667,20,40,30,10,11,0,8,2,1,9
110.0,rl,26,1.0,2,29.455,70.517,94.517,9.555,20,9.273,0.9419,17,35,25,10,14,0,3,4,5,6
110.0,rl,26,1.0,3,21.700,59.467,64.517,7.023,13,10.909,0.5952,20,30,27,3,17,0,4,0,5,1
115.0,rl,26,1.0,0,28.146,92.334,97.517,7.343,22,9.391,0.5278,18,37,28,9,1,0,1,0,11,7
115.0,rl,26,1.0,1,30.726,98.984,100.617,10.191,20,10.435,0.6667,20,40,30,10,11,0,8,2,1,9
115.0,rl,26,1.0,2,27.945,71.517,95.517,9.861,20,12.000,0.8205,23,39,29,10,14,0,5,4,6,1
115.0,rl,26,1.0,3,22.416,64.467,64.517,7.135,13,12.000,0.4211,23,31,28,3,17,0,1,0,6,1
120.0,rl,26,1.0,0,32.641,97.334,102.517,8.033,28,9.000,0.5355,18,46,30,16,1,0,1,0,13,14
120.0,rl,26,1.0,1,32.103,98.984,105.617,10.312,20,14.500,0.4384,29,40,30,10,11,0,8,2,1,0
120.0,rl,26,1.0,2,28.936,71.517,95.517,10.096,20,12.000,0.8205,24,40,30,10,14,0,5,4,6,1
120.0,rl,26,1.0,3,21.966,64.517,69.467,7.183,13,12.000,0.5192,24,33,30,3,17,0,1,1,6,1
125.0,rl,26,1.0,0,34.875,102.334,107.517,8.860,29,8.640,0.5729,18,47,31,16,1,0,1,1,13,14
125.0,rl,26,1.0,1,33.478,98.984,110.617,10.340,20,13.920,0.4384,29,40,30,10,20,0,8,2,1,0
125.0,rl,26,1.0,2,30.060,64.517,95.517,10.332,20,12.000,0.7111,25,41,31,10,14,0,5,4,7,0
125.0,rl,26,1.0,3,21.156,64.517,74.467,7.280,13,12.000,0.6173,25,36,33,3,21,0,0,3,6,2
130.0,rl,26,1.0,0,35.268,105.350,108.517,9.481,29,13.385,0.5102,29,49,32,17,1,0,1,1,13,5
130.0,rl,26,1.0,1,34.003,93.617,115.617,10.377,20,13.385,0.5143,29,41,31,10,20,0,8,2,1,1
130.0,rl,26,1.0,2,30.473,67.467,95.517,10.604,20,11.538,0.7105,25,43,33,10,14,0,7,4,7,0
130.0,rl,26,1.0,3,21.821,64.517,79.467,7.450,13,11.538,0.6667,25,37,34,3,22,0,0,3,6,3
135.0,rl,26,1.0,0,36.072,108.334,112.334,9.785,29,14.667,0.4129,33,50,33,17,12,0,1,2,13,1
135.0,rl,26,1.0,1,32.935,98.617,120.617,10.493,20,13.333,0.6282,30,44,34,10,20,0,8,2,3,1
135.0,rl,26,1.0,2,31.768,71.517,95.517,10.881,20,11.111,0.7848,25,44,34,10,14,0,7,4,7,1
135.0,rl,26,1.0,3,23.118,64.517,82.467,7.563,13,13.333,0.6447,30,37,34,3,22,0,0,3,1,3
140.0,rl,26,1.0,0,36.153,108.517,117.334,10.057,29,14.571,0.3971,34,52,35,17,16,0,2,2,14,0
140.0,rl,26,1.0,1,33.513,98.984,125.617,10.636,20,12.857,0.6944,30,45,35,10,21,0,8,2,3,2
140.0,rl,26,1.0,2,35.034,75.467,95.517,11.125,20,13.714,0.7000,32,46,34,12,14,0,7,4,2,1
140.0,rl,26,1.0,3,22.702,64.517,82.467,7.536,13,13.286,0.4706,31,39,36,3,22,0,0,5,0,3
145.0,rl,26,1.0,0,37.074,108.517,122.334,10.348,29,14.069,0.4318,34,53,36,17,17,0,2,3,14,0
145.0,rl,26,1.0,1,34.107,98.984,130.617,10.769,20,14.069,0.8571,34,46,36,10,21,0,5,2,3,2
145.0,rl,26,1.0,2,34.658,78.950,95.517,11.328,20,14.069,0.8617,34,52,36,16,17,0,7,4,5,2
145.0,rl,26,1.0,3,22.976,64.517,82.467,7.583,13,12.828,0.5786,31,40,37,3,22,0,1,5,0,3
150.0,rl,26,1.0,0,36.725,108.517,127.334,10.667,29,13.600,0.5450,34,56,39,17,17,0,3,4,14,1
150.0,rl,26,1.0,1,34.126,98.984,135.617,10.730,20,15.200,0.8100,38,47,37,10,22,0,1,2,4,2
150.0,rl,26,1.0,2,35.862,82.467,95.517,11.457,20,15.600,0.6123,39,52,36,16,23,0,7,4,0,2
150.0,rl,26,1.0,3,23.417,55.317,82.467,7.653,13,12.400,0.5952,31,41,38,3,22,0,1,5,0,4
155.0,rl,26,1.0,0,38.449,108.517,132.334,11.029,29,13.548,0.4989,35,56,39,17,17,0,3,4,14,0
155.0,rl,26,1.0,1,32.146,98.984,140.617,10.710,20,15.097,0.8571,39,51,41,10,29,0,2,3,5,2
155.0,rl,26,1.0,2,36.412,82.467,95.517,11.535,20,15.097,0.7000,39,53,37,16,27,0,7,4,1,2
155.0,rl,26,1.0,3,24.629,60.317,82.467,7.729,13,12.000,0.5952,31,41,38,3,22,0,1,5,0,4
160.0,rl,26,1.0,0,38.934,110.334,137.334,11.391,29,13.125,0.5725,35,58,41,17,18,0,3,5,14,1
160.0,rl,26,1.0,1,32.348,98.984,145.617,10.731,20,15.375,0.6722,41,52,42,10,29,0,0,4,5,2
160.0,rl,26,1.0,2,36.941,84.467,95.517,11.600,20,15.000,0.5833,40,54,38,16,28,0,8,4,0,2
160.0,rl,26,1.0,3,24.994,64.517,82.467,7.759,13,13.500,0.5000,36,42,39,3,22,0,1,1,0,4
165.0,rl,26,1.0,0,39.513,115.334,142.334,11.767,29,12.727,0.5852,35,60,43,17,18,0,4,5,15,1
165.0,rl,26,1.0,1,32.737,98.984,150.617,10.767,20,14.909,0.7200,41,53,43,10,32,0,0,4,5,3
165.0,rl,26,1.0,2,37.379,88.467,98.950,11.664,20,15.273,0.5788,42,55,39,16,29,0,8,2,1,2
165.0,rl,26,1.0,3,24.995,64.517,82.467,7.718,13,13.455,0.5000,37,43,40,3,27,0,1,1,0,4
170.0,rl,26,1.0,0,40.524,116.334,143.334,11.994,29,16.588,0.8284,47,60,43,17,18,0,4,5,3,1
170.0,rl,26,1.0,1,33.219,98.984,155.617,10.824,20,14.471,0.7161,41,54,44,10,32,0,0,5,5,3
170.0,rl,26,1.0,2,37.600,88.467,103.950,11.671,20,15.529,0.5000,44,56,40,16,33,0,8,0,2,2
170.0,rl,26,1.0,3,23.908,64.517,82.467,7.682,13,13.412,0.5333,38,46,43,3,28,0,1,2,0,5
175.0,rl,26,1.0,0,40.023,115.334,143.334,11.963,29,17.143,0.6923,50,62,45,17,24,0,5,5,1,1
175.0,rl,26,1.0,1,33.091,98.984,160.617,10.891,20,15.086,0.6923,44,56,46,10,32,0,1,5,5,1
175.0,rl,26,1.0,2,37.900,88.467,108.950,11.706,20,15.086,0.5487,44,57,41,16,33,0,8,0,2,3
175.0,rl,26,1.0,3,24.540,64.517,82.467,7.691,13,13.029,0.5333,38,46,43,3,29,0,1,2,0,5
180.0,rl,26,1.0,0,39.554,115.334,143.334,11.992,29,16.667,0.7424,50,64,47,17,33,0,5,6,2,1
180.0,rl,26,1.0,1,32.827,98.984,165.617,10.950,20,14.667,0.7424,44,58,48,10,35,0,1,6,5,2
180.0,rl,26,1.0,2,38.367,88.467,113.950,11.756,20,14.667,0.6282,44,58,42,16,33,0,8,1,2,3
180.0,rl,26,1.0,3,25.346,64.517,85.317,7.689,13,13.000,0.4224,39,46,43,3,29,0,0,2,0,5
185.0,rl,26,1.0,0,38.621,115.334,143.334,12.065,29,16.541,0.8000,51,67,50,17,33,0,6,6,2,2
185.0,rl,26,1.0,1,33.270,98.984,170.617,11.024,20,14.919,0.6500,46,59,49,10,35,0,2,6,5,0
185.0,rl,26,1.0,2,38.819,88.467,118.950,11.816,20,14.595,0.5213,45,59,43,16,33,0,9,0,2,3
185.0,rl,26,1.0,3,26.107,64.517,90.317,7.670,13,12.649,0.4224,39,46,43,3,29,0,0,2,0,5
190.0,rl,26,1.0,0,38.994,115.334,143.334,12.163,29,16.421,0.7805,52,68,51,17,34,0,6,6,1,3
190.0,rl,26,1.0,1,33.715,98.984,175.617,11.084,20,14.526,0.6282,46,60,50,10,37,0,2,7,5,0
190.0,rl,26,1.0,2,38.657,85.367,123.950,11.916,20,14.210,0.5614,45,61,45,16,34,0,10,1,2,3
190.0,rl,26,1.0,3,26.297,64.517,95.317,7.666,13,12.316,0.5333,39,47,44,3,30,0,1,2,0,5
195.0,rl,26,1.0,0,39.427,115.334,143.334,12.256,29,16.308,0.7273,53,69,52,17,34,0,6,6,0,4
195.0,rl,26,1.0,1,33.709,87.984,175.617,11.046,20,16.308,0.5333,53,61,51,10,37,0,2,1,5,0
195.0,rl,26,1.0,2,38.462,85.367,123.950,11.859,20,16.923,0.8167,55,62,46,16,34,0,1,1,2,3
195.0,rl,26,1.0,3,28.759,82.467,175.617,7.679,13,13.538,0.5833,44,51,46,5,30,0,2,4,0,1
200.0,rl,26,1.0,0,39.365,115.334,143.334,12.375,29,15.900,0.7105,53,71,54,17,35,0,7,7,0,4
200.0,rl,26,1.0,1,35.057,98.317,175.617,11.025,20,16.200,0.6282,54,68,53,15,37,0,2,0,5,7
200.0,rl,26,1.0,2,38.328,85.367,123.950,11.750,20,16.500,0.7273,55,63,47,16,34,0,1,1,2,4
200.0,rl,26,1.0,3,33.378,98.317,179.200,7.850,18,13.500,0.5000,45,63,46,17,30,0,9,9,0,0
205.0,rl,26,1.0,0,39.601,115.334,143.334,12.444,29,17.268,0.5216,59,72,55,17,36,0,8,1,0,4
205.0,rl,26,1.0,1,35.408,98.984,175.617,11.115,20,15.805,0.6048,54,69,53,16,37,0,2,0,5,8
205.0,rl,26,1.0,2,37.054,85.367,123.950,11.683,20,16.390,0.8333,56,66,50,16,34,0,1,2,3,4
205.0,rl,26,1.0,3,35.072,98.317,184.200,8.178,23,13.171,0.4916,45,68,47,21,30,0,13,10,0,0
210.0,rl,26,1.0,0,40.401,115.334,143.334,12.455,29,17.143,0.4500,60,72,55,17,36,0,8,0,0,4
210.0,rl,26,1.0,1,35.447,98.984,175.617,11.240,20,15.429,0.6509,54,71,55,16,37,0,2,1,5,9
210.0,rl,26,1.0,2,37.181,85.367,123.950,11.776,20,16.000,0.7337,56,75,53,22,34,0,1,9,4,5
210.0,rl,26,1.0,3,36.728,98.317,189.200,8.531,23,12.857,0.4916,45,68,47,21,30,0,13,10,0,0
215.0,rl,26,1.0,0,40.670,115.334,143.334,12.447,29,16.744,0.5216,60,73,56,17,36,0,8,0,1,4
215.0,rl,26,1.0,1,35.996,101.384,175.617,11.370,20,15.349,0.5601,55,72,56,16,37,0,2,0,5,10
215.0,rl,26,1.0,2,36.788,85.367,123.950,11.965,21,15.907,0.6447,57,78,55,23,34,0,0,11,5,5
215.0,rl,26,1.0,3,37.375,98.317,194.200,8.893,25,12.558,0.4929,45,70,48,22,30,0,14,11,0,0
220.0,rl,26,1.0,0,40.385,116.334,143.334,12.495,29,16.364,0.5257,60,75,58,17,36,0,9,0,1,5
220.0,rl,26,1.0,1,36.566,106.384,175.617,11.509,20,15.000,0.6045,55,73,57,16,37,0,3,0,5,10
220.0,rl,26,1.0,2,37.603,85.367,123.950,12.177,22,15.545,0.6648,57,79,56,23,34,0,0,11,6,5
220.0,rl,26,1.0,3,37.433,98.317,199.200,9.284,27,13.636,0.5398,50,73,49,24,30,0,10,12,0,1
225.0,rl,26,1.0,0,41.274,116.334,143.334,12.551,29,16.000,0.5257,60,75,58,17,36,0,9,0,1,5
225.0,rl,26,1.0,1,36.129,111.384,175.617,11.638,20,15.467,0.5400,58,76,60,16,37,0,2,0,5,11
225.0,rl,26,1.0,2,38.178,87.450,123.950,12.367,22,16.800,0.7298,63,80,57,23,34,0,0,5,7,5
225.0,rl,26,1.0,3,37.762,98.317,204.200,9.504,27,15.467,0.4211,58,74,50,24,32,0,2,12,0,2
230.0,rl,26,1.0,0,40.186,116.334,143.334,12.526,29,18.000,0.4939,69,78,61,17,36,0,0,2,1,6
230.0,rl,26,1.0,1,36.648,116.384,175.617,11.778,20,15.130,0.5606,58,77,61,16,40,0,2,0,6,11
230.0,rl,26,1.0,2,38.386,87.450,123.950,12.398,22,17.739,0.5633,68,81,58,23,42,0,0,1,7,5
230.0,rl,26,1.0,3,38.708,98.317,209.200,9.607,27,15.652,0.3311,60,74,50,24,40,0,0,12,0,2
235.0,rl,26,1.0,0,40.662,116.334,143.334,12.451,29,17.617,0.4939,69,78,61,17,36,0,0,2,1,6
235.0,rl,26,1.0,1,39.499,121.384,175.617,11.947,23,15.319,0.6782,60,83,62,21,40,0,5,0,7,11
235.0,rl,26,1.0,2,38.181,87.600,123.950,12.434,22,17.617,0.5000,69,83,60,23,45,0,0,0,7,7
235.0,rl,26,1.0,3,38.610,98.317,214.200,9.721,27,15.319,0.3678,60,76,52,24,45,0,1,13,0,2
240.0,rl,26,1.0,0,40.179,116.334,143.334,12.408,29,17.250,0.4384,69,80,63,17,36,0,0,2,1,8
240.0,rl,26,1.0,1,39.196,124.384,175.617,12.231,27,16.250,0.5775,65,88,63,25,42,0,9,0,2,12
240.0,rl,26,1.0,2,38.993,88.467,123.950,12.467,22,17.250,0.5000,69,83,60,23,46,0,0,0,7,7
240.0,rl,26,1.0,3,38.518,98.317,219.200,9.869,27,15.000,0.4451,60,78,54,24,45,0,2,13,0,3
245.0,rl,26,1.0,0,41.261,115.334,143.334,12.398,29,16.898,0.5921,69,84,65,19,36,0,1,2,3,9
245.0,rl,26,1.0,1,40.354,124.384,175.617,12.431,27,16.163,0.5354,66,88,63,25,42,0,9,0,1,12
245.0,rl,26,1.0,2,38.446,88.467,123.950,12.537,22,16.898,0.5601,69,86,63,23,46,0,1,0,8,8
245.0,rl,26,1.0,3,39.462,98.317,224.200,10.020,27,14.939,0.4036,61,78,54,24,45,0,1,13,0,3
250.0,rl,26,1.0,0,42.313,116.334,143.334,12.524,29,16.560,0.7113,69,90,67,23,36,0,1,3,8,9
250.0,rl,26,1.0,1,41.547,124.384,175.617,12.606,27,16.080,0.4900,67,88,63,25,42,0,9,0,0,12
250.0,rl,26,1.0,2,38.435,88.467,123.950,12.658,22,16.560,0.5537,69,88,65,23,46,0,1,0,9,9
250.0,rl,26,1.0,3,39.956,98.317,229.200,10.146,27,14.880,0.4036,62,79,55,24,46,0,1,13,0,3
255.0,rl,26,1.0,0,42.346,116.334,143.334,12.694,29,16.471,0.6368,70,92,68,24,36,0,0,3,10,9
255.0,rl,26,1.0,1,41.791,124.384,175.617,12.786,27,15.765,0.5269,67,90,65,25,42,0,9,1,0,13
255.0,rl,26,1.0,2,38.878,88.467,123.950,12.792,22,16.706,0.6136,71,89,66,23,46,0,1,1,9,7
255.0,rl,26,1.0,3,40.419,98.317,234.200,10.273,27,15.294,0.3289,65,80,56,24,47,0,1,13,0,1
260.0,rl,26,1.0,0,44.035,116.334,143.334,12.908,29,16.154,0.6405,70,98,70,28,36,0,1,3,10,14
