elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
80.0,rl,24,1.0,1,21.160,52.950,64.733,6.919,12,11.250,0.3559,15,26,23,3,3,0,2,0,0,9
80.0,rl,24,1.0,2,24.219,57.517,75.517,7.069,11,7.500,0.4144,10,21,19,2,5,0,0,3,0,8
80.0,rl,24,1.0,3,23.986,56.533,62.567,6.150,22,6.750,0.6237,9,31,20,11,6,0,8,11,3,0
85.0,rl,24,1.0,0,18.460,47.517,48.283,5.612,10,12.706,0.6429,18,24,19,5,16,0,3,1,2,0
85.0,rl,24,1.0,1,20.172,52.950,69.733,7.288,15,10.588,0.5921,15,30,27,3,3,0,3,1,2,9
85.0,rl,24,1.0,2,26.602,62.517,80.517,7.300,11,7.059,0.4144,10,21,19,2,5,0,0,3,0,8
85.0,rl,24,1.0,3,25.682,59.550,65.583,7.029,23,10.588,0.6628,15,32,20,12,6,0,8,6,3,0
90.0,rl,24,1.0,0,18.701,47.517,48.283,5.661,10,12.667,0.6429,19,25,20,5,16,0,3,2,1,0
90.0,rl,24,1.0,1,21.463,56.517,74.733,7.744,16,10.667,0.5921,16,31,28,3,3,0,3,2,1,9
90.0,rl,24,1.0,2,27.892,67.517,85.517,7.522,12,6.667,0.4000,10,22,20,2,5,0,0,3,0,9
90.0,rl,24,1.0,3,25.789,63.333,65.583,7.344,23,14.000,0.4643,21,34,22,12,14,0,9,0,3,1
95.0,rl,24,1.0,0,18.997,48.283,51.217,5.647,10,12.632,0.6429,20,26,20,6,17,0,3,2,1,0
95.0,rl,24,1.0,1,22.956,61.517,79.733,8.137,16,10.737,0.5569,17,32,29,3,3,0,4,2,0,9
95.0,rl,24,1.0,2,29.345,69.517,87.517,7.642,12,9.474,0.4900,15,22,20,2,5,0,0,3,0,4
95.0,rl,24,1.0,3,24.604,66.183,68.333,7.737,23,13.263,0.6752,21,38,26,12,18,0,9,3,4,1
100.0,rl,24,1.0,0,25.054,69.983,87.984,5.825,12,12.600,0.7200,21,33,21,12,18,0,3,2,1,6
100.0,rl,24,1.0,1,24.495,66.517,84.734,8.515,16,10.200,0.6275,17,33,30,3,3,0,4,2,1,9
100.0,rl,24,1.0,2,30.027,69.517,87.517,7.440,12,11.400,0.2500,19,22,20,2,5,0,0,3,0,0
100.0,rl,24,1.0,3,24.424,67.467,73.333,8.170,23,14.400,0.5971,24,41,29,12,19,0,10,1,4,2
105.0,rl,24,1.0,0,24.761,74.983,92.984,6.271,16,12.571,0.5921,22,37,21,16,19,0,3,2,1,9
105.0,rl,24,1.0,1,23.985,66.517,84.750,8.614,16,14.857,0.6532,26,35,32,3,7,0,5,2,1,1
105.0,rl,24,1.0,2,28.149,69.517,87.517,7.286,12,10.857,0.5682,19,24,22,2,5,0,1,3,0,1
105.0,rl,24,1.0,3,25.592,72.467,78.333,8.614,23,13.714,0.6231,24,42,30,12,21,0,10,1,5,2
110.0,rl,24,1.0,0,25.394,79.983,97.984,6.714,17,12.000,0.6175,22,39,22,17,19,0,3,2,2,10
110.0,rl,24,1.0,1,24.312,66.517,84.750,8.618,16,14.727,0.6136,27,36,33,3,12,0,5,2,2,0
110.0,rl,24,1.0,2,25.697,69.517,87.517,7.205,12,10.909,0.5833,20,27,25,2,5,0,2,4,1,0
110.0,rl,24,1.0,3,27.531,77.467,83.334,9.005,23,13.636,0.5601,25,42,30,12,21,0,10,0,5,2
115.0,rl,24,1.0,0,26.434,84.984,102.984,7.065,17,13.043,0.5161,25,40,23,17,20,0,1,2,2,10
115.0,rl,24,1.0,1,24.736,66.517,84.750,8.657,16,14.087,0.7353,27,37,34,3,13,0,5,2,2,1
115.0,rl,24,1.0,2,25.682,69.517,87.517,7.235,12,10.435,0.6667,20,28,26,2,5,0,2,4,2,0
115.0,rl,24,1.0,3,27.984,80.467,88.334,9.309,23,15.652,0.4623,30,44,32,12,22,0,10,1,1,2
120.0,rl,24,1.0,0,27.521,68.983,107.984,7.404,17,13.000,0.4978,26,41,24,17,20,0,0,3,2,10
120.0,rl,24,1.0,1,26.606,66.517,84.750,8.779,16,14.000,0.6282,28,42,36,6,13,0,8,3,2,1
120.0,rl,24,1.0,2,28.867,80.467,87.517,7.275,12,10.000,0.6983,20,29,26,3,5,0,2,4,3,0
120.0,rl,24,1.0,3,28.071,80.467,93.334,9.554,23,15.000,0.4923,30,46,34,12,22,0,11,2,1,2
125.0,rl,24,1.0,0,27.372,73.983,112.984,7.776,18,12.480,0.5704,26,44,27,17,20,0,1,4,2,11
125.0,rl,24,1.0,1,26.812,68.967,84.750,9.040,16,13.440,0.6400,28,44,37,7,14,0,9,3,3,1
125.0,rl,24,1.0,2,30.589,80.467,87.517,7.388,12,11.040,0.6944,23,33,26,7,5,0,2,4,4,0
125.0,rl,24,1.0,3,28.922,80.467,98.334,9.796,23,14.880,0.4776,31,47,35,12,22,0,11,2,0,3
130.0,rl,24,1.0,0,27.497,78.983,117.984,8.208,20,12.462,0.5747,27,47,30,17,20,0,1,5,2,12
130.0,rl,24,1.0,1,28.315,72.983,84.750,9.292,16,13.846,0.7206,30,44,37,7,14,0,7,3,3,1
130.0,rl,24,1.0,2,31.499,80.467,87.517,7.388,12,12.462,0.4500,27,33,26,7,8,0,2,4,0,0
130.0,rl,24,1.0,3,29.301,85.367,103.334,10.073,23,14.308,0.5400,31,49,37,12,22,0,11,2,0,5
135.0,rl,24,1.0,0,28.885,83.984,122.984,8.663,21,12.000,0.5959,27,48,31,17,20,0,1,6,2,12
135.0,rl,24,1.0,1,27.856,72.983,84.750,9.293,16,16.444,0.5786,37,46,39,7,14,0,0,3,5,1
135.0,rl,24,1.0,2,30.556,81.867,87.517,7.407,12,12.000,0.6154,27,35,27,8,12,0,3,4,1,0
135.0,rl,24,1.0,3,30.470,90.367,108.334,10.378,23,13.778,0.5217,31,50,38,12,22,0,12,2,0,5
140.0,rl,24,1.0,0,29.682,88.984,127.984,9.086,21,12.429,0.5959,29,50,33,17,20,0,1,6,2,12
140.0,rl,24,1.0,1,27.425,72.983,84.750,9.350,16,15.857,0.7756,37,48,40,8,23,0,2,3,5,1
140.0,rl,24,1.0,2,30.668,86.867,87.517,7.421,12,12.857,0.4500,30,36,28,8,12,0,0,4,2,0
140.0,rl,24,1.0,3,30.777,91.384,109.350,10.514,23,18.000,0.6136,42,51,39,12,22,0,2,2,0,5
145.0,rl,24,1.0,0,30.367,93.984,132.984,9.538,23,12.000,0.6852,29,52,35,17,21,0,2,6,3,12
145.0,rl,24,1.0,1,27.699,72.983,84.750,9.376,16,16.138,0.5435,39,49,41,8,23,0,0,3,6,1
145.0,rl,24,1.0,2,30.555,87.517,91.867,7.383,12,12.414,0.4224,30,37,29,8,12,0,0,5,2,0
145.0,rl,24,1.0,3,30.320,91.384,109.350,10.434,23,18.207,0.6136,44,53,40,13,27,0,2,2,0,5
150.0,rl,24,1.0,0,31.002,98.984,137.984,9.980,23,12.400,0.6209,31,54,37,17,22,0,2,6,2,13
150.0,rl,24,1.0,1,27.504,72.983,84.750,9.410,16,15.600,0.7200,39,51,43,8,25,0,1,3,6,2
150.0,rl,24,1.0,2,30.626,87.517,96.867,7.393,12,12.000,0.4000,30,38,30,8,12,0,0,6,2,0
150.0,rl,24,1.0,3,30.917,91.384,109.350,10.420,23,18.000,0.6579,45,55,40,15,34,0,3,2,0,5
155.0,rl,24,1.0,0,31.220,103.984,142.984,10.416,25,12.774,0.6000,33,57,40,17,24,0,2,6,2,14
155.0,rl,24,1.0,1,28.507,72.983,84.750,9.494,16,15.097,0.7200,39,51,43,8,25,0,1,3,6,2
155.0,rl,24,1.0,2,30.866,87.517,101.867,7.442,12,11.613,0.4939,30,39,31,8,12,0,0,6,2,1
155.0,rl,24,1.0,3,30.990,91.384,109.350,10.348,23,18.581,0.4706,48,56,41,15,36,0,0,3,0,5
160.0,rl,24,1.0,0,32.556,108.984,147.984,10.841,25,12.750,0.5760,34,58,41,17,24,0,1,7,2,14
160.0,rl,24,1.0,1,29.585,72.983,84.750,9.550,16,15.000,0.6173,40,51,43,8,25,0,0,3,6,2
160.0,rl,24,1.0,2,31.095,87.517,106.867,7.491,12,11.625,0.4939,31,40,32,8,12,0,1,6,2,0
160.0,rl,24,1.0,3,30.007,91.384,109.350,10.322,23,18.000,0.6436,48,59,44,15,38,0,1,3,1,6
165.0,rl,24,1.0,0,32.858,108.984,152.984,11.261,26,12.727,0.5828,35,61,43,18,24,0,0,7,4,15
165.0,rl,24,1.0,1,29.256,75.567,84.750,9.642,16,15.273,0.6667,42,54,43,11,26,0,3,3,6,0
165.0,rl,24,1.0,2,31.312,86.617,111.867,7.552,12,11.273,0.5435,31,41,33,8,12,0,1,6,3,0
165.0,rl,24,1.0,3,29.733,80.783,109.350,10.373,23,17.455,0.7682,48,61,46,15,39,0,1,3,3,6
170.0,rl,24,1.0,0,33.754,113.984,157.984,11.729,28,12.353,0.6533,35,63,45,18,24,0,1,7,5,15
170.0,rl,24,1.0,1,29.756,79.217,84.750,9.715,16,14.823,0.6926,42,55,43,12,28,0,4,3,6,0
170.0,rl,24,1.0,2,31.197,87.517,113.867,7.559,12,13.059,0.3676,37,42,34,8,12,0,1,0,4,0
170.0,rl,24,1.0,3,29.589,80.783,109.350,10.462,23,17.294,0.7000,49,63,48,15,39,0,0,5,3,6
175.0,rl,24,1.0,0,35.528,118.984,162.984,12.149,28,14.057,0.4802,41,63,45,18,24,0,1,1,5,15
175.0,rl,24,1.0,1,30.870,84.217,86.300,9.809,16,14.400,0.6926,42,55,43,12,28,0,4,3,6,0
175.0,rl,24,1.0,2,30.994,87.517,113.867,7.489,12,12.686,0.3462,37,43,35,8,18,0,1,0,5,0
175.0,rl,24,1.0,3,28.714,82.050,109.350,10.631,23,16.800,0.8100,49,67,52,15,39,0,1,5,5,7
180.0,rl,24,1.0,0,36.020,123.984,167.984,12.422,28,14.000,0.5186,42,65,47,18,24,0,1,2,5,15
180.0,rl,24,1.0,1,31.426,84.750,90.300,9.906,16,14.667,0.6429,44,56,44,12,28,0,4,2,6,0
180.0,rl,24,1.0,2,34.016,88.617,113.867,7.531,13,12.667,0.6706,38,51,36,15,18,0,1,6,5,1
180.0,rl,24,1.0,3,29.283,87.050,109.350,10.806,23,17.333,0.6809,52,68,53,15,40,0,1,5,2,8
185.0,rl,24,1.0,0,37.065,128.984,172.984,12.697,28,14.270,0.4618,44,66,48,18,24,0,1,0,6,15
185.0,rl,24,1.0,1,31.204,84.750,90.300,9.951,16,14.919,0.5806,46,58,46,12,28,0,5,1,6,0
185.0,rl,24,1.0,2,33.660,88.617,113.867,7.581,13,14.270,0.5192,44,53,36,17,20,0,1,1,6,1
185.0,rl,24,1.0,3,31.469,91.384,109.350,10.946,23,17.513,0.6786,54,73,55,18,40,0,2,8,1,8
190.0,rl,24,1.0,0,36.447,133.984,177.984,13.000,28,13.895,0.5452,44,70,52,18,24,0,2,1,7,16
190.0,rl,24,1.0,1,32.068,86.084,90.300,9.979,16,14.842,0.4959,47,58,46,12,28,0,5,0,6,0
190.0,rl,24,1.0,2,31.244,88.617,113.867,7.703,14,14.210,0.4623,45,59,37,22,25,0,2,1,10,1
190.0,rl,24,1.0,3,31.808,95.317,109.350,11.179,23,17.053,0.6524,54,75,55,20,40,0,2,10,1,8
195.0,rl,24,1.0,0,37.034,138.984,182.984,13.354,28,13.538,0.5939,44,72,54,18,24,0,3,1,8,16
195.0,rl,24,1.0,1,31.915,88.217,91.084,10.036,16,14.462,0.5633,47,60,48,12,28,0,5,0,7,1
195.0,rl,24,1.0,2,31.764,88.617,113.867,7.877,15,13.846,0.5161,45,60,38,22,26,0,2,2,10,1
195.0,rl,24,1.0,3,33.041,99.334,109.350,11.418,23,17.538,0.6864,57,75,55,20,40,0,2,7,1,8
200.0,rl,24,1.0,0,38.324,143.984,187.984,13.732,29,13.200,0.5792,44,73,55,18,24,0,3,1,8,17
200.0,rl,24,1.0,1,31.816,84.750,96.084,10.120,16,14.100,0.7120,47,62,50,12,28,0,5,1,7,2
200.0,rl,24,1.0,2,32.782,88.617,113.867,8.015,15,14.100,0.4024,47,60,38,22,26,0,0,2,10,1
200.0,rl,24,1.0,3,32.908,99.334,109.350,11.475,23,19.200,0.4643,64,77,57,20,46,0,3,0,1,9
205.0,rl,24,1.0,0,39.536,148.984,192.984,14.056,29,13.756,0.4912,47,74,56,18,24,0,0,1,9,17
205.0,rl,24,1.0,1,32.651,86.434,99.084,10.207,16,14.927,0.7756,51,62,50,12,28,0,5,1,3,2
205.0,rl,24,1.0,2,32.773,87.517,113.867,8.156,15,13.756,0.4978,47,62,40,22,26,0,0,3,10,2
205.0,rl,24,1.0,3,32.410,99.334,112.050,11.561,23,18.732,0.6071,64,81,59,22,50,0,6,1,1,9
210.0,rl,24,1.0,0,41.938,153.984,197.984,14.379,30,13.429,0.5184,47,77,57,20,24,0,0,1,12,17
210.0,rl,24,1.0,1,30.866,86.434,99.084,10.226,16,15.429,0.5444,54,68,53,15,28,0,8,1,0,5
210.0,rl,24,1.0,2,33.367,87.517,113.867,8.340,16,13.429,0.5333,47,63,41,22,26,0,0,4,10,2
210.0,rl,24,1.0,3,33.269,99.334,117.050,11.690,23,18.286,0.6071,64,81,59,22,50,0,6,1,1,9
215.0,rl,24,1.0,0,44.448,153.300,202.984,14.809,35,13.116,0.5289,47,82,57,25,24,0,0,1,17,17
215.0,rl,24,1.0,1,30.807,86.434,99.084,10.347,16,15.070,0.5926,54,70,55,15,28,0,9,1,1,5
215.0,rl,24,1.0,2,32.759,87.517,113.867,8.460,16,14.233,0.5068,51,66,44,22,28,0,1,1,10,3
215.0,rl,24,1.0,3,34.248,99.334,122.050,11.798,23,18.139,0.5424,65,81,59,22,50,0,6,0,1,9
220.0,rl,24,1.0,0,45.187,154.300,203.984,15.164,35,15.545,0.4942,57,83,58,25,25,0,0,2,17,7
220.0,rl,24,1.0,1,30.555,86.434,99.084,10.507,18,15.000,0.6639,55,73,58,15,28,0,9,2,1,6
220.0,rl,24,1.0,2,33.234,87.517,113.867,8.616,16,13.909,0.5614,51,67,45,22,30,0,1,2,10,3
220.0,rl,24,1.0,3,35.236,99.334,127.050,11.893,23,17.727,0.5424,65,81,59,22,51,0,6,0,1,9
225.0,rl,24,1.0,0,45.199,154.300,203.984,15.336,35,17.067,0.3687,64,85,60,25,34,0,1,3,17,0
225.0,rl,24,1.0,1,31.173,86.434,99.084,10.689,19,14.667,0.7220,55,74,59,15,28,0,9,2,2,6
225.0,rl,24,1.0,2,33.744,88.617,113.867,8.760,16,14.133,0.4978,53,68,46,22,31,0,2,0,10,3
225.0,rl,24,1.0,3,35.782,99.334,132.050,11.996,23,17.333,0.5274,65,82,60,22,51,0,6,0,1,10
230.0,rl,24,1.0,0,45.864,154.300,203.984,15.478,35,16.696,0.3623,64,86,60,26,41,0,1,3,18,0
230.0,rl,24,1.0,1,31.872,86.434,99.084,10.876,20,14.348,0.6944,55,75,60,15,28,0,10,2,2,6
230.0,rl,24,1.0,2,34.270,88.617,113.867,8.915,16,13.826,0.5424,53,69,47,22,32,0,3,0,10,3
230.0,rl,24,1.0,3,35.506,101.384,137.050,12.133,23,16.956,0.6494,65,85,63,22,51,0,7,1,2,10
235.0,rl,24,1.0,0,46.049,154.300,203.984,15.634,35,16.340,0.4211,64,88,62,26,41,0,3,3,18,0
235.0,rl,24,1.0,1,35.153,90.300,137.550,11.047,21,14.553,0.6524,57,78,61,17,28,0,10,1,2,8
235.0,rl,24,1.0,2,33.944,88.617,113.867,9.045,18,15.064,0.8182,59,71,49,22,32,0,3,1,5,3
235.0,rl,24,1.0,3,35.849,101.384,137.050,12.166,23,19.149,0.5307,75,86,63,23,51,0,7,2,2,0
240.0,rl,24,1.0,0,46.767,154.300,203.984,15.823,35,16.000,0.4123,64,89,63,26,41,0,3,3,19,0
240.0,rl,24,1.0,1,38.681,101.850,142.550,11.356,30,14.250,0.6148,57,87,62,25,28,0,10,1,3,16
240.0,rl,24,1.0,2,34.417,88.617,113.867,9.040,18,15.750,0.8000,63,71,49,22,34,0,3,1,1,3
240.0,rl,24,1.0,3,34.879,101.384,137.050,12.190,23,18.750,0.6777,75,90,66,24,51,0,7,5,3,0
245.0,rl,24,1.0,0,46.523,154.300,203.984,16.033,35,15.673,0.4601,64,92,66,26,41,0,4,3,20,1
245.0,rl,24,1.0,1,39.843,106.850,147.550,11.747,31,13.959,0.6511,57,88,63,25,28,0,10,2,3,16
245.0,rl,24,1.0,2,34.910,88.617,113.867,9.000,18,15.673,0.6447,64,71,49,22,42,0,3,1,0,3
245.0,rl,24,1.0,3,35.162,101.384,137.050,12.265,23,18.367,0.7619,75,91,67,24,51,0,7,5,3,1
250.0,rl,24,1.0,0,47.382,154.300,203.984,16.282,35,15.360,0.4901,64,93,67,26,41,0,4,3,20,2
250.0,rl,24,1.0,1,40.462,111.850,152.550,12.098,31,14.400,0.5890,60,90,65,25,28,0,11,2,1,16
250.0,rl,24,1.0,2,34.912,88.617,113.867,8.962,18,15.360,0.6154,64,72,50,22,43,0,4,1,0,3
250.0,rl,24,1.0,3,35.530,101.384,137.050,12.344,23,18.240,0.7111,76,92,68,24,51,0,7,5,4,0
255.0,rl,24,1.0,0,47.109,154.300,203.984,16.533,35,15.765,0.4091,67,97,68,29,41,0,4,1,23,2
255.0,rl,24,1.0,1,40.718,116.850,157.550,12.490,33,14.118,0.5756,60,93,67,26,28,0,12,2,1,18
255.0,rl,24,1.0,2,34.913,88.617,113.867,8.945,18,15.059,0.7500,64,73,51,22,43,0,4,1,1,3
255.0,rl,24,1.0,3,35.948,101.384,137.050,12.429,23,17.882,0.7153,76,93,69,24,51,0,7,6,4,0
260.0,rl,24,1.0,0,48.108,154.300,203.984,16.798,35,15.462,0.4298,67,98,69,29,41,0,5,1,23,2
260.0,rl,24,1.0,1,41.123,121.850,162.550,12.910,36,13.846,0.6022,60,96,70,26,28,0,13,2,2,19
260.0,rl,24,1.0,2,35.492,88.617,113.867,8.992,18,14.769,0.8571,64,76,51,25,43,0,4,4,1,3
260.0,rl,24,1.0,3,36.417,101.384,137.050,12.535,23,17.538,0.7105,76,94,70,24,51,0,7,7,4,0
265.0,rl,24,1.0,0,48.596,154.300,203.984,17.066,35,15.396,0.4197,68,100,71,29,41,0,5,0,24,3
265.0,rl,24,1.0,1,41.824,126.850,167.550,13.225,36,16.075,0.4102,71,97,71,26,28,0,2,2,2,20
265.0,rl,24,1.0,2,35.317,88.617,113.867,9.060,18,14.491,0.8167,64,78,52,26,43,0,5,5,1,3
265.0,rl,24,1.0,3,36.916,101.384,137.050,12.643,23,17.208,0.6996,76,95,71,24,51,0,7,8,4,0
270.0,rl,24,1.0,0,50.099,158.050,203.984,17.343,35,15.111,0.4197,68,100,71,29,41,0,5,0,24,3
270.0,rl,24,1.0,1,42.172,131.850,172.550,13.450,36,16.222,0.4082,73,99,73,26,36,0,1,2,3,20
270.0,rl,24,1.0,2,34.993,89.417,113.867,9.094,18,15.111,0.8571,68,80,54,26,43,0,2,5,2,3
270.0,rl,24,1.0,3,37.091,101.384,137.050,12.672,23,18.444,0.5216,83,96,72,24,51,0,1,8,4,0
275.0,rl,24,1.0,0,50.001,154.300,203.984,17.469,35,17.891,0.5823,82,101,72,29,41,0,5,0,11,3
275.0,rl,24,1.0,1,42.546,111.150,177.550,13.689,36,15.927,0.4601,73,101,75,26,41,0,1,3,4,20
275.0,rl,24,1.0,2,34.696,88.617,113.867,9.169,18,15.055,0.8622,69,82,56,26,43,0,2,5,2,4
275.0,rl,24,1.0,3,37.391,101.384,137.050,12.711,23,18.109,0.6881,83,100,72,28,57,0,5,8,4,0
280.0,rl,24,1.0,0,49.903,154.300,203.984,17.370,35,19.714,0.5435,92,102,73,29,49,0,6,0,1,3
280.0,rl,24,1.0,1,43.356,111.150,182.550,13.941,36,15.857,0.4537,74,102,76,26,41,0,0,4,4,20
280.0,rl,24,1.0,2,34.524,88.617,113.867,9.266,18,14.786,0.8654,69,84,58,26,43,0,3,6,2,4
280.0,rl,24,1.0,3,37.615,99.884,137.050,12.770,23,18.857,0.4356,88,101,73,28,58,0,0,9,4,0
285.0,rl,24,1.0,0,49.807,154.300,203.984,17.242,35,19.368,0.6436,92,103,74,29,63,0,6,1,1,3
285.0,rl,24,1.0,1,44.197,115.017,187.550,14.196,36,15.579,0.4768,74,103,77,26,42,0,0,5,4,20
285.0,rl,24,1.0,2,34.891,88.617,113.867,9.379,18,14.526,0.9143,69,85,59,26,43,0,3,6,3,4
285.0,rl,24,1.0,3,37.107,99.884,137.050,12.811,23,18.526,0.5079,88,104,75,29,58,0,1,10,5,0
290.0,rl,24,1.0,0,48.814,154.300,203.984,17.155,35,19.241,0.5487,93,106,77,29,65,0,8,2,0,3
290.0,rl,24,1.0,1,45.517,120.017,192.550,14.452,36,15.310,0.4768,74,103,77,26,42,0,0,5,4,20
290.0,rl,24,1.0,2,35.235,88.617,113.867,9.467,18,14.690,0.8152,71,86,60,26,43,0,4,6,1,4
290.0,rl,24,1.0,3,37.341,99.884,137.050,12.857,23,18.414,0.4384,89,105,76,29,63,0,0,11,5,0
295.0,rl,24,1.0,0,48.844,154.300,203.984,17.093,35,18.915,0.5833,93,107,78,29,66,0,8,2,0,4
295.0,rl,24,1.0,1,46.925,125.017,197.550,14.698,36,15.051,0.4768,74,103,77,26,42,0,0,5,4,20
295.0,rl,24,1.0,2,34.392,90.850,114.417,9.585,18,14.644,0.6983,72,90,64,26,45,0,6,8,0,4
295.0,rl,24,1.0,3,37.942,101.384,137.050,12.883,23,19.119,0.2500,94,105,76,29,64,0,0,11,0,0
300.0,rl,24,1.0,0,49.421,154.300,203.984,17.042,35,18.600,0.5833,93,107,78,29,66,0,8,2,0,4
300.0,rl,24,1.0,1,47.412,130.017,202.550,14.953,36,14.800,0.5167,74,105,79,26,42,0,0,7,4,20
300.0,rl,24,1.0,2,35.253,95.850,119.417,9.730,19,14.400,0.7714,72,91,64,27,46,0,6,8,1,4
300.0,rl,24,1.0,3,37.397,101.384,137.050,12.877,23,18.800,0.3889,94,108,79,29,64,0,0,11,1,2
5.0,rl,24,1.0,0,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,24,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,24,1.0,2,0.258,0.517,0.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,24,1.0,3,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,24,1.0,0,1.354,2.950,2.950,1.950,4,6.000,0.4500,1,4,4,0,0,0,0,2,1,0
10.0,rl,24,1.0,1,0.000,0.000,0.000,0.400,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,24,1.0,2,1.978,5.517,5.517,1.650,3,0.000,0.7500,0,3,3,0,0,0,0,1,1,1
10.0,rl,24,1.0,3,0.000,0.000,0.000,0.500,1,6.000,1.0000,1,1,1,0,0,0,0,0,0,0
15.0,rl,24,1.0,0,4.397,7.950,7.950,2.600,4,4.000,0.6667,1,5,5,0,0,0,0,2,1,1
15.0,rl,24,1.0,1,2.361,3.950,3.950,1.167,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
15.0,rl,24,1.0,2,3.883,10.517,10.517,2.233,5,0.000,0.6944,0,5,5,0,0,0,0,1,2,2
15.0,rl,24,1.0,3,0.000,0.000,0.000,0.500,1,4.000,0.2500,1,2,2,0,1,0,0,0,1,0
20.0,rl,24,1.0,0,7.397,12.950,12.950,2.700,4,6.000,0.4500,2,5,5,0,1,0,0,2,1,0
20.0,rl,24,1.0,1,2.567,8.950,8.950,1.850,6,3.000,0.7500,1,7,6,1,0,0,3,1,1,1
20.0,rl,24,1.0,2,5.814,15.517,15.517,2.875,5,6.000,0.4000,2,6,6,0,0,0,0,1,0,3
20.0,rl,24,1.0,3,1.271,2.617,2.617,0.825,3,3.000,0.7500,1,4,3,1,1,0,1,1,1,0
25.0,rl,24,1.0,0,8.664,17.950,17.950,2.860,4,4.800,0.6667,2,6,6,0,1,0,1,2,1,0
25.0,rl,24,1.0,1,4.848,13.950,13.950,2.740,7,2.400,0.8167,1,8,7,1,0,0,3,1,2,1
25.0,rl,24,1.0,2,9.147,20.517,20.517,3.100,5,4.800,0.4000,2,6,6,0,1,0,0,1,0,3
25.0,rl,24,1.0,3,2.040,5.083,5.083,1.440,5,4.800,0.8929,2,7,6,1,1,0,1,2,1,1
30.0,rl,24,1.0,0,8.150,22.950,22.950,3.117,5,6.000,0.6944,3,8,8,0,1,0,1,2,0,2
30.0,rl,24,1.0,1,7.198,18.950,18.950,3.317,7,6.000,0.7500,3,9,8,1,0,0,3,1,1,1
30.0,rl,24,1.0,2,7.706,22.517,22.517,3.317,5,10.000,0.5000,5,9,8,1,2,0,0,2,2,0
30.0,rl,24,1.0,3,4.938,10.083,10.083,2.033,5,4.000,0.8929,2,7,6,1,1,0,1,2,1,1
35.0,rl,24,1.0,0,10.445,27.950,27.950,3.800,10,5.143,0.5952,3,13,9,4,2,0,1,2,1,6
35.0,rl,24,1.0,1,8.978,23.950,23.950,3.714,7,5.143,0.8167,3,10,9,1,0,0,3,1,1,2
35.0,rl,24,1.0,2,7.592,23.483,23.483,3.529,6,8.571,0.5000,5,11,10,1,2,0,0,3,3,0
35.0,rl,24,1.0,3,6.760,14.217,14.217,2.386,6,6.857,0.6667,4,8,7,1,1,0,1,0,1,2
40.0,rl,24,1.0,0,13.089,32.950,32.950,4.625,11,6.000,0.5682,4,14,9,5,2,0,0,2,2,6
40.0,rl,24,1.0,1,10.973,28.950,28.950,4.088,7,6.000,0.6447,4,11,10,1,0,0,3,0,1,3
40.0,rl,24,1.0,2,8.390,28.483,28.483,3.987,8,7.500,0.6154,5,13,12,1,2,0,1,3,4,0
40.0,rl,24,1.0,3,7.408,19.217,19.217,2.700,6,7.500,0.6944,5,10,9,1,3,0,1,0,2,2
45.0,rl,24,1.0,0,15.380,37.950,37.950,5.256,11,5.333,0.5307,4,15,10,5,2,0,0,2,2,7
45.0,rl,24,1.0,1,13.929,33.950,33.950,4.411,7,5.333,0.6447,4,11,10,1,0,0,3,0,1,3
45.0,rl,24,1.0,2,10.026,33.483,33.483,4.400,8,8.000,0.4706,6,14,13,1,2,0,0,3,5,0
45.0,rl,24,1.0,3,8.063,24.217,24.217,3.244,9,6.667,0.9643,5,14,12,2,4,0,2,3,2,2
50.0,rl,24,1.0,0,18.906,42.950,42.950,5.830,11,4.800,0.5307,4,15,10,5,2,0,0,2,2,7
50.0,rl,24,1.0,1,15.341,38.950,38.950,4.750,9,4.800,0.6136,4,13,11,2,0,0,4,0,1,4
50.0,rl,24,1.0,2,10.430,38.483,38.483,4.930,11,7.200,0.6173,6,17,16,1,2,0,0,3,6,2
50.0,rl,24,1.0,3,9.780,29.217,29.217,3.690,9,8.400,0.7273,7,15,13,2,4,0,3,3,0,2
55.0,rl,24,1.0,0,17.255,47.950,47.950,6.036,11,12.000,0.7206,11,18,13,5,2,0,3,2,2,0
55.0,rl,24,1.0,1,18.500,43.950,43.950,5.136,9,4.364,0.6136,4,13,11,2,0,0,4,0,1,4
55.0,rl,24,1.0,2,12.147,43.483,43.483,5.655,14,8.727,0.4000,8,20,17,3,2,0,0,3,9,0
55.0,rl,24,1.0,3,10.840,34.217,34.217,4.173,10,7.636,0.6579,7,17,14,3,4,0,5,3,0,2
