experiment_id,run_id,mode,seed,spawn_rate,duration_s,fixed_dt_s,rl_model_path,rl_training,iid,avg_wait,avg_wait_right,avg_wait_down,avg_wait_left,avg_wait_up,p95_wait,max_wait,throughput,avg_queue,max_queue,fairness,crossed,spawned,external_spawned,transferred_in,exited_world,red_light_violations
pres2_sw020_ws12_20260313_train_e004,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,2,13.209701216094327,12.124147055259419,13.964097192203601,14.131666681352817,10.911849780644706,32.01673069994888,49.883433099963696,36.99992600015386,11.273333333333333,25,0.7936507936507936,185,205,143,62,122,0
pres2_sw020_ws12_20260313_train_e004,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,3,13.921514771076607,15.215374346029693,14.028076836583937,13.022439837929186,11.78224578666427,38.75007750000421,52.30010460000568,37.799924400157195,11.56,25,0.6944444444444444,189,204,133,71,129,0
pres2_sw020_ws12_20260313_train_e004,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,-1,13.536085113707811,13.210530654450942,12.202507708837842,14.471329693807679,12.820080392702865,36.50840634999032,,156.19968760064955,12.43,,0.7433608058608059,781,854,600,254,507,0
pres2_sw020_ws12_20260313_train_e004,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,0,15.662605729908575,14.28639220908531,13.165026329997529,13.526993346064552,19.97388254027826,42.400084800004606,49.7000994000054,41.59991680017299,13.975,25,0.5614035087719298,208,224,145,79,149,0
pres2_sw020_ws12_20260313_train_e004,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,1,13.413798345537408,14.435157075380483,11.218941356752492,10.859112627271971,15.312717192536235,35.36673739998912,42.016750699997544,40.19991960016717,12.063333333333333,27,0.72,201,213,153,60,117,0
pres2_sw020_ws12_20260313_train_e004,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,2,13.105608348322848,12.786610939019877,13.792620177777405,13.540503271424763,11.734150452379136,35.78340489996225,54.38344210000193,38.399923200159684,12.31,24,0.85,192,209,157,52,118,0
pres2_sw020_ws12_20260313_train_e004,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,3,13.509303748108934,13.165869953081,14.372326041886645,12.856815837033345,12.895025790000705,35.283403899943664,47.55009509994244,35.9999280001497,11.611666666666666,35,0.5311203319502075,180,212,145,67,124,0
pres2_sw020_ws12_20260313_train_e004,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,-1,13.922829042969441,13.668507544141667,13.137228476603518,12.695856270448658,14.978943993798584,37.20840774997491,,156.19968760064955,12.49,,0.6656309601805344,781,858,600,258,508,0
pres2_sw020_ws12_20260313_train_e004,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,0,12.443086726242209,8.81286484791494,15.252904068961994,13.868735220406098,12.684235894734885,28.766724200003125,51.216769100005564,40.59991880016883,11.878333333333334,22,0.6864406779661016,203,221,151,70,131,0
pres2_sw020_ws12_20260313_train_e004,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,1,13.238971201505983,12.047477798608867,14.59957874864688,12.84623781363502,13.887282676469809,32.916732500003576,48.85009770000531,36.399927200151375,10.59,21,0.7939560439560439,182,199,127,72,124,0
pres2_sw020_ws12_20260313_train_e004,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,2,13.593577911736736,13.48498631950861,14.69209287618915,14.922327141889653,10.457392709612408,36.56673980000397,53.900107800005856,41.79991640017383,13.513333333333334,22,0.882,209,230,168,62,126,0
pres2_sw020_ws12_20260313_train_e004,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,3,14.381002886756262,15.271720041094852,15.078363489998635,13.400903994734678,12.365375607891446,38.85007770000422,62.50012500000679,41.39991720017216,12.963333333333333,22,0.72,207,219,154,65,135,0
pres2_sw020_ws12_20260313_train_e004,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,-1,13.414159681560298,12.404262251781818,14.905734795949165,13.759551042666363,12.348571722177137,34.27506855000372,,160.1996796006662,12.23625,,0.7705991804805363,801,869,600,269,516,0
pres2_sw020_ws12_20260313_train_e004,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,0,13.760575025118731,12.573213552172621,14.484713654050863,15.310543441536227,12.538236458535005,33.816734300003674,47.61676190000517,38.99992200016218,11.663333333333334,24,0.9473684210526315,195,207,134,73,133,0
pres2_sw020_ws12_20260313_train_e004,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,1,13.964631103808342,12.176368438708664,12.960343380952171,10.691913275673173,17.93771703478139,34.33340200000373,47.66676200000322,39.59992080016468,13.011666666666667,27,0.6666666666666666,198,210,151,59,123,0
pres2_sw020_ws12_20260313_train_e004,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,2,13.341293058073932,13.437123648381181,16.813459552769775,12.172732678747186,9.874295110867722,34.00006799994571,57.08344749996695,40.59991880016883,12.82,31,0.898936170212766,203,229,161,68,132,0
pres2_sw020_ws12_20260313_train_e004,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,3,12.649566583485093,13.746694159998786,13.379401758748969,12.358144374358353,9.75600241794691,29.766726200003234,49.300098600005356,41.19991760017133,12.003333333333334,22,0.6923076923076923,206,218,154,64,134,0
pres2_sw020_ws12_20260313_train_e004,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw020_ws12_20260313/shared_qtable.json,True,-1,13.429016442621524,12.983349949815313,14.409479586630445,12.633333442578735,12.526562755532757,32.97923262498909,,160.39967920066704,12.374583333333334,,0.8013197375599391,802,864,600,264,522,0
