elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,22,1.0,0,49.334,130.800,156.800,12.538,25,16.385,0.8284,71,84,61,23,35,0,4,5,1,3
260.0,rl,22,1.0,1,44.861,116.084,140.667,13.713,28,14.538,0.5333,63,87,68,19,31,0,13,0,1,10
260.0,rl,22,1.0,2,61.338,172.217,211.267,21.360,40,15.692,0.2943,68,93,63,30,43,0,0,1,23,1
260.0,rl,22,1.0,3,37.403,127.617,203.717,13.421,24,18.923,0.6494,82,102,68,34,53,0,0,9,8,3
265.0,rl,22,1.0,0,48.304,130.800,156.800,12.575,25,16.302,0.7305,72,87,64,23,45,0,4,6,0,5
265.0,rl,22,1.0,1,46.171,116.084,145.667,13.908,28,14.264,0.5333,63,87,68,19,31,0,13,0,1,10
265.0,rl,22,1.0,2,62.142,175.234,214.267,21.394,40,16.981,0.3140,75,93,63,30,43,0,0,1,16,1
265.0,rl,22,1.0,3,37.575,127.617,203.717,13.557,24,18.566,0.6722,82,104,70,34,55,0,0,10,8,4
270.0,rl,22,1.0,0,48.468,130.800,156.800,12.637,25,16.000,0.8205,72,88,65,23,49,0,4,6,1,5
270.0,rl,22,1.0,1,47.010,116.084,150.667,14.104,28,14.000,0.5723,63,88,69,19,31,0,13,0,2,10
270.0,rl,22,1.0,2,61.580,175.234,214.267,21.189,40,20.000,0.6667,90,94,64,30,45,0,0,1,2,1
270.0,rl,22,1.0,3,37.753,127.617,203.717,13.709,24,19.111,0.5495,86,106,72,34,56,0,0,10,9,1
275.0,rl,22,1.0,0,49.308,130.800,156.800,12.698,25,15.709,0.8205,72,88,65,23,49,0,4,6,1,5
275.0,rl,22,1.0,1,46.054,116.084,155.667,14.335,29,14.400,0.6095,66,93,70,23,31,0,13,0,3,11
275.0,rl,22,1.0,2,60.401,175.234,214.267,20.873,40,19.855,0.8929,91,96,66,30,57,0,1,2,1,1
275.0,rl,22,1.0,3,37.870,127.617,203.717,13.829,24,18.982,0.4989,87,108,74,34,56,0,0,10,11,0
280.0,rl,22,1.0,0,49.045,130.800,156.800,12.768,25,15.643,0.7940,73,90,67,23,49,0,4,7,1,5
280.0,rl,22,1.0,1,45.908,116.084,160.667,14.455,29,16.714,0.3905,78,95,71,24,35,0,13,0,4,0
280.0,rl,22,1.0,2,59.270,175.234,214.267,20.596,40,19.500,0.9423,91,98,68,30,66,0,2,2,2,1
280.0,rl,22,1.0,3,38.705,127.617,203.717,13.957,24,18.643,0.4989,87,108,74,34,56,0,0,10,11,0
285.0,rl,22,1.0,0,49.354,130.800,156.800,12.844,25,15.368,0.8100,73,91,68,23,50,0,5,7,1,5
285.0,rl,22,1.0,1,46.228,116.084,165.667,14.505,29,16.421,0.3821,78,96,72,24,46,0,14,0,4,0
285.0,rl,22,1.0,2,58.825,175.234,214.267,20.360,40,19.368,0.8167,92,99,69,30,66,0,3,2,1,1
285.0,rl,22,1.0,3,38.896,127.617,203.717,14.102,24,18.316,0.5442,87,110,76,34,56,0,1,11,11,0
290.0,rl,22,1.0,0,50.113,130.800,156.800,12.900,25,16.552,0.5931,80,91,68,23,50,0,5,0,1,5
290.0,rl,22,1.0,1,46.116,120.784,170.667,14.583,29,16.138,0.4505,78,98,74,24,46,0,14,1,5,0
290.0,rl,22,1.0,2,57.877,172.184,214.267,20.140,40,19.034,0.7500,92,101,71,30,67,0,4,3,1,1
290.0,rl,22,1.0,3,39.531,127.617,203.717,14.271,24,18.000,0.5854,87,111,77,34,56,0,2,11,11,0
295.0,rl,22,1.0,0,49.594,130.800,156.800,12.875,25,16.271,0.5633,80,93,70,23,50,0,5,0,1,7
295.0,rl,22,1.0,1,47.042,122.417,175.667,14.675,29,15.864,0.4505,78,98,74,24,46,0,14,1,5,0
295.0,rl,22,1.0,2,57.694,172.184,214.267,20.019,40,18.915,0.5601,93,110,73,37,67,0,5,10,0,2
295.0,rl,22,1.0,3,39.750,127.617,203.717,14.315,24,19.932,0.3311,98,112,78,34,56,0,2,12,0,0
300.0,rl,22,1.0,0,49.661,130.800,156.800,12.892,25,16.000,0.6447,80,94,71,23,50,0,5,1,1,7
300.0,rl,22,1.0,1,47.554,122.417,180.667,14.768,29,15.600,0.4392,78,99,75,24,46,0,15,1,5,0
300.0,rl,22,1.0,2,58.348,169.567,214.267,20.022,40,19.800,0.8643,99,121,76,45,68,0,6,6,8,2
300.0,rl,22,1.0,3,40.368,127.617,203.717,14.310,24,19.600,0.3311,98,112,78,34,56,0,2,12,0,0
5.0,rl,22,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,22,1.0,1,1.517,1.517,1.517,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,22,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
5.0,rl,22,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,22,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,22,1.0,1,3.258,6.517,6.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,22,1.0,2,1.242,2.133,2.133,2.200,4,0.000,0.4000,0,4,4,0,0,0,0,0,3,1
10.0,rl,22,1.0,3,1.994,3.467,3.467,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,2,1
15.0,rl,22,1.0,0,0.000,0.000,0.000,0.200,1,4.000,1.0000,1,1,1,0,0,0,0,0,0,0
15.0,rl,22,1.0,1,7.233,11.517,11.517,1.333,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
15.0,rl,22,1.0,2,3.564,7.133,7.133,3.433,7,0.000,0.6447,0,7,7,0,0,0,0,1,3,3
15.0,rl,22,1.0,3,2.690,8.467,8.467,1.967,4,4.000,0.5000,1,5,5,0,0,0,0,2,2,0
20.0,rl,22,1.0,0,0.000,0.000,0.000,0.150,1,3.000,1.0000,1,1,1,0,1,0,0,0,0,0
20.0,rl,22,1.0,1,4.890,16.517,16.517,1.675,3,6.000,0.2500,2,5,4,1,0,0,0,0,0,3
20.0,rl,22,1.0,2,6.683,12.133,12.133,4.150,7,3.000,0.4900,1,8,8,0,1,0,0,0,4,3
20.0,rl,22,1.0,3,4.229,13.467,13.467,2.875,7,6.000,0.6429,2,8,7,1,0,0,0,3,2,1
25.0,rl,22,1.0,0,0.317,0.950,0.950,0.360,2,2.400,0.5000,1,3,3,0,1,0,0,1,0,1
25.0,rl,22,1.0,1,6.161,21.517,21.517,1.980,4,4.800,0.2500,2,6,4,2,0,0,0,0,0,4
25.0,rl,22,1.0,2,8.388,17.133,17.133,4.960,9,2.400,0.4500,1,10,10,0,1,0,0,0,6,3
25.0,rl,22,1.0,3,5.833,18.467,18.467,3.400,7,7.200,0.4224,3,10,8,2,0,0,0,5,2,0
30.0,rl,22,1.0,0,1.923,5.950,5.950,0.733,4,2.000,0.6667,1,5,5,0,1,0,0,1,1,2
30.0,rl,22,1.0,1,4.480,22.517,22.517,2.183,6,14.000,0.5000,7,9,6,3,0,0,1,0,0,1
30.0,rl,22,1.0,2,11.426,22.133,22.133,5.683,10,2.000,0.4808,1,11,11,0,1,0,0,0,6,4
30.0,rl,22,1.0,3,8.903,23.467,23.467,4.000,7,6.000,0.4224,3,10,8,2,0,0,0,5,2,0
35.0,rl,22,1.0,0,4.022,10.950,10.950,1.186,4,3.429,0.6667,2,6,6,0,1,0,1,1,0,2
35.0,rl,22,1.0,1,3.858,22.517,22.517,2.286,6,13.714,0.6667,8,12,9,3,5,0,1,2,0,1
35.0,rl,22,1.0,2,14.568,27.133,27.133,6.400,11,1.714,0.4654,1,12,12,0,1,0,0,0,7,4
35.0,rl,22,1.0,3,12.403,28.467,28.467,4.429,7,5.143,0.4224,3,10,8,2,0,0,0,5,2,0
40.0,rl,22,1.0,0,5.602,15.950,15.950,1.550,5,3.000,0.6944,2,7,7,0,2,0,2,1,0,2
40.0,rl,22,1.0,1,4.659,22.517,22.517,2.562,6,12.000,0.5682,8,13,10,3,6,0,1,3,0,1
40.0,rl,22,1.0,2,15.451,32.133,32.133,6.537,11,12.000,0.3676,8,13,13,0,1,0,1,0,0,4
40.0,rl,22,1.0,3,12.753,30.467,30.467,4.750,8,7.500,0.4537,5,12,10,2,0,0,0,5,1,1
45.0,rl,22,1.0,0,6.115,20.950,20.950,1.911,6,5.333,0.6944,4,9,9,0,2,0,2,2,1,0
45.0,rl,22,1.0,1,5.296,22.517,22.517,2.844,6,14.667,0.6667,11,15,12,3,6,0,1,0,1,2
45.0,rl,22,1.0,2,18.592,37.133,37.133,6.456,11,10.667,0.5833,8,15,13,2,7,0,1,0,2,4
45.0,rl,22,1.0,3,14.027,30.467,30.467,5.022,8,8.000,0.4537,6,13,11,2,0,0,0,5,1,1
50.0,rl,22,1.0,0,8.337,25.950,25.950,2.220,6,4.800,0.6944,4,9,9,0,4,0,2,2,1,0
50.0,rl,22,1.0,1,5.220,22.517,22.517,3.050,7,13.200,0.8167,11,18,15,3,6,0,2,1,1,3
50.0,rl,22,1.0,2,17.965,42.133,42.133,6.530,11,12.000,0.4537,10,17,14,3,8,0,1,0,1,5
50.0,rl,22,1.0,3,13.902,34.483,34.483,5.480,11,7.200,0.4515,6,17,12,5,0,0,1,8,1,1
55.0,rl,22,1.0,0,9.176,30.950,30.950,2.582,7,4.364,0.8167,4,11,11,0,4,0,2,3,1,1
55.0,rl,22,1.0,1,6.247,25.217,25.217,3.391,7,13.091,0.5833,12,19,16,3,6,0,2,0,1,4
55.0,rl,22,1.0,2,19.853,47.133,47.133,6.573,11,10.909,0.4537,10,17,14,3,10,0,1,0,1,5
55.0,rl,22,1.0,3,14.378,39.483,39.483,6.027,13,7.636,0.4747,7,20,14,6,0,0,0,9,2,2
60.0,rl,22,1.0,0,10.282,35.950,35.950,3.017,9,4.000,0.8804,4,13,13,0,4,0,3,3,1,2
60.0,rl,22,1.0,1,7.605,30.217,30.217,3.717,8,12.000,0.6154,12,20,17,3,6,0,3,0,1,4
60.0,rl,22,1.0,2,20.528,52.133,52.133,6.600,11,11.000,0.4537,11,18,15,3,10,0,0,1,1,5
60.0,rl,22,1.0,3,16.470,42.950,44.483,6.683,14,7.000,0.5213,7,21,15,6,0,0,0,9,2,3
65.0,rl,22,1.0,0,11.563,36.950,36.950,3.323,9,6.462,0.5833,7,14,14,0,4,0,4,0,1,2
65.0,rl,22,1.0,1,9.409,35.217,35.217,4.046,8,11.077,0.6154,12,20,17,3,6,0,3,0,1,4
65.0,rl,22,1.0,2,21.060,51.950,57.133,6.738,11,10.154,0.6579,11,21,17,4,10,0,0,3,2,5
65.0,rl,22,1.0,3,17.565,46.950,48.483,7.285,15,10.154,0.8622,11,24,17,7,1,0,2,5,2,4
70.0,rl,22,1.0,0,12.940,36.950,36.950,3.607,9,6.000,0.7273,7,15,15,0,4,0,4,1,1,2
70.0,rl,22,1.0,1,10.372,31.117,40.217,4.400,10,10.286,0.5952,12,22,19,3,6,0,5,0,1,4
70.0,rl,22,1.0,2,22.444,56.950,62.133,7.107,12,9.429,0.6667,11,23,17,6,10,0,0,5,2,5
70.0,rl,22,1.0,3,17.376,46.950,48.483,7.479,15,13.714,0.7353,16,26,19,7,7,0,3,0,3,4
75.0,rl,22,1.0,0,12.728,36.950,36.950,3.927,10,6.400,0.7353,8,18,18,0,4,0,5,1,2,2
75.0,rl,22,1.0,1,11.749,36.117,45.217,4.793,11,10.400,0.5952,13,23,20,3,6,0,5,0,1,4
75.0,rl,22,1.0,2,24.617,61.950,67.133,7.313,12,10.400,0.5000,13,23,17,6,10,0,0,5,0,5
75.0,rl,22,1.0,3,18.415,46.950,48.483,7.693,15,12.800,0.7035,16,27,20,7,10,0,3,0,3,5
80.0,rl,22,1.0,0,12.591,36.950,40.083,4.431,13,7.500,0.8622,10,23,22,1,4,0,5,2,2,4
80.0,rl,22,1.0,1,13.705,41.117,50.217,5.062,11,10.500,0.4939,14,23,20,3,6,0,5,0,0,4
80.0,rl,22,1.0,2,24.741,66.950,72.133,7.531,12,9.750,0.5806,13,25,18,7,12,0,0,6,1,5
80.0,rl,22,1.0,3,20.422,46.950,48.483,7.900,15,12.000,0.7035,16,27,20,7,10,0,3,0,3,5
85.0,rl,22,1.0,0,13.619,40.950,45.083,5.012,15,7.765,0.8167,11,25,23,2,4,0,6,2,2,4
85.0,rl,22,1.0,1,13.341,46.117,55.217,5.400,13,9.882,0.6706,14,27,24,3,6,0,6,1,1,5
85.0,rl,22,1.0,2,26.703,71.950,77.133,7.765,12,11.294,0.5786,16,25,18,7,12,0,0,3,1,5
85.0,rl,22,1.0,3,22.459,46.950,48.483,8.082,15,11.294,0.7035,16,27,20,7,10,0,3,0,3,5
90.0,rl,22,1.0,0,15.372,45.950,50.083,5.428,15,8.667,0.6123,13,26,24,2,6,0,7,2,0,4
90.0,rl,22,1.0,1,13.625,47.117,60.217,5.706,13,12.000,0.6722,18,29,26,3,6,0,6,2,2,1
90.0,rl,22,1.0,2,26.738,76.950,82.133,7.728,12,12.667,0.3311,19,26,19,7,17,0,0,0,1,6
90.0,rl,22,1.0,3,23.674,48.483,49.317,8.294,15,10.667,0.8182,16,28,21,7,10,0,3,1,3,5
95.0,rl,22,1.0,0,16.581,48.950,53.083,5.774,15,11.368,0.6136,18,27,25,2,9,0,2,2,0,5
95.0,rl,22,1.0,1,14.567,47.117,65.217,5.937,13,12.000,0.6722,19,30,27,3,10,0,6,2,2,1
95.0,rl,22,1.0,2,26.078,81.950,87.134,7.774,12,12.000,0.4939,19,28,21,7,18,0,1,0,2,6
95.0,rl,22,1.0,3,24.410,48.483,54.317,8.358,15,12.000,0.6579,19,29,22,7,10,0,0,2,3,5
100.0,rl,22,1.0,0,17.143,48.950,53.083,5.840,15,12.000,0.4000,20,28,26,2,9,0,0,2,0,6
100.0,rl,22,1.0,1,15.710,47.117,70.217,6.225,13,11.400,0.7200,19,31,28,3,11,0,6,2,3,1
100.0,rl,22,1.0,2,24.850,86.950,92.134,7.905,12,12.000,0.4384,20,31,24,7,18,0,1,0,2,8
100.0,rl,22,1.0,3,26.042,50.283,59.317,8.440,15,11.400,0.6579,19,29,22,7,13,0,0,2,3,5
105.0,rl,22,1.0,0,17.801,48.950,53.083,5.967,15,11.429,0.4939,20,29,27,2,9,0,0,2,1,6
105.0,rl,22,1.0,1,18.668,55.467,75.217,6.738,19,11.429,0.4932,20,39,29,10,12,0,13,2,3,1
105.0,rl,22,1.0,2,24.966,91.950,97.134,8.071,13,11.429,0.4747,20,33,26,7,19,0,2,0,2,9
105.0,rl,22,1.0,3,26.841,55.283,64.317,8.548,15,10.857,0.6722,19,30,23,7,13,0,0,2,4,5
110.0,rl,22,1.0,0,18.541,52.217,53.083,6.118,15,10.909,0.5952,20,30,28,2,9,0,1,2,1,6
110.0,rl,22,1.0,1,18.186,53.450,77.217,7.245,21,15.818,0.9074,29,43,33,10,12,0,5,3,4,2
110.0,rl,22,1.0,2,26.521,96.950,102.134,8.223,13,12.000,0.3559,22,33,26,7,19,0,2,0,0,9
110.0,rl,22,1.0,3,28.207,57.283,69.317,8.568,15,12.545,0.4224,23,30,23,7,13,0,0,2,0,5
115.0,rl,22,1.0,0,19.374,55.517,57.217,6.300,15,10.435,0.5500,20,31,29,2,9,0,1,2,1,7
115.0,rl,22,1.0,1,18.538,53.450,77.217,7.400,21,17.739,0.7353,34,44,34,10,14,0,0,3,4,3
115.0,rl,22,1.0,2,27.935,101.950,107.134,8.387,15,11.478,0.6048,22,37,28,9,21,0,2,2,2,9
115.0,rl,22,1.0,3,28.437,58.317,74.317,8.539,15,12.000,0.4706,23,31,24,7,13,0,0,3,0,5
120.0,rl,22,1.0,0,19.559,56.517,58.217,6.358,15,13.000,0.9000,26,32,30,2,9,0,2,2,1,1
120.0,rl,22,1.0,1,19.560,53.450,77.217,7.508,21,17.000,0.7353,34,44,34,10,25,0,0,3,4,3
120.0,rl,22,1.0,2,28.978,106.950,112.134,8.746,17,11.000,0.6881,22,39,28,11,21,0,2,2,4,9
120.0,rl,22,1.0,3,26.373,63.317,79.317,8.617,15,11.500,0.6000,23,35,28,7,13,0,1,3,1,7
125.0,rl,22,1.0,0,19.573,56.517,58.217,6.312,15,12.960,0.9000,27,33,31,2,16,0,2,2,1,1
125.0,rl,22,1.0,1,20.209,53.450,77.217,7.636,21,16.320,0.7378,34,45,35,10,26,0,0,4,4,3
125.0,rl,22,1.0,2,29.150,108.517,117.134,8.960,17,12.480,0.5921,26,41,30,11,21,0,2,3,1,9
125.0,rl,22,1.0,3,27.051,68.317,84.317,8.788,15,11.040,0.6706,23,36,29,7,13,0,1,3,2,7
130.0,rl,22,1.0,0,19.659,56.517,58.217,6.319,15,12.923,0.7500,28,34,32,2,16,0,2,2,2,0
130.0,rl,22,1.0,1,20.508,53.450,77.217,7.796,21,15.692,0.7412,34,47,37,10,26,0,0,4,5,4
130.0,rl,22,1.0,2,30.841,113.517,122.134,9.192,17,12.000,0.5921,26,41,30,11,25,0,2,3,1,9
130.0,rl,22,1.0,3,27.061,73.317,89.317,8.915,15,12.000,0.5455,26,38,31,7,13,0,1,0,4,7
135.0,rl,22,1.0,0,19.929,57.533,58.217,6.333,15,12.444,0.9423,28,35,33,2,17,0,2,2,2,1
135.0,rl,22,1.0,1,21.259,53.450,77.217,8.007,21,15.111,0.7424,34,48,38,10,26,0,0,4,5,5
135.0,rl,22,1.0,2,30.216,117.517,126.134,9.433,17,13.333,0.7903,30,44,33,11,25,0,3,4,1,6
135.0,rl,22,1.0,3,28.377,78.317,94.317,9.030,15,11.556,0.5455,26,38,31,7,16,0,1,0,4,7
140.0,rl,22,1.0,0,31.324,117.517,127.650,6.429,15,12.000,0.7972,28,41,34,7,17,0,3,2,2,6
140.0,rl,22,1.0,1,22.622,53.967,77.217,8.221,21,14.571,0.7424,34,48,38,10,26,0,0,4,5,5
140.0,rl,22,1.0,2,29.703,117.517,126.134,9.482,17,15.429,0.5952,36,46,35,11,25,0,4,5,1,0
140.0,rl,22,1.0,3,28.392,83.317,99.317,9.157,15,11.143,0.6622,26,40,33,7,16,0,3,0,4,7
145.0,rl,22,1.0,0,31.636,120.984,131.734,6.728,17,12.414,0.4602,30,47,35,12,17,0,3,2,0,12
145.0,rl,22,1.0,1,23.588,57.483,77.217,8.438,21,14.069,0.8396,34,49,39,10,26,0,1,4,5,5
145.0,rl,22,1.0,2,29.449,117.517,126.134,9.514,17,14.897,0.7826,36,48,37,11,25,0,4,5,2,1
145.0,rl,22,1.0,3,29.056,83.317,103.317,9.341,15,11.586,0.6926,28,41,34,7,16,0,3,0,4,6
150.0,rl,22,1.0,0,32.080,125.984,136.734,7.090,19,12.000,0.5340,30,49,37,12,19,0,4,3,0,12
150.0,rl,22,1.0,1,27.710,81.333,103.334,8.723,21,13.600,0.7603,34,55,41,14,26,0,2,4,5,10
150.0,rl,22,1.0,2,29.868,117.517,126.134,9.597,17,14.800,0.7826,37,49,38,11,25,0,4,5,2,1
150.0,rl,22,1.0,3,29.891,83.317,103.317,9.303,15,13.600,0.4900,34,41,34,7,16,0,3,0,4,0
155.0,rl,22,1.0,0,31.962,130.984,141.734,7.526,22,11.613,0.5654,30,52,39,13,19,0,6,3,0,13
155.0,rl,22,1.0,1,29.720,87.567,108.334,9.090,21,15.097,0.4989,39,60,42,18,26,0,3,4,0,14
155.0,rl,22,1.0,2,29.769,117.517,126.134,9.706,17,14.323,0.9074,37,51,40,11,25,0,4,5,2,3
155.0,rl,22,1.0,3,30.744,83.317,103.317,9.229,15,13.161,0.4900,34,41,34,7,16,0,3,0,4,0
160.0,rl,22,1.0,0,34.438,135.984,146.734,7.934,22,13.125,0.5931,35,57,39,18,19,0,1,3,5,13
160.0,rl,22,1.0,1,30.867,91.334,113.334,9.472,22,14.625,0.5261,39,61,43,18,26,0,3,5,0,14
160.0,rl,22,1.0,2,29.134,117.517,126.134,9.838,17,14.625,0.8929,39,54,43,11,25,0,5,5,2,3
160.0,rl,22,1.0,3,30.846,83.317,103.317,9.188,15,12.750,0.5000,34,42,35,7,16,0,4,0,4,0
165.0,rl,22,1.0,0,34.946,140.984,151.734,8.382,23,13.091,0.5106,36,59,39,20,19,0,0,3,5,15
165.0,rl,22,1.0,1,30.851,96.334,118.334,9.924,28,14.182,0.6622,39,67,44,23,26,0,8,6,0,14
165.0,rl,22,1.0,2,29.146,117.517,126.134,9.991,17,14.545,0.9412,40,56,45,11,25,0,5,5,3,3
165.0,rl,22,1.0,3,30.344,83.317,103.317,9.182,15,12.727,0.6136,35,44,37,7,16,0,4,0,4,1
170.0,rl,22,1.0,0,35.741,133.550,156.734,8.853,25,12.706,0.5191,36,61,40,21,19,0,0,3,6,16
170.0,rl,22,1.0,1,31.393,101.334,123.334,10.494,31,13.765,0.6768,39,70,45,25,26,0,9,7,0,15
170.0,rl,22,1.0,2,29.122,117.517,126.134,10.156,17,15.882,0.7412,45,58,47,11,25,0,0,5,4,4
170.0,rl,22,1.0,3,30.591,83.317,103.317,9.191,15,12.353,0.7353,35,45,38,7,16,0,4,1,4,1
175.0,rl,22,1.0,0,37.759,138.550,161.734,9.314,25,12.343,0.5191,36,61,40,21,19,0,0,3,6,16
175.0,rl,22,1.0,1,31.970,106.334,128.334,11.083,33,15.429,0.5414,45,73,48,25,26,0,3,8,0,17
175.0,rl,22,1.0,2,29.024,117.517,126.134,10.260,17,15.429,0.7305,45,60,49,11,25,0,0,6,5,4
175.0,rl,22,1.0,3,32.099,83.317,103.317,9.186,15,13.371,0.7273,39,47,38,9,16,0,2,1,4,1
180.0,rl,22,1.0,0,38.084,143.550,166.734,9.619,25,14.000,0.3615,42,63,42,21,19,0,0,4,0,17
180.0,rl,22,1.0,1,33.614,111.334,133.334,11.475,33,16.000,0.4426,48,73,48,25,27,0,0,8,0,17
180.0,rl,22,1.0,2,29.604,103.134,126.134,10.406,17,15.000,0.8205,45,61,50,11,25,0,1,6,5,4
180.0,rl,22,1.0,3,31.600,83.317,103.317,9.250,15,13.667,0.8643,41,52,40,12,18,0,3,3,4,1
185.0,rl,22,1.0,0,37.876,148.550,171.734,9.962,25,13.622,0.4557,42,66,45,21,25,0,1,5,1,17
185.0,rl,22,1.0,1,35.310,116.334,138.334,11.841,33,15.568,0.4426,48,73,48,25,35,0,0,8,0,17
185.0,rl,22,1.0,2,29.867,103.134,126.134,10.589,18,14.919,0.7153,46,63,52,11,25,0,0,7,6,4
185.0,rl,22,1.0,3,32.311,83.317,103.317,9.241,15,14.270,0.6154,44,52,40,12,21,0,0,3,4,1
190.0,rl,22,1.0,0,38.373,153.550,176.734,10.353,26,13.263,0.5248,42,68,47,21,25,0,2,5,2,17
190.0,rl,22,1.0,1,36.522,121.334,143.334,12.211,33,15.158,0.4774,48,74,49,25,35,0,0,8,1,17
190.0,rl,22,1.0,2,31.137,103.134,126.134,10.758,18,14.526,0.7153,46,63,52,11,25,0,0,7,6,4
190.0,rl,22,1.0,3,31.860,83.317,103.317,9.229,15,13.895,0.7353,44,54,42,12,25,0,1,4,4,1
195.0,rl,22,1.0,0,38.929,158.550,181.734,10.746,27,13.231,0.5077,43,70,49,21,25,0,3,5,1,18
195.0,rl,22,1.0,1,37.734,126.334,148.334,12.582,33,14.769,0.5134,48,75,50,25,35,0,1,8,1,17
195.0,rl,22,1.0,2,31.041,103.134,126.134,10.854,18,16.308,0.5806,53,65,54,11,27,0,1,0,6,5
195.0,rl,22,1.0,3,32.099,83.317,103.317,9.264,15,13.538,0.8176,44,55,42,13,25,0,2,4,4,1
200.0,rl,22,1.0,0,40.137,163.550,186.734,11.150,27,13.200,0.4614,44,71,50,21,26,0,3,5,0,19
200.0,rl,22,1.0,1,39.428,131.334,153.334,12.928,33,14.700,0.4774,49,75,50,25,35,0,1,8,0,17
200.0,rl,22,1.0,2,31.856,103.134,126.134,10.883,18,15.900,0.5806,53,65,54,11,32,0,1,0,6,5
200.0,rl,22,1.0,3,30.739,83.317,103.317,9.338,15,13.500,0.8167,45,59,46,13,25,0,3,5,5,1
205.0,rl,22,1.0,0,40.881,168.550,191.734,11.554,29,12.878,0.5217,44,73,51,22,27,0,4,5,1,19
205.0,rl,22,1.0,1,41.010,136.334,158.334,13.256,33,14.341,0.4685,49,76,50,26,35,0,1,8,0,18
205.0,rl,22,1.0,2,32.779,103.134,126.134,10.910,18,15.512,0.5806,53,65,54,11,32,0,1,0,6,5
205.0,rl,22,1.0,3,29.632,80.517,103.317,9.505,18,13.171,0.9000,45,63,50,13,25,0,3,6,6,3
210.0,rl,22,1.0,0,40.103,169.567,192.750,11.879,30,16.000,0.8772,56,76,54,22,27,0,5,6,2,7
210.0,rl,22,1.0,1,42.023,141.334,163.334,13.562,33,15.429,0.3878,54,77,51,26,35,0,1,4,0,18
210.0,rl,22,1.0,2,33.702,103.134,126.134,10.936,18,15.143,0.5806,53,65,54,11,32,0,1,0,6,5
210.0,rl,22,1.0,3,30.257,83.467,103.317,9.702,18,13.143,0.8265,46,64,51,13,25,0,3,7,6,2
215.0,rl,22,1.0,0,40.847,169.567,192.750,11.953,30,17.581,0.6500,63,76,54,22,39,0,5,6,2,0
215.0,rl,22,1.0,1,42.188,146.334,168.334,13.737,33,16.186,0.2749,58,79,52,27,35,0,1,0,0,20
215.0,rl,22,1.0,2,33.591,103.134,126.134,10.998,18,14.791,0.6282,53,67,56,11,32,0,2,0,7,5
215.0,rl,22,1.0,3,34.922,96.600,121.467,9.942,23,13.674,0.5826,49,72,53,19,25,0,0,13,7,3
220.0,rl,22,1.0,0,41.100,169.567,192.750,11.984,30,17.182,0.7424,63,77,55,22,46,0,5,6,2,1
220.0,rl,22,1.0,1,42.929,151.334,173.334,13.914,33,15.818,0.3010,58,80,53,27,35,0,1,0,1,20
220.0,rl,22,1.0,2,33.361,103.134,126.134,11.052,18,15.818,0.5127,58,69,58,11,32,0,3,1,7,0
220.0,rl,22,1.0,3,35.513,101.600,126.467,10.298,27,13.364,0.5540,49,76,54,22,25,0,0,16,8,3
225.0,rl,22,1.0,0,41.454,149.984,192.750,12.089,30,17.067,0.8936,64,83,56,27,46,0,6,6,2,5
225.0,rl,22,1.0,1,43.167,141.900,178.334,14.111,33,15.467,0.3547,58,82,55,27,35,0,2,1,1,20
225.0,rl,22,1.0,2,33.571,103.134,126.134,11.058,18,15.467,0.5455,58,70,59,11,32,0,4,1,7,0
225.0,rl,22,1.0,3,36.720,103.317,131.467,10.689,28,13.067,0.5939,49,77,55,22,28,0,1,16,8,3
230.0,rl,22,1.0,0,42.252,152.534,192.750,12.165,30,18.000,0.6447,69,83,56,27,47,0,6,6,2,0
230.0,rl,22,1.0,1,42.986,146.900,183.334,14.363,33,15.130,0.4005,58,85,58,27,35,0,3,1,2,21
230.0,rl,22,1.0,2,33.873,103.134,126.134,11.085,18,15.130,0.5216,58,71,60,11,32,0,4,1,8,0
230.0,rl,22,1.0,3,37.774,103.484,136.467,11.039,29,14.348,0.4774,55,78,56,22,28,0,1,16,2,4
235.0,rl,22,1.0,0,41.588,157.534,192.750,12.245,30,17.617,0.6752,69,86,59,27,52,0,7,7,3,0
235.0,rl,22,1.0,1,44.412,151.900,188.334,14.617,33,15.064,0.3722,59,85,58,27,35,0,3,0,2,21
235.0,rl,22,1.0,2,36.075,104.050,126.134,11.147,18,14.808,0.5079,58,74,61,13,32,0,5,1,10,0
