elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
80.0,rl,29,1.0,1,13.769,51.983,64.983,3.312,12,8.250,0.9000,11,23,16,7,8,0,2,4,2,4
80.0,rl,29,1.0,2,29.461,65.417,65.467,8.425,14,6.000,0.2500,8,21,14,7,4,0,0,0,13,0
80.0,rl,29,1.0,3,16.262,61.317,62.217,6.944,10,12.750,0.7353,17,27,26,1,6,0,4,3,3,0
85.0,rl,29,1.0,0,25.548,63.133,63.983,10.000,22,7.765,0.5495,11,31,25,6,8,0,1,9,10,0
85.0,rl,29,1.0,1,13.976,56.983,69.983,3.829,14,8.471,0.8448,12,26,19,7,8,0,4,5,1,4
85.0,rl,29,1.0,2,31.077,70.417,70.467,8.724,14,5.647,0.2500,8,22,15,7,4,0,0,0,14,0
85.0,rl,29,1.0,3,18.072,66.317,67.217,7.124,10,12.000,0.7353,17,27,26,1,6,0,4,3,3,0
90.0,rl,29,1.0,0,27.108,63.133,63.983,10.628,22,7.333,0.5874,11,33,26,7,8,0,2,9,11,0
90.0,rl,29,1.0,1,15.085,61.983,74.983,4.439,16,10.667,0.7826,16,28,21,7,8,0,4,2,1,5
90.0,rl,29,1.0,2,30.734,74.417,74.467,9.033,15,7.333,0.3435,11,24,17,7,4,0,0,1,11,1
90.0,rl,29,1.0,3,19.480,71.317,72.217,7.156,10,13.333,0.4900,20,27,26,1,6,0,4,3,0,0
95.0,rl,29,1.0,0,29.430,63.983,67.617,11.263,23,6.947,0.6268,11,34,27,7,8,0,3,9,11,0
95.0,rl,29,1.0,1,16.841,66.983,79.983,4.742,16,11.368,0.5952,18,28,21,7,8,0,4,0,1,5
95.0,rl,29,1.0,2,27.128,74.417,74.467,8.968,15,13.895,0.8167,22,29,19,10,4,0,1,1,3,2
95.0,rl,29,1.0,3,20.220,76.317,77.217,7.316,14,12.632,0.5976,20,34,28,6,6,0,4,8,1,1
100.0,rl,29,1.0,0,31.813,66.483,72.617,11.885,24,6.600,0.6792,11,35,28,7,8,0,3,9,11,1
100.0,rl,29,1.0,1,17.985,71.983,84.984,5.020,16,10.800,0.5931,18,29,22,7,8,0,5,0,1,5
100.0,rl,29,1.0,2,25.889,74.417,74.467,8.860,15,15.000,0.9000,25,31,21,10,15,0,1,1,2,2
100.0,rl,29,1.0,3,20.992,81.317,82.217,7.725,16,12.000,0.6275,20,36,29,7,6,0,4,9,1,2
105.0,rl,29,1.0,0,32.596,68.483,74.617,12.338,24,10.857,0.5786,19,37,30,7,8,0,3,1,11,3
105.0,rl,29,1.0,1,19.069,76.983,89.984,5.348,16,10.286,0.5806,18,30,23,7,8,0,6,0,1,5
105.0,rl,29,1.0,2,25.705,74.417,74.467,8.733,15,14.857,0.9000,26,32,22,10,19,0,1,2,1,2
105.0,rl,29,1.0,3,22.189,83.334,84.217,8.062,17,13.714,0.4856,24,37,30,7,6,0,1,9,1,2
110.0,rl,29,1.0,0,32.120,68.483,74.617,12.627,24,10.909,0.5882,20,40,33,7,8,0,3,1,12,4
110.0,rl,29,1.0,1,19.729,81.983,94.984,5.686,16,9.818,0.7424,18,32,25,7,8,0,6,2,1,5
110.0,rl,29,1.0,2,31.735,74.417,76.283,8.786,15,14.727,0.3889,27,41,22,19,21,0,1,11,0,2
110.0,rl,29,1.0,3,23.811,83.334,84.217,8.268,17,13.636,0.4186,25,37,30,7,8,0,0,9,1,2
115.0,rl,29,1.0,0,33.616,63.983,74.617,12.965,24,10.956,0.5155,21,41,34,7,8,0,3,0,13,4
115.0,rl,29,1.0,1,21.136,86.984,99.984,6.061,16,9.391,0.8152,18,33,26,7,8,0,6,2,2,5
115.0,rl,29,1.0,2,33.442,74.467,81.283,9.013,15,14.087,0.3889,27,41,22,19,22,0,1,11,0,2
115.0,rl,29,1.0,3,23.525,83.334,84.217,8.487,17,13.043,0.4978,25,40,33,7,10,0,0,10,2,3
120.0,rl,29,1.0,0,36.055,66.567,74.617,13.258,24,10.500,0.5155,21,41,34,7,8,0,3,0,13,4
120.0,rl,29,1.0,1,21.694,91.984,104.984,6.258,16,12.000,0.6579,24,34,27,7,8,0,0,3,2,5
120.0,rl,29,1.0,2,32.122,74.467,86.284,9.312,18,13.500,0.4355,27,45,25,20,23,0,1,13,0,4
120.0,rl,29,1.0,3,24.574,82.267,84.217,8.787,17,12.500,0.5424,25,41,34,7,11,0,0,10,3,3
125.0,rl,29,1.0,0,38.494,70.417,74.617,13.528,24,10.080,0.5155,21,41,34,7,8,0,3,0,13,4
125.0,rl,29,1.0,1,21.250,96.984,109.984,6.476,16,11.520,0.8622,24,37,30,7,13,0,2,4,2,5
125.0,rl,29,1.0,2,32.371,76.167,90.300,9.672,19,14.400,0.4488,30,47,27,20,23,0,1,12,0,4
125.0,rl,29,1.0,3,26.403,83.300,84.217,9.076,17,12.000,0.5424,25,41,34,7,11,0,0,10,3,3
130.0,rl,29,1.0,0,39.959,74.617,76.567,13.812,24,9.692,0.5654,21,42,35,7,8,0,3,1,13,4
130.0,rl,29,1.0,1,21.519,101.984,114.984,6.742,16,11.538,0.7424,25,39,32,7,14,0,1,5,2,6
130.0,rl,29,1.0,2,32.221,76.167,90.300,9.692,19,19.385,0.3462,42,48,28,20,28,0,1,0,0,5
130.0,rl,29,1.0,3,26.909,83.334,85.317,9.208,17,16.154,0.6447,35,42,35,7,11,0,1,0,3,3
135.0,rl,29,1.0,0,40.240,74.617,77.567,13.881,24,14.667,0.6944,33,43,36,7,8,0,3,1,1,5
135.0,rl,29,1.0,1,21.952,86.984,119.984,7.011,16,11.556,0.6320,26,41,34,7,14,0,0,6,2,7
135.0,rl,29,1.0,2,31.488,76.167,90.300,9.593,19,18.667,0.5333,42,50,30,20,38,0,1,2,0,5
135.0,rl,29,1.0,3,27.660,83.334,85.317,9.126,17,15.556,0.6447,35,42,35,7,21,0,1,0,3,3
140.0,rl,29,1.0,0,40.299,74.617,77.567,13.729,24,14.571,0.5952,34,44,37,7,14,0,4,1,0,5
140.0,rl,29,1.0,1,23.167,91.984,124.984,7.300,16,11.143,0.7111,26,42,35,7,16,0,1,6,2,7
140.0,rl,29,1.0,2,30.271,76.167,90.300,9.568,19,18.857,0.4939,44,53,33,20,38,0,2,0,1,6
140.0,rl,29,1.0,3,28.493,83.334,85.317,9.050,17,15.000,0.6447,35,42,35,7,21,0,1,0,3,3
145.0,rl,29,1.0,0,40.444,74.617,77.567,13.603,24,14.069,0.6722,34,45,38,7,21,0,4,2,0,5
145.0,rl,29,1.0,1,23.884,93.984,126.984,7.507,16,13.655,0.4630,33,43,36,7,16,0,1,7,2,0
145.0,rl,29,1.0,2,29.850,76.167,90.300,9.603,19,18.207,0.6722,44,55,35,20,40,0,2,2,1,6
145.0,rl,29,1.0,3,28.645,83.334,85.317,8.997,17,14.483,0.7273,35,43,36,7,21,0,2,0,3,3
150.0,rl,29,1.0,0,40.652,74.617,77.567,13.540,24,13.600,0.6667,34,46,39,7,21,0,5,2,0,5
150.0,rl,29,1.0,1,24.331,93.984,126.984,7.620,16,13.200,0.4384,33,44,37,7,23,0,1,8,2,0
150.0,rl,29,1.0,2,30.668,76.167,90.300,9.610,19,18.400,0.4939,46,55,35,20,41,0,2,0,1,6
150.0,rl,29,1.0,3,27.574,83.334,85.317,8.993,17,14.000,0.6722,35,46,39,7,21,0,2,0,5,4
155.0,rl,29,1.0,0,40.149,74.617,77.567,13.516,24,13.161,0.7000,34,48,41,7,21,0,6,3,0,5
155.0,rl,29,1.0,1,25.013,93.984,126.984,7.758,16,12.774,0.5000,33,45,38,7,23,0,2,8,2,0
155.0,rl,29,1.0,2,30.924,76.167,90.300,9.600,19,17.806,0.5435,46,56,36,20,42,0,3,0,1,6
155.0,rl,29,1.0,3,27.920,83.334,85.317,9.074,17,13.548,0.7200,35,47,40,7,21,0,3,0,5,4
160.0,rl,29,1.0,0,40.647,74.950,77.567,13.559,24,12.750,0.7305,34,49,42,7,21,0,6,4,0,5
160.0,rl,29,1.0,1,25.671,93.984,126.984,7.909,16,12.750,0.5000,34,46,39,7,23,0,2,8,2,0
160.0,rl,29,1.0,2,30.081,76.167,90.300,9.625,19,18.375,0.4808,49,59,39,20,42,0,1,1,1,7
160.0,rl,29,1.0,3,28.927,83.334,85.317,9.116,17,14.250,0.4939,38,47,40,7,21,0,0,0,5,4
165.0,rl,29,1.0,0,42.129,76.417,79.950,13.603,24,12.364,0.7305,34,49,42,7,21,0,6,4,0,5
165.0,rl,29,1.0,1,25.851,93.984,126.984,8.052,16,12.364,0.6282,34,48,41,7,24,0,3,8,2,1
165.0,rl,29,1.0,2,29.748,74.800,90.300,9.667,19,17.818,0.4286,49,61,41,20,42,0,1,1,1,9
165.0,rl,29,1.0,3,29.894,83.334,85.317,9.142,17,13.818,0.5708,38,49,41,8,24,0,1,0,6,4
170.0,rl,29,1.0,0,43.251,76.417,84.950,13.535,24,13.412,0.4959,38,49,42,7,21,0,6,0,0,5
170.0,rl,29,1.0,1,26.017,93.984,126.984,8.218,16,12.353,0.6320,35,50,43,7,24,0,4,8,3,0
170.0,rl,29,1.0,2,29.483,76.167,90.300,9.765,19,17.647,0.5682,50,65,43,22,42,0,1,4,1,9
170.0,rl,29,1.0,3,29.411,83.334,85.317,9.250,17,13.412,0.6622,38,52,42,10,24,0,3,0,7,4
175.0,rl,29,1.0,0,42.634,77.833,89.950,13.503,24,13.029,0.5788,38,51,44,7,21,0,6,1,0,6
175.0,rl,29,1.0,1,26.708,93.984,126.984,8.414,16,12.000,0.6531,35,51,44,7,25,0,5,8,3,0
175.0,rl,29,1.0,2,29.396,79.617,90.300,9.991,19,17.143,0.6136,50,68,44,24,42,0,1,7,1,9
175.0,rl,29,1.0,3,29.200,83.334,85.317,9.360,17,14.400,0.4865,42,54,43,11,24,0,5,0,7,0
180.0,rl,29,1.0,0,43.820,82.833,94.950,13.489,24,12.667,0.5788,38,51,44,7,21,0,6,1,0,6
180.0,rl,29,1.0,1,29.521,95.717,126.984,8.708,21,11.667,0.8416,35,56,45,11,25,0,5,9,3,4
180.0,rl,29,1.0,2,29.848,81.617,90.300,10.150,19,18.667,0.6306,56,69,45,24,42,0,1,7,1,4
180.0,rl,29,1.0,3,28.634,83.334,85.317,9.475,17,14.000,0.6048,42,57,46,11,24,0,5,0,8,2
185.0,rl,29,1.0,0,45.610,87.267,96.950,13.465,24,14.270,0.3311,44,58,45,13,21,0,0,2,0,12
185.0,rl,29,1.0,1,30.392,100.717,126.984,8.973,21,13.622,0.9221,42,57,46,11,25,0,5,2,4,4
185.0,rl,29,1.0,2,30.065,81.617,90.300,10.181,19,19.459,0.4630,60,70,46,24,42,0,2,7,1,0
185.0,rl,29,1.0,3,28.680,84.217,86.400,9.638,17,14.270,0.4500,44,59,48,11,24,0,5,0,10,0
190.0,rl,29,1.0,0,42.436,88.084,96.950,13.576,24,13.895,0.3615,44,65,48,17,21,0,0,4,0,17
190.0,rl,29,1.0,1,31.545,96.950,126.984,9.176,21,13.895,0.7206,44,65,48,17,25,0,10,1,4,6
190.0,rl,29,1.0,2,30.741,81.617,90.300,10.176,19,18.947,0.4630,60,70,46,24,42,0,2,7,1,0
190.0,rl,29,1.0,3,32.496,83.334,91.400,9.884,23,13.895,0.6997,44,67,48,19,24,0,5,8,10,0
195.0,rl,29,1.0,0,43.263,92.250,97.267,13.790,24,13.538,0.3559,44,66,49,17,21,0,0,4,0,18
195.0,rl,29,1.0,1,33.678,100.667,126.984,9.528,23,13.538,0.6713,44,67,48,19,25,0,12,1,4,6
195.0,rl,29,1.0,2,31.013,81.617,90.300,10.190,19,18.462,0.5500,60,71,47,24,42,0,2,7,1,1
195.0,rl,29,1.0,3,32.342,84.217,96.400,10.269,27,13.538,0.6775,44,71,51,20,24,0,5,10,12,0
200.0,rl,29,1.0,0,44.235,96.950,102.267,14.012,24,13.200,0.3878,44,67,50,17,21,0,0,4,1,18
200.0,rl,29,1.0,1,34.765,105.667,126.984,9.855,23,13.500,0.5984,45,68,49,19,25,0,13,0,4,6
200.0,rl,29,1.0,2,31.717,81.617,90.300,10.210,19,18.000,0.5500,60,71,47,24,42,0,2,7,1,1
200.0,rl,29,1.0,3,32.711,84.217,101.400,10.720,30,13.200,0.6988,44,74,54,20,24,0,5,10,14,1
205.0,rl,29,1.0,0,45.203,97.900,107.267,14.234,24,12.878,0.4114,44,68,51,17,21,0,0,5,1,18
205.0,rl,29,1.0,1,35.896,110.667,126.984,10.198,24,13.171,0.6486,45,69,50,19,25,0,13,1,4,6
205.0,rl,29,1.0,2,32.477,81.617,90.300,10.229,19,17.561,0.5500,60,71,47,24,42,0,2,7,1,1
205.0,rl,29,1.0,3,32.144,85.317,106.400,11.088,30,15.805,0.6154,54,78,57,21,26,0,5,3,14,2
210.0,rl,29,1.0,0,46.618,101.900,111.267,14.452,24,13.714,0.4505,48,68,51,17,21,0,0,5,1,14
210.0,rl,29,1.0,1,36.574,113.984,126.984,10.564,26,12.857,0.7101,45,71,52,19,25,0,13,2,4,7
210.0,rl,29,1.0,2,32.402,81.617,90.300,10.152,19,19.143,0.8929,67,72,48,24,44,0,2,1,1,1
210.0,rl,29,1.0,3,32.542,85.317,111.400,11.364,30,16.000,0.5950,56,80,59,21,35,0,6,1,14,3
215.0,rl,29,1.0,0,45.678,101.900,111.267,14.437,24,17.023,0.4939,61,70,53,17,25,0,0,6,2,1
215.0,rl,29,1.0,1,36.913,113.984,130.717,10.751,26,16.186,0.6622,58,72,53,19,25,0,0,3,4,7
215.0,rl,29,1.0,2,32.680,81.617,90.300,10.033,19,18.698,0.8929,67,72,48,24,49,0,2,1,1,1
215.0,rl,29,1.0,3,33.029,85.317,116.400,11.658,30,15.907,0.5641,57,82,61,21,37,0,6,0,15,4
220.0,rl,29,1.0,0,45.476,101.900,111.267,14.305,24,16.909,0.4500,62,71,54,17,38,0,0,6,3,0
220.0,rl,29,1.0,1,37.319,115.267,135.717,10.845,26,15.818,0.6777,58,73,54,19,33,0,0,3,5,7
220.0,rl,29,1.0,2,31.640,81.617,90.300,9.925,19,18.545,0.6447,68,75,51,24,49,0,3,0,1,3
220.0,rl,29,1.0,3,34.436,85.317,121.400,11.961,30,15.545,0.5641,57,82,61,21,37,0,6,0,15,4
225.0,rl,29,1.0,0,44.724,101.900,111.267,14.209,24,16.533,0.5708,62,73,56,17,39,0,0,6,4,1
225.0,rl,29,1.0,1,37.784,115.684,140.717,10.949,26,15.467,0.6531,58,74,55,19,38,0,0,3,5,8
225.0,rl,29,1.0,2,31.925,81.617,90.300,9.860,19,18.133,0.6447,68,75,51,24,50,0,3,0,1,3
225.0,rl,29,1.0,3,35.075,85.317,126.400,12.273,30,15.200,0.6486,57,84,63,21,37,0,6,2,15,4
230.0,rl,29,1.0,0,44.703,101.900,111.267,14.139,24,16.435,0.5708,63,74,57,17,39,0,0,6,4,1
230.0,rl,29,1.0,1,38.852,119.717,145.717,11.059,26,15.130,0.6531,58,74,55,19,38,0,0,3,5,8
230.0,rl,29,1.0,2,31.526,84.167,90.300,9.820,19,17.739,0.6983,68,77,53,24,50,0,3,0,2,4
230.0,rl,29,1.0,3,35.737,85.317,131.400,12.624,30,14.870,0.6550,57,86,65,21,37,0,6,2,16,5
235.0,rl,29,1.0,0,45.372,101.900,111.267,14.064,24,16.340,0.4808,64,74,57,17,40,0,0,6,4,0
235.0,rl,29,1.0,1,39.401,124.717,150.717,11.179,26,14.808,0.6881,58,75,56,19,38,0,0,4,5,8
235.0,rl,29,1.0,2,32.028,84.167,90.484,9.802,19,17.362,0.6983,68,77,53,24,50,0,3,0,2,4
235.0,rl,29,1.0,3,34.838,85.317,131.400,12.828,30,18.128,0.9500,71,90,69,21,37,0,6,3,5,5
240.0,rl,29,1.0,0,44.836,101.900,111.267,14.004,24,16.000,0.6667,64,76,59,17,41,0,1,6,4,1
240.0,rl,29,1.0,1,40.496,126.984,155.717,11.300,26,14.500,0.6881,58,75,56,19,38,0,0,4,5,8
240.0,rl,29,1.0,2,36.726,90.300,132.400,9.850,19,17.000,0.6045,68,86,54,32,50,0,3,0,10,5
240.0,rl,29,1.0,3,34.824,86.000,131.717,12.960,30,18.250,0.9704,73,92,71,21,37,0,6,4,4,5
245.0,rl,29,1.0,0,44.939,101.900,111.267,13.953,24,15.918,0.6429,65,77,60,17,41,0,2,6,4,0
245.0,rl,29,1.0,1,40.548,126.984,160.717,11.433,26,14.204,0.8280,58,77,58,19,38,0,2,4,5,8
245.0,rl,29,1.0,2,35.656,90.300,133.417,10.086,24,18.612,0.7337,76,95,56,39,50,0,4,1,9,5
245.0,rl,29,1.0,3,35.632,91.000,136.717,13.076,30,18.122,0.9419,74,92,71,21,37,0,6,4,3,5
250.0,rl,29,1.0,0,45.072,101.900,111.267,13.920,24,15.600,0.6500,65,78,61,17,42,0,2,6,5,0
250.0,rl,29,1.0,1,40.797,126.984,160.717,11.516,26,15.120,0.6048,63,78,59,19,38,0,2,5,0,8
250.0,rl,29,1.0,2,35.040,90.300,133.417,10.164,24,20.400,0.8284,85,98,57,41,53,0,4,1,3,5
250.0,rl,29,1.0,3,35.671,96.000,141.717,13.170,30,18.240,0.8617,76,94,73,21,37,0,7,4,2,5
255.0,rl,29,1.0,0,47.936,106.250,160.717,13.843,24,16.706,0.3462,71,83,61,22,42,0,2,0,10,0
255.0,rl,29,1.0,1,41.136,129.267,160.717,11.594,26,14.823,0.5818,63,79,60,19,38,0,2,5,0,9
255.0,rl,29,1.0,2,35.352,86.800,133.417,10.253,24,20.235,0.9643,86,104,59,45,65,0,5,5,3,5
255.0,rl,29,1.0,3,35.751,101.000,146.717,13.278,30,18.118,0.8762,77,96,75,21,37,0,7,5,2,5
260.0,rl,29,1.0,0,47.402,106.250,164.184,13.819,24,16.385,0.4537,71,85,63,22,42,0,2,0,10,2
260.0,rl,29,1.0,1,41.103,126.984,160.717,11.702,26,14.538,0.6639,63,81,62,19,38,0,2,6,1,9
260.0,rl,29,1.0,2,35.503,87.800,133.417,10.450,24,20.538,0.7937,89,109,60,49,67,0,6,8,1,5
260.0,rl,29,1.0,3,36.602,102.550,151.717,13.388,30,17.769,0.8762,77,96,75,21,37,0,7,5,2,5
265.0,rl,29,1.0,0,47.044,106.250,169.184,13.842,24,16.075,0.4776,71,87,65,22,42,0,3,0,11,2
265.0,rl,29,1.0,1,42.091,126.984,160.717,11.811,26,14.491,0.5971,64,81,62,19,38,0,2,6,0,9
265.0,rl,29,1.0,2,35.381,90.300,133.417,10.653,24,20.377,0.8067,90,112,62,50,69,0,6,8,1,7
265.0,rl,29,1.0,3,37.106,102.550,156.717,13.504,30,17.434,0.8475,77,97,76,21,37,0,8,5,2,5
270.0,rl,29,1.0,0,45.709,106.250,174.184,13.922,24,15.778,0.5319,71,91,69,22,42,0,3,1,13,3
270.0,rl,29,1.0,1,43.137,126.984,165.267,11.907,26,14.222,0.5971,64,81,62,19,38,0,2,6,0,9
270.0,rl,29,1.0,2,36.280,90.300,133.417,10.846,24,20.222,0.7399,91,112,62,50,72,0,6,8,0,7
270.0,rl,29,1.0,3,37.333,102.550,156.717,13.522,30,18.667,0.8448,84,98,77,21,37,0,2,5,2,5
275.0,rl,29,1.0,0,45.145,106.250,179.184,14.062,24,15.491,0.5878,71,94,71,23,42,0,3,2,14,4
275.0,rl,29,1.0,1,43.648,126.984,170.267,12.013,26,13.964,0.6639,64,82,63,19,38,0,2,6,1,9
275.0,rl,29,1.0,2,36.564,90.300,133.417,11.053,24,19.855,0.7919,91,114,64,50,73,0,6,9,1,7
275.0,rl,29,1.0,3,37.945,102.550,156.717,13.518,30,18.545,0.7682,85,98,77,21,44,0,1,5,2,5
280.0,rl,29,1.0,0,45.298,106.250,184.184,14.239,25,15.214,0.6378,71,96,73,23,42,0,3,2,14,6
280.0,rl,29,1.0,1,44.049,126.984,175.267,12.100,26,14.143,0.6071,66,83,64,19,38,0,1,6,1,9
280.0,rl,29,1.0,2,37.286,94.600,133.417,11.202,24,20.786,0.5515,97,114,64,50,73,0,0,9,1,7
280.0,rl,29,1.0,3,37.786,102.550,156.717,13.516,30,18.429,0.7424,86,100,79,21,45,0,1,5,2,6
285.0,rl,29,1.0,0,44.504,106.250,185.200,14.358,25,17.474,0.8205,83,99,76,23,42,0,3,4,2,7
285.0,rl,29,1.0,1,44.987,126.984,180.267,12.186,26,13.895,0.6071,66,83,64,19,40,0,1,6,1,9
285.0,rl,29,1.0,2,37.701,96.484,133.417,11.319,24,20.421,0.5400,97,115,65,50,73,0,0,10,1,7
285.0,rl,29,1.0,3,39.053,102.550,156.717,13.567,30,18.105,0.9500,86,105,80,25,46,0,5,5,3,6
290.0,rl,29,1.0,0,44.634,106.250,185.200,14.369,25,17.586,0.6944,85,100,77,23,47,0,4,4,0,7
290.0,rl,29,1.0,1,45.430,129.950,185.267,12.271,26,13.655,0.5870,66,84,65,19,40,0,1,6,1,10
290.0,rl,29,1.0,2,38.149,96.484,133.417,11.440,24,20.069,0.5977,97,116,66,50,73,0,1,10,1,7
290.0,rl,29,1.0,3,38.649,102.550,156.717,13.686,30,18.621,0.9500,90,109,82,27,46,0,3,5,5,6
295.0,rl,29,1.0,0,44.396,101.900,185.200,14.400,25,17.288,0.7448,85,102,79,23,56,0,4,4,1,8
295.0,rl,29,1.0,1,46.013,130.950,186.267,12.290,26,15.254,0.5192,75,84,65,19,40,0,1,6,1,1
295.0,rl,29,1.0,2,38.592,98.100,133.417,11.576,24,19.729,0.6494,97,117,67,50,73,0,1,10,2,7
295.0,rl,29,1.0,3,38.539,102.550,156.717,13.751,30,18.915,0.7500,93,111,84,27,49,0,0,6,6,6
300.0,rl,29,1.0,0,44.673,101.900,185.200,14.455,25,17.000,0.7642,85,103,80,23,56,0,5,4,1,8
300.0,rl,29,1.0,1,45.942,130.950,186.267,12.240,26,15.200,0.3971,76,85,66,19,49,0,1,7,1,0
300.0,rl,29,1.0,2,38.700,102.884,133.417,11.712,24,19.600,0.6159,98,119,69,50,73,0,0,11,3,7
300.0,rl,29,1.0,3,38.793,102.550,156.717,13.818,30,19.200,0.6809,96,112,85,27,53,0,0,6,3,7
5.0,rl,29,1.0,0,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,29,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,29,1.0,2,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,29,1.0,3,0.000,0.000,0.000,1.100,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
10.0,rl,29,1.0,0,0.000,0.000,0.000,0.800,1,6.000,0.2500,1,2,2,0,0,0,1,0,0,0
10.0,rl,29,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
10.0,rl,29,1.0,2,1.070,4.517,4.517,1.750,5,0.000,0.8929,0,5,5,0,0,0,1,1,2,1
10.0,rl,29,1.0,3,2.156,3.950,3.950,1.700,3,6.000,0.5000,1,3,3,0,0,0,0,1,0,1
15.0,rl,29,1.0,0,0.283,1.133,1.133,1.200,3,8.000,0.5000,2,4,4,0,0,0,0,0,1,1
15.0,rl,29,1.0,1,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,0,1,0,0,1,0,0,0
15.0,rl,29,1.0,2,3.247,5.617,5.617,2.500,5,4.000,0.6667,1,5,5,0,0,0,1,1,2,0
15.0,rl,29,1.0,3,2.744,8.950,8.950,2.100,5,4.000,0.6944,1,6,6,0,1,0,2,2,0,1
20.0,rl,29,1.0,0,2.756,6.983,6.983,1.675,4,6.000,0.6667,2,6,5,1,0,0,0,1,1,2
20.0,rl,29,1.0,1,0.000,0.000,0.000,0.375,2,3.000,0.2500,1,2,0,2,0,0,1,0,0,0
20.0,rl,29,1.0,2,6.125,10.617,10.617,3.050,5,3.000,0.8929,1,6,6,0,0,0,1,1,2,1
20.0,rl,29,1.0,3,2.772,12.517,12.517,2.850,6,9.000,0.7500,3,9,9,0,3,0,2,0,2,2
25.0,rl,29,1.0,0,5.062,11.983,11.983,2.280,5,4.800,0.6944,2,7,6,1,0,0,0,2,1,2
25.0,rl,29,1.0,1,0.044,0.133,0.133,0.460,2,4.800,0.2500,2,3,1,2,0,0,0,0,0,1
25.0,rl,29,1.0,2,6.719,15.617,15.617,3.200,5,7.200,0.8929,3,8,8,0,0,0,2,1,1,1
25.0,rl,29,1.0,3,5.130,17.517,17.517,3.660,7,7.200,0.7206,3,10,10,0,3,0,2,0,2,3
30.0,rl,29,1.0,0,6.804,13.983,13.983,2.633,6,10.000,0.4500,5,8,7,1,0,0,0,2,1,0
30.0,rl,29,1.0,1,1.711,5.133,5.133,0.550,2,4.000,0.2500,2,3,1,2,2,0,0,0,0,1
30.0,rl,29,1.0,2,6.421,20.617,20.617,3.733,7,8.000,0.7206,4,11,11,0,2,0,2,2,0,3
30.0,rl,29,1.0,3,7.845,22.517,22.517,4.267,8,6.000,0.7273,3,11,11,0,3,0,3,0,2,3
35.0,rl,29,1.0,0,8.679,18.417,18.417,2.686,6,8.571,0.4500,5,8,7,1,3,0,0,2,1,0
35.0,rl,29,1.0,1,1.783,7.133,7.133,0.571,2,5.143,0.2500,3,4,2,2,2,0,1,0,0,0
35.0,rl,29,1.0,2,8.719,25.617,25.617,4.329,8,6.857,0.7273,4,12,12,0,3,0,2,3,0,3
35.0,rl,29,1.0,3,8.537,26.517,26.517,4.929,10,8.571,0.8100,5,14,14,0,3,0,4,2,2,1
40.0,rl,29,1.0,0,9.382,23.417,23.417,2.737,6,7.500,0.6667,5,9,8,1,3,0,0,2,1,1
40.0,rl,29,1.0,1,7.535,26.517,26.517,0.787,4,4.500,0.5682,3,8,3,5,3,0,1,1,0,3
40.0,rl,29,1.0,2,11.126,30.617,30.617,4.825,9,6.000,0.8804,4,13,13,0,3,0,2,3,1,3
40.0,rl,29,1.0,3,9.772,26.517,26.517,5.487,10,9.000,0.7353,6,16,16,0,3,0,4,3,3,0
45.0,rl,29,1.0,0,9.548,28.417,28.417,2.756,6,9.333,0.4500,7,10,9,1,3,0,0,0,1,2
45.0,rl,29,1.0,1,10.142,29.983,29.983,1.233,5,5.333,0.4000,4,8,3,5,3,0,1,0,0,3
45.0,rl,29,1.0,2,11.362,35.217,35.217,5.111,9,9.333,0.7273,7,15,15,0,5,0,3,0,2,3
45.0,rl,29,1.0,3,11.265,27.217,27.217,6.100,12,9.333,0.7378,7,18,18,0,3,0,4,4,3,0
50.0,rl,29,1.0,0,10.843,33.417,33.417,2.780,6,8.400,0.4500,7,10,9,1,3,0,0,0,1,2
50.0,rl,29,1.0,1,9.553,34.983,34.983,1.720,7,4.800,0.4224,4,11,5,6,3,0,2,0,0,5
50.0,rl,29,1.0,2,13.499,40.217,40.217,5.550,10,10.800,0.7500,9,18,16,2,6,0,3,0,3,3
50.0,rl,29,1.0,3,12.513,30.267,32.217,6.690,14,8.400,0.8448,7,21,20,1,3,0,4,5,4,1
55.0,rl,29,1.0,0,11.221,38.417,38.417,2.827,6,7.636,0.5000,7,11,10,1,3,0,0,0,2,2
55.0,rl,29,1.0,1,12.639,39.983,39.983,2.200,7,4.364,0.4224,4,11,5,6,3,0,2,0,0,5
55.0,rl,29,1.0,2,14.178,45.217,45.217,5.936,11,9.818,0.8643,9,20,18,2,8,0,3,1,3,4
55.0,rl,29,1.0,3,14.172,35.267,37.217,7.482,16,7.636,0.9143,7,23,22,1,3,0,5,5,4,2
