elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,21,1.0,0,56.415,180.534,217.117,17.850,38,16.846,0.4541,73,102,78,24,29,0,2,3,3,21
260.0,rl,21,1.0,1,49.153,121.817,186.917,12.744,27,13.385,0.5345,58,85,53,32,45,0,17,4,6,0
260.0,rl,21,1.0,2,57.855,165.767,229.667,23.408,46,22.154,0.5326,96,110,73,37,63,0,9,1,1,3
260.0,rl,21,1.0,3,47.344,133.450,150.450,13.142,25,15.000,0.4384,65,76,56,20,40,0,0,2,1,8
265.0,rl,21,1.0,0,56.628,185.534,222.117,18.051,38,16.755,0.4412,74,104,80,24,29,0,1,4,3,22
265.0,rl,21,1.0,1,49.814,121.817,186.917,12.966,27,14.491,0.3854,64,86,54,32,45,0,17,5,0,0
265.0,rl,21,1.0,2,57.913,165.767,229.667,23.242,46,21.962,0.5213,97,111,74,37,65,0,9,0,2,3
265.0,rl,21,1.0,3,47.430,133.450,150.450,13.111,25,14.717,0.5000,65,77,57,20,40,0,0,2,2,8
270.0,rl,21,1.0,0,58.174,190.534,227.117,18.300,38,16.444,0.5352,74,108,81,27,29,0,2,4,6,22
270.0,rl,21,1.0,1,50.530,121.817,186.917,13.148,27,14.222,0.3789,64,87,54,33,45,0,18,5,0,0
270.0,rl,21,1.0,2,57.993,165.767,229.667,23.076,46,21.556,0.5682,97,112,75,37,66,0,9,0,3,3
270.0,rl,21,1.0,3,46.339,133.450,150.450,13.119,25,14.444,0.6944,65,80,60,20,40,0,2,2,3,8
275.0,rl,21,1.0,0,57.393,195.534,232.117,18.611,38,17.236,0.4819,79,112,82,30,29,0,2,4,4,23
275.0,rl,21,1.0,1,51.852,121.817,186.917,13.327,27,13.964,0.3789,64,87,54,33,45,0,18,5,0,0
275.0,rl,21,1.0,2,57.590,165.767,229.667,22.944,46,21.164,0.6752,97,114,77,37,66,0,9,1,4,3
275.0,rl,21,1.0,3,45.914,133.350,150.450,13.160,25,14.618,0.5682,67,82,62,20,40,0,0,3,3,9
280.0,rl,21,1.0,0,58.129,200.534,237.117,18.811,38,17.786,0.4032,83,113,83,30,31,0,2,5,0,23
280.0,rl,21,1.0,1,51.979,126.034,186.917,13.529,27,13.714,0.4328,64,89,56,33,45,0,18,6,1,0
280.0,rl,21,1.0,2,56.908,165.767,229.667,22.761,46,22.714,0.6944,106,116,79,37,66,0,1,1,5,3
280.0,rl,21,1.0,3,46.666,133.350,150.450,13.193,25,14.357,0.5682,67,82,62,20,41,0,0,3,3,9
285.0,rl,21,1.0,0,58.379,205.534,242.117,19.018,38,17.474,0.4224,83,115,85,30,38,0,2,5,1,24
285.0,rl,21,1.0,1,52.719,131.034,186.917,13.746,27,13.474,0.4519,64,90,57,33,45,0,18,7,1,0
285.0,rl,21,1.0,2,56.254,165.767,229.667,22.554,46,22.316,0.7200,106,118,81,37,66,0,1,2,6,3
285.0,rl,21,1.0,3,49.964,133.350,150.450,13.244,25,14.105,0.8065,67,87,62,25,42,0,5,3,3,9
290.0,rl,21,1.0,0,58.669,210.534,247.117,19.259,38,17.172,0.4707,83,117,87,30,38,0,3,5,2,24
290.0,rl,21,1.0,1,53.541,136.034,186.917,13.959,27,13.241,0.4834,64,91,58,33,45,0,18,7,2,0
290.0,rl,21,1.0,2,56.627,165.767,229.667,22.372,46,21.931,0.7200,106,118,81,37,66,0,1,2,6,3
290.0,rl,21,1.0,3,49.248,133.350,150.450,13.438,26,14.690,0.7857,71,93,64,29,42,0,6,3,3,10
295.0,rl,21,1.0,0,59.502,215.534,252.117,19.515,38,17.085,0.4379,84,118,88,30,38,0,3,5,1,25
295.0,rl,21,1.0,1,54.372,141.034,186.917,14.195,28,13.017,0.5000,64,92,59,33,45,0,18,8,2,0
295.0,rl,21,1.0,2,56.114,165.767,229.667,22.188,46,21.763,0.7412,107,120,83,37,66,0,1,2,6,4
295.0,rl,21,1.0,3,49.538,133.350,150.450,13.514,26,15.661,0.5780,77,94,65,29,42,0,0,3,4,10
300.0,rl,21,1.0,0,59.887,220.534,257.117,19.770,38,16.800,0.4538,84,120,90,30,38,0,3,5,2,26
300.0,rl,21,1.0,1,54.488,142.050,186.917,14.340,29,15.400,0.5818,77,93,60,33,45,0,5,9,2,0
300.0,rl,21,1.0,2,56.105,147.800,229.667,22.047,46,21.400,0.7000,107,121,84,37,66,0,1,2,7,4
300.0,rl,21,1.0,3,49.352,133.350,150.450,13.580,26,15.400,0.6786,77,96,66,30,52,0,1,4,4,10
5.0,rl,21,1.0,0,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,21,1.0,1,1.067,2.133,2.133,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
5.0,rl,21,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,21,1.0,3,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,21,1.0,0,2.242,4.483,4.483,0.900,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,21,1.0,1,5.108,7.133,7.133,1.800,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,21,1.0,2,0.000,0.000,0.000,1.150,3,0.000,0.7500,0,3,3,0,0,0,1,1,1,0
10.0,rl,21,1.0,3,1.822,3.950,3.950,1.150,3,0.000,0.4500,0,3,3,0,0,0,0,1,0,2
15.0,rl,21,1.0,0,2.667,4.483,4.483,1.133,2,8.000,0.2500,2,3,3,0,0,0,0,0,0,1
15.0,rl,21,1.0,1,3.804,8.083,8.083,1.800,3,4.000,0.4500,1,4,4,0,1,0,2,0,0,1
15.0,rl,21,1.0,2,3.387,4.950,4.950,2.033,5,0.000,0.6944,0,5,4,1,0,0,2,2,1,0
15.0,rl,21,1.0,3,2.617,8.950,8.950,1.300,3,8.000,0.2500,2,4,4,0,0,0,0,2,0,0
20.0,rl,21,1.0,0,2.600,8.517,8.517,1.450,3,6.000,0.4500,2,5,5,0,0,0,0,0,2,1
20.0,rl,21,1.0,1,3.986,13.083,13.083,2.425,5,6.000,0.4808,2,7,5,2,2,0,2,0,0,3
20.0,rl,21,1.0,2,5.445,9.950,9.950,2.925,7,0.000,0.8167,0,7,5,2,0,0,2,3,1,1
20.0,rl,21,1.0,3,3.667,13.950,13.950,1.550,3,6.000,0.4500,2,5,5,0,0,0,0,2,1,0
25.0,rl,21,1.0,0,3.981,13.517,13.517,1.860,4,4.800,0.6667,2,6,6,0,0,0,1,0,2,1
25.0,rl,21,1.0,1,5.867,18.083,18.083,3.180,7,4.800,0.6447,2,9,7,2,2,0,3,0,1,3
25.0,rl,21,1.0,2,8.593,14.950,14.950,3.360,7,4.800,0.5682,2,7,5,2,0,0,0,3,1,1
25.0,rl,21,1.0,3,4.107,18.950,18.950,2.000,5,4.800,0.4808,2,7,7,0,0,0,0,2,3,0
30.0,rl,21,1.0,0,4.710,18.517,18.517,2.067,4,8.000,0.7500,4,7,7,0,0,0,1,0,1,1
30.0,rl,21,1.0,1,7.274,23.083,23.083,3.900,8,6.000,0.6154,3,11,9,2,2,0,4,0,1,3
30.0,rl,21,1.0,2,12.164,19.950,19.950,3.633,7,4.000,0.5682,2,7,5,2,0,0,0,3,1,1
30.0,rl,21,1.0,3,5.267,23.950,23.950,2.717,9,4.000,0.8804,2,11,9,2,0,0,2,3,3,1
35.0,rl,21,1.0,0,4.774,23.517,23.517,2.329,5,8.571,0.6667,5,9,8,1,2,0,1,0,2,1
35.0,rl,21,1.0,1,9.288,28.083,28.083,4.371,8,10.286,0.5000,6,12,10,2,2,0,4,1,1,0
35.0,rl,21,1.0,2,13.827,24.950,24.950,3.900,7,5.143,0.3676,3,8,6,2,0,0,0,4,1,0
35.0,rl,21,1.0,3,6.433,28.950,28.950,3.486,10,8.571,0.6154,5,13,11,2,0,0,4,3,0,1
40.0,rl,21,1.0,0,6.503,28.517,28.517,2.625,6,7.500,0.7500,5,11,9,2,2,0,2,0,2,2
40.0,rl,21,1.0,1,11.700,33.083,33.083,4.575,8,9.000,0.5000,6,12,10,2,5,0,4,1,1,0
40.0,rl,21,1.0,2,13.445,29.950,29.950,4.125,8,4.500,0.4706,3,11,7,4,0,0,0,5,3,0
40.0,rl,21,1.0,3,7.591,33.950,33.950,4.287,11,7.500,0.7378,5,16,14,2,0,0,4,4,0,3
45.0,rl,21,1.0,0,7.432,33.517,33.517,3.078,7,8.000,0.7206,6,13,11,2,3,0,2,0,2,3
45.0,rl,21,1.0,1,12.171,38.083,38.083,4.867,8,8.000,0.6667,6,14,12,2,5,0,4,2,2,0
45.0,rl,21,1.0,2,15.163,34.950,34.950,4.667,9,4.000,0.4939,3,12,7,5,0,0,0,5,4,0
45.0,rl,21,1.0,3,10.313,38.950,38.950,5.067,12,6.667,0.8571,5,17,15,2,0,0,4,4,1,3
50.0,rl,21,1.0,0,9.268,38.517,38.517,3.520,8,7.200,0.8889,6,14,12,2,3,0,2,1,2,3
50.0,rl,21,1.0,1,13.551,43.083,43.083,5.130,8,9.600,0.4224,8,15,13,2,5,0,5,2,0,0
50.0,rl,21,1.0,2,12.673,39.417,39.417,4.850,9,10.800,0.4537,9,16,10,6,2,0,1,1,5,0
50.0,rl,21,1.0,3,13.629,43.950,43.950,5.760,12,6.000,0.8571,5,17,15,2,0,0,4,4,1,3
55.0,rl,21,1.0,0,11.469,43.517,43.517,3.973,9,8.727,0.6154,8,16,13,3,3,0,0,1,4,3
55.0,rl,21,1.0,1,13.785,48.083,48.083,5.355,9,8.727,0.6532,8,17,15,2,5,0,5,2,1,1
55.0,rl,21,1.0,2,14.428,44.417,44.417,5.009,9,10.909,0.3462,10,16,10,6,6,0,1,0,5,0
55.0,rl,21,1.0,3,14.511,48.950,48.950,6.218,13,9.818,0.7353,9,19,17,2,0,0,1,4,1,4
60.0,rl,21,1.0,0,12.871,48.517,48.517,4.383,9,8.000,0.5786,8,17,13,4,3,0,0,1,5,3
60.0,rl,21,1.0,1,16.138,53.083,53.083,5.658,9,8.000,0.6532,8,17,15,2,5,0,5,2,1,1
60.0,rl,21,1.0,2,13.729,49.417,49.417,5.233,9,10.000,0.3971,10,19,13,6,7,0,1,1,7,0
60.0,rl,21,1.0,3,15.206,42.867,53.950,6.533,13,10.000,0.5931,10,21,19,2,2,0,0,5,1,5
65.0,rl,21,1.0,0,14.690,53.517,53.517,4.792,10,7.385,0.5952,8,18,14,4,3,0,0,1,5,4
65.0,rl,21,1.0,1,17.457,58.083,58.083,5.954,11,9.231,0.4630,10,20,16,4,5,0,7,0,2,1
65.0,rl,21,1.0,2,14.264,34.950,54.417,5.615,11,10.154,0.4630,11,21,15,6,7,0,2,1,7,0
65.0,rl,21,1.0,3,16.902,47.867,58.950,6.885,13,9.231,0.5806,10,22,20,2,5,0,0,6,1,5
70.0,rl,21,1.0,0,16.548,58.517,58.517,5.171,11,6.857,0.7035,8,19,15,4,3,0,1,1,5,4
70.0,rl,21,1.0,1,19.675,63.083,63.083,6.243,11,8.571,0.4630,10,20,16,4,5,0,7,0,2,1
70.0,rl,21,1.0,2,14.762,34.950,59.417,5.971,11,10.286,0.4384,12,23,17,6,7,0,1,2,8,0
70.0,rl,21,1.0,3,18.255,52.867,63.950,7.436,16,11.143,0.5487,13,26,22,4,5,0,0,8,3,2
75.0,rl,21,1.0,0,18.005,63.517,63.517,5.567,12,9.600,0.7273,12,20,16,4,3,0,1,2,1,4
75.0,rl,21,1.0,1,22.006,57.950,68.083,6.547,14,8.000,0.6777,10,25,17,8,5,0,7,0,3,5
75.0,rl,21,1.0,2,15.497,38.167,64.417,6.333,12,10.400,0.4000,13,25,19,6,7,0,0,3,9,0
75.0,rl,21,1.0,3,18.437,57.867,68.950,7.733,16,12.000,0.5976,15,29,23,6,5,0,3,8,3,0
80.0,rl,21,1.0,0,19.694,68.517,68.517,5.662,12,9.750,0.5833,13,20,16,4,4,0,1,2,0,4
80.0,rl,21,1.0,1,22.391,59.950,70.083,6.981,16,12.750,0.4808,17,27,18,9,5,0,0,0,4,6
80.0,rl,21,1.0,2,15.947,43.167,69.417,6.763,14,10.500,0.5000,14,28,22,6,7,0,0,4,9,1
80.0,rl,21,1.0,3,19.172,62.867,73.950,8.200,16,11.250,0.7111,15,31,24,7,5,0,4,8,3,1
85.0,rl,21,1.0,0,19.505,57.433,73.517,5.812,12,9.176,0.6532,13,22,17,5,8,0,1,2,1,5
85.0,rl,21,1.0,1,21.644,59.950,70.083,7.235,16,12.000,0.5633,17,30,20,10,7,0,1,0,5,7
85.0,rl,21,1.0,2,17.001,48.167,74.417,7.188,15,10.588,0.5682,15,30,24,6,7,0,1,4,9,1
85.0,rl,21,1.0,3,21.502,67.867,78.950,8.612,16,11.294,0.6320,16,31,24,7,5,0,4,8,3,0
90.0,rl,21,1.0,0,18.797,62.433,78.517,6.028,12,9.333,0.5307,14,25,19,6,8,0,2,2,0,7
90.0,rl,21,1.0,1,22.741,59.950,70.083,7.589,16,12.000,0.4747,18,31,21,10,12,0,0,0,5,8
90.0,rl,21,1.0,2,19.167,53.167,79.417,7.589,15,10.667,0.5000,16,30,24,6,7,0,1,4,9,0
90.0,rl,21,1.0,3,22.481,72.867,83.950,9.022,17,10.667,0.6752,16,33,26,7,5,0,4,9,3,1
95.0,rl,21,1.0,0,19.390,67.433,83.517,6.342,13,10.105,0.4384,16,27,20,7,8,0,2,0,1,8
95.0,rl,21,1.0,1,23.330,59.950,70.083,7.926,16,11.368,0.5569,18,33,23,10,12,0,1,0,6,8
95.0,rl,21,1.0,2,19.812,57.167,83.417,7.953,15,12.000,0.6926,19,32,26,6,7,0,3,4,6,0
95.0,rl,21,1.0,3,24.757,77.867,88.950,9.374,17,12.632,0.4643,20,33,26,7,5,0,0,9,3,1
100.0,rl,21,1.0,0,19.174,72.433,88.517,6.630,14,9.600,0.4623,16,30,23,7,9,0,2,1,1,10
100.0,rl,21,1.0,1,25.329,59.950,70.083,8.240,16,11.400,0.4900,19,33,23,10,13,0,0,0,6,8
100.0,rl,21,1.0,2,20.689,57.167,83.417,8.035,15,15.000,0.4808,25,35,27,8,7,0,4,6,0,0
100.0,rl,21,1.0,3,25.940,82.867,93.950,9.580,17,12.000,0.5326,20,34,27,7,5,0,1,9,3,1
105.0,rl,21,1.0,0,19.954,77.433,93.517,6.967,15,9.714,0.4808,17,32,25,7,9,0,4,0,1,10
105.0,rl,21,1.0,1,25.939,61.783,70.083,8.395,16,15.429,0.2500,27,34,24,10,14,0,0,0,7,0
105.0,rl,21,1.0,2,20.336,57.167,83.417,8.190,15,14.286,0.6306,25,38,29,9,16,0,4,7,1,1
105.0,rl,21,1.0,3,27.852,87.867,98.950,9.776,17,12.000,0.4643,21,34,27,7,9,0,0,9,3,1
110.0,rl,21,1.0,0,21.334,82.433,98.517,7.345,16,9.273,0.5424,17,33,26,7,9,0,4,1,1,10
110.0,rl,21,1.0,1,24.748,61.783,70.083,8.391,16,14.727,0.4808,27,37,27,10,22,0,1,1,7,1
110.0,rl,21,1.0,2,21.294,57.167,83.417,8.450,15,13.636,0.7000,25,39,30,9,16,0,4,7,2,1
110.0,rl,21,1.0,3,29.764,92.867,103.950,9.923,17,11.455,0.4643,21,34,27,7,10,0,0,9,3,1
115.0,rl,21,1.0,0,22.243,87.434,103.517,7.757,18,9.391,0.5689,18,35,28,7,9,0,5,1,1,10
115.0,rl,21,1.0,1,25.843,61.783,70.083,8.430,16,14.609,0.3971,28,37,27,10,22,0,1,1,7,0
115.0,rl,21,1.0,2,22.262,57.817,83.417,8.635,15,14.087,0.6123,27,40,31,9,16,0,4,7,0,2
115.0,rl,21,1.0,3,28.667,92.867,103.950,9.796,17,15.652,0.5000,30,36,29,7,15,0,0,1,4,1
120.0,rl,21,1.0,0,24.429,92.434,108.517,8.113,18,9.500,0.5079,19,35,28,7,9,0,5,0,1,10
120.0,rl,21,1.0,1,26.357,61.783,70.083,8.483,16,14.000,0.4630,28,38,28,10,23,0,1,2,7,0
120.0,rl,21,1.0,2,21.713,57.500,83.417,8.908,17,13.500,0.6752,27,44,34,10,17,0,4,9,1,3
120.0,rl,21,1.0,3,28.489,92.867,103.950,9.633,17,15.500,0.5000,31,37,30,7,19,0,1,0,4,1
125.0,rl,21,1.0,0,25.973,97.434,113.517,8.432,18,9.120,0.5689,19,36,29,7,9,0,5,1,1,10
125.0,rl,21,1.0,1,26.289,65.433,70.083,8.584,16,13.440,0.4865,28,40,30,10,23,0,1,3,8,0
125.0,rl,21,1.0,2,21.965,62.500,83.417,9.272,20,14.880,0.5424,31,47,36,11,18,0,0,10,3,3
125.0,rl,21,1.0,3,29.164,92.867,103.950,9.488,17,14.880,0.5000,31,37,30,7,20,0,1,0,4,1
130.0,rl,21,1.0,0,25.957,99.434,115.517,8.654,18,12.462,0.7756,27,38,31,7,9,0,5,1,2,3
130.0,rl,21,1.0,1,26.363,61.783,70.433,8.777,16,12.923,0.6282,28,42,32,10,23,0,2,3,8,1
130.0,rl,21,1.0,2,23.495,67.500,83.417,9.531,20,14.308,0.5424,31,47,36,11,18,0,0,10,3,3
130.0,rl,21,1.0,3,29.186,92.867,103.950,9.373,17,14.308,0.6447,31,38,31,7,20,0,1,1,4,1
135.0,rl,21,1.0,0,26.189,99.434,115.517,8.670,18,13.333,0.6532,30,39,32,7,17,0,5,1,2,1
135.0,rl,21,1.0,1,26.308,63.967,73.433,8.963,16,15.111,0.8929,34,44,34,10,23,0,2,4,2,2
135.0,rl,21,1.0,2,24.168,72.500,83.417,9.800,20,13.778,0.5786,31,49,38,11,18,0,1,11,3,3
135.0,rl,21,1.0,3,29.554,86.384,103.950,9.396,17,14.222,0.5952,32,42,31,11,20,0,5,0,4,1
140.0,rl,21,1.0,0,29.198,80.133,115.517,8.686,18,13.286,0.5952,31,41,32,9,20,0,5,1,4,0
140.0,rl,21,1.0,1,26.586,63.967,73.433,8.936,16,15.429,0.8100,36,45,35,10,23,0,2,4,1,2
140.0,rl,21,1.0,2,25.374,77.500,83.417,10.118,20,13.286,0.6139,31,50,39,11,18,0,1,11,4,3
140.0,rl,21,1.0,3,28.628,91.384,103.950,9.479,17,13.714,0.6706,32,45,34,11,21,0,6,1,5,1
145.0,rl,21,1.0,0,30.898,80.133,115.517,8.872,18,12.828,0.5079,31,47,32,15,21,0,5,1,10,0
145.0,rl,21,1.0,1,26.878,63.967,73.433,8.948,16,14.897,0.8929,36,46,36,10,23,0,2,4,2,2
145.0,rl,21,1.0,2,24.813,78.500,83.834,10.338,20,16.552,0.9389,40,53,42,11,18,0,3,2,4,4
145.0,rl,21,1.0,3,29.282,92.867,103.950,9.603,17,13.241,0.6447,32,46,35,11,21,0,7,1,5,1
150.0,rl,21,1.0,0,31.884,81.433,115.517,9.140,18,12.800,0.5079,32,48,33,15,21,0,5,1,10,0
150.0,rl,21,1.0,1,27.197,63.967,73.433,9.010,16,14.800,0.7826,37,49,38,11,23,0,2,5,1,4
150.0,rl,21,1.0,2,25.171,78.500,83.834,10.387,20,16.800,0.7500,42,54,43,11,28,0,4,0,4,4
150.0,rl,21,1.0,3,29.974,92.867,103.950,9.733,17,13.200,0.6282,33,47,36,11,21,0,7,2,5,0
155.0,rl,21,1.0,0,32.209,86.434,115.517,9.381,18,12.387,0.5400,32,50,35,15,22,0,7,1,10,0
155.0,rl,21,1.0,1,27.653,63.967,73.433,9.129,16,14.710,0.6667,38,50,39,11,23,0,2,5,0,5
155.0,rl,21,1.0,2,25.729,78.500,83.834,10.448,20,16.258,0.7412,42,55,44,11,29,0,5,0,4,4
155.0,rl,21,1.0,3,30.704,92.867,106.384,9.894,17,12.774,0.6048,33,48,37,11,21,0,8,2,5,0
160.0,rl,21,1.0,0,31.252,91.434,115.517,9.700,21,13.125,0.5977,35,54,38,16,22,0,5,2,11,1
160.0,rl,21,1.0,1,27.743,64.800,73.433,9.250,16,14.250,0.7424,38,52,41,11,23,0,4,5,0,5
160.0,rl,21,1.0,2,26.819,78.500,83.834,10.528,20,15.750,0.7412,42,55,44,11,29,0,5,0,4,4
160.0,rl,21,1.0,3,32.251,92.867,111.384,10.053,17,12.375,0.6048,33,48,37,11,21,0,8,2,5,0
165.0,rl,21,1.0,0,31.970,96.434,115.517,9.927,21,14.182,0.4267,39,55,38,17,22,0,1,2,12,1
165.0,rl,21,1.0,1,27.641,69.800,73.433,9.361,16,14.909,0.7682,41,54,43,11,23,0,1,5,2,5
165.0,rl,21,1.0,2,27.446,78.500,83.834,10.612,20,15.273,0.7424,42,56,45,11,29,0,5,0,4,5
165.0,rl,21,1.0,3,32.461,92.867,116.384,10.233,17,12.000,0.6628,33,50,39,11,21,0,8,3,6,0
170.0,rl,21,1.0,0,33.334,99.434,115.517,10.106,21,13.765,0.4267,39,55,38,17,22,0,1,2,12,1
170.0,rl,21,1.0,1,30.034,70.083,83.367,9.529,19,14.823,0.9500,42,61,44,17,26,0,6,5,3,5
170.0,rl,21,1.0,2,28.145,78.500,83.834,10.721,20,14.823,0.7500,42,57,46,11,29,0,5,0,5,5
170.0,rl,21,1.0,3,31.640,92.867,116.384,10.362,17,13.412,0.5921,38,53,42,11,21,0,9,3,2,1
175.0,rl,21,1.0,0,34.078,99.434,115.517,10.249,21,13.714,0.3678,40,56,39,17,22,0,0,2,13,1
175.0,rl,21,1.0,1,29.565,70.083,83.367,9.794,20,15.429,0.9918,45,64,46,18,27,0,4,5,5,5
175.0,rl,21,1.0,2,32.855,83.834,118.117,10.869,20,15.771,0.7442,46,62,46,16,29,0,5,0,6,5
175.0,rl,21,1.0,3,31.576,92.867,116.384,10.511,17,13.714,0.5921,40,55,44,11,21,0,9,3,1,2
180.0,rl,21,1.0,0,35.432,101.017,115.517,10.408,21,13.333,0.3678,40,56,39,17,22,0,0,2,13,1
180.0,rl,21,1.0,1,30.199,70.483,83.367,10.022,20,16.667,0.7500,50,65,46,19,29,0,5,5,5,0
180.0,rl,21,1.0,2,31.150,83.834,118.117,10.994,20,17.333,0.7120,52,67,50,17,31,0,7,2,1,5
180.0,rl,21,1.0,3,32.236,92.867,116.384,10.661,17,13.333,0.6531,40,56,45,11,21,0,9,3,2,2
185.0,rl,21,1.0,0,36.861,106.017,116.434,10.559,21,12.973,0.3678,40,56,39,17,22,0,0,2,13,1
185.0,rl,21,1.0,1,29.830,73.433,83.367,10.203,20,16.216,0.7500,50,68,49,19,35,0,6,6,6,0
185.0,rl,21,1.0,2,31.490,83.834,118.117,11.092,20,17.189,0.7120,53,68,50,18,37,0,7,2,1,5
185.0,rl,21,1.0,3,32.332,92.867,116.384,10.795,17,13.622,0.5818,42,58,47,11,21,0,9,5,0,2
190.0,rl,21,1.0,0,35.857,106.034,116.450,10.539,21,16.421,0.9000,52,58,41,17,22,0,1,2,1,2
190.0,rl,21,1.0,1,31.047,73.433,83.367,10.408,20,15.789,0.7500,50,68,49,19,35,0,6,6,6,0
190.0,rl,21,1.0,2,31.084,84.000,118.117,11.216,20,17.053,0.8305,54,71,52,19,40,0,7,3,2,5
190.0,rl,21,1.0,3,33.019,92.867,116.384,10.939,17,13.263,0.6509,42,59,48,11,21,0,9,5,1,2
195.0,rl,21,1.0,0,35.020,106.034,116.450,10.418,21,16.308,0.5833,53,60,43,17,31,0,1,4,0,2
195.0,rl,21,1.0,1,32.297,75.367,85.484,10.603,20,15.385,0.7500,50,68,49,19,35,0,6,6,6,0
195.0,rl,21,1.0,2,30.835,89.000,118.117,11.421,20,16.615,0.9091,54,74,54,20,41,0,7,4,3,6
195.0,rl,21,1.0,3,33.615,92.867,116.384,11.077,18,14.154,0.5326,46,60,49,11,21,0,9,1,1,3
200.0,rl,21,1.0,0,34.342,99.434,116.450,10.367,21,15.900,0.6532,53,62,45,17,35,0,1,5,1,2
200.0,rl,21,1.0,1,33.617,80.367,90.484,10.787,20,15.000,0.7500,50,68,49,19,35,0,6,6,6,0
200.0,rl,21,1.0,2,30.806,92.067,118.117,11.662,23,16.200,0.8876,54,77,57,20,41,0,9,4,4,6
200.0,rl,21,1.0,3,34.658,95.517,116.384,11.125,18,14.100,0.4643,47,60,49,11,26,0,9,0,1,3
205.0,rl,21,1.0,0,36.625,99.434,116.450,10.344,21,15.512,0.7035,53,64,45,19,35,0,1,5,1,4
205.0,rl,21,1.0,1,34.941,82.800,95.484,10.963,20,14.634,0.7500,50,68,49,19,35,0,6,6,6,0
205.0,rl,21,1.0,2,30.943,92.067,118.117,11.834,23,17.561,0.6786,60,79,59,20,41,0,9,6,4,0
205.0,rl,21,1.0,3,34.040,95.284,116.384,11.212,18,13.756,0.5333,47,63,52,11,26,0,10,0,2,4
210.0,rl,21,1.0,0,36.744,99.434,116.450,10.426,21,15.429,0.5818,54,70,47,23,35,0,2,5,0,9
210.0,rl,21,1.0,1,36.000,83.367,97.484,11.074,20,16.000,0.5000,56,68,49,19,35,0,6,0,6,0
210.0,rl,21,1.0,2,31.232,83.834,118.117,12.033,23,17.143,0.6848,60,81,61,20,41,0,10,6,5,0
210.0,rl,21,1.0,3,34.632,100.284,116.384,11.348,18,13.429,0.5601,47,64,53,11,26,0,10,0,2,5
215.0,rl,21,1.0,0,37.241,102.917,116.450,10.577,21,15.070,0.6283,54,71,48,23,36,0,3,5,0,9
215.0,rl,21,1.0,1,36.347,83.367,97.484,11.102,20,15.628,0.4971,56,69,50,19,35,0,6,0,7,0
215.0,rl,21,1.0,2,31.609,83.834,118.117,12.270,23,16.744,0.7149,60,83,63,20,41,0,10,7,6,0
215.0,rl,21,1.0,3,38.014,103.284,116.384,11.526,21,14.791,0.8617,53,71,54,17,26,0,4,7,2,5
220.0,rl,21,1.0,0,37.766,106.034,116.450,10.734,21,14.727,0.6639,54,72,49,23,36,0,4,5,0,9
220.0,rl,21,1.0,1,37.217,86.934,97.484,11.145,20,15.273,0.4971,56,69,50,19,35,0,6,0,7,0
220.0,rl,21,1.0,2,32.113,83.834,118.117,12.536,25,16.364,0.7548,60,85,65,20,41,0,11,7,6,1
220.0,rl,21,1.0,3,37.880,103.950,116.384,11.609,21,15.545,0.6809,57,73,56,17,27,0,0,7,3,6
225.0,rl,21,1.0,0,37.883,106.034,116.450,10.931,21,14.400,0.6849,54,74,51,23,36,0,4,7,0,9
225.0,rl,21,1.0,1,38.150,87.367,100.050,11.187,20,14.933,0.4971,56,69,50,19,35,0,6,0,7,0
225.0,rl,21,1.0,2,32.355,87.834,118.117,12.833,28,16.000,0.7597,60,88,68,20,41,0,12,7,8,1
225.0,rl,21,1.0,3,38.901,103.950,116.384,11.707,21,15.200,0.6809,57,73,56,17,36,0,0,7,3,6
230.0,rl,21,1.0,0,37.565,106.034,116.450,10.987,21,16.435,0.5216,63,76,53,23,38,0,4,8,0,1
230.0,rl,21,1.0,1,38.534,87.367,105.050,11.246,20,14.609,0.5698,56,70,51,19,35,0,6,1,7,0
230.0,rl,21,1.0,2,32.902,88.834,118.117,13.067,28,18.261,0.6685,70,89,69,20,41,0,2,7,9,1
230.0,rl,21,1.0,3,39.439,104.284,116.384,11.811,21,14.870,0.6628,57,74,57,17,36,0,0,8,3,6
235.0,rl,21,1.0,0,37.791,106.284,116.450,11.043,21,16.340,0.5216,64,77,54,23,45,0,4,8,0,1
235.0,rl,21,1.0,1,38.423,87.367,110.050,11.321,20,14.298,0.5614,56,72,53,19,35,0,8,1,7,0
235.0,rl,21,1.0,2,33.380,88.834,118.117,13.174,28,18.128,0.5977,71,90,70,20,41,0,1,7,10,1
